,minimum,maximum
23DHMPO,-19.3969860579803,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.4836750981581397,1000.0
2AHBUTI,1.4164886328080042e-15,19.39698605798557
2MBCOATA,5.0531917780777516,5.053191778079779
3HAD10M12,5.053191778077758,5.05319177807976
3HAD11M12,5.053191778077758,5.053191778077799
3HAD12M14,5.053191778077758,5.05319177807779
3HAD13M14,5.053191778077758,5.053191778077788
3HAD14M16,5.053191778077758,5.053191778077788
3HAD15M16,5.053191778077758,5.053191778077788
3HAD4M6,5.053191778077752,5.0531917780777915
3HAD5M6,5.053191778077758,5.053191778077788
3HAD6M8,5.053191778077754,5.053191778077781
3HAD7M8,5.053191778077758,5.053191778077788
3HAD8M10,5.053191778077754,5.053191778077781
3HAD9M10,5.053191778077758,5.053191778077788
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.053191778077758,5.053191778077791
3OAR11M12,5.053191778077758,5.053191778077791
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.053191778077758,5.053191778077788
3OAR13M14,5.053191778077758,5.053191778077788
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.053191778077758,5.0531917780777995
3OAR15M16,5.053191778077758,5.0531917780777995
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.053191778077761,5.053191778077808
3OAR5M6,5.053191778077758,5.053191778077772
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.053191778077743,5.053191778077781
3OAR7M8,5.053191778077758,5.053191778077772
3OAR80,0.0,0.0
3OAR8M10,5.053191778077748,5.053191778077838
3OAR8M9,0.0,0.0
3OAR9M10,5.053191778077758,5.053191778077795
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.053191778077758,5.0531917780778075
3OAS11M12,5.053191778077758,5.0531917780778075
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.053191778077758,5.0531917780778075
3OAS13M14,5.053191778077758,5.0531917780778075
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
