,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HBO,0.0,0.0
2MBCOATA,4.299607643963678,4.29960764396368
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.299607643963677,4.299607643963686
3HAD11M12,4.299607643963677,4.299607643963684
3HAD12M14,4.299607643963678,4.299607643963676
3HAD13M14,4.299607643963678,4.299607643963684
3HAD14M16,4.29960764396368,4.299607643963688
3HAD15M16,4.29960764396368,4.299607643963686
3HAD4M6,4.299607643963674,4.299607643963682
3HAD5M6,4.299607643963674,4.2996076439636814
3HAD6M8,4.299607643963675,4.299607643963683
3HAD7M8,4.299607643963675,4.299607643963682
3HAD8M10,4.299607643963676,4.299607643963684
3HAD9M10,4.299607643963676,4.299607643963683
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.299607643963677,4.299607643963674
3OAR11M12,4.299607643963677,4.299607643963674
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.299607643963678,4.299607643963684
3OAR13M14,4.299607643963678,4.299607643963685
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.299607643963679,4.299607643963679
3OAR15M16,4.299607643963679,4.299607643963681
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.2996076439636735,4.299607643963679
3OAR5M6,4.299607643963689,4.299607643963678
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.299607643963674,4.299607643963679
3OAR7M8,4.299607643963674,4.29960764396368
3OAR80,0.0,0.0
3OAR8M10,4.299607643963675,4.299607643963674
3OAR8M9,0.0,0.0
3OAR9M10,4.299607643963675,4.2996076439636814
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.299607643963677,4.299607643963683
3OAS11M12,4.299607643963677,4.299607643963683
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.299607643963678,4.299607643963679
3OAS13M14,4.299607643963678,4.299607643963679
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.299607643963689,4.299607643963689
3OAS4M3O6,4.2996076439636735,4.299607643963674
3OAS4M5,0.0,0.0
3OAS4M6,4.299607643963674,4.299607643963675
3OAS5M6,4.299607643963674,4.299607643963675
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.299607643963675,4.299607643963676
3OAS7M8,4.299607643963675,4.299607643963676
3OAS80,0.0,0.0
3OAS8M10,4.299607643963676,4.299607643963677
3OAS8M9,0.0,0.0
3OAS9M10,4.299607643963676,4.299607643963677
4HBZt2,0.15629384707846594,0.15629384707848346
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-2.1250241589811193e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,784.3084838821542
6PHBG2,0.0,784.3084838821615
A6PT,0.0,0.0
AACGLYDH,0.0,0.0
