,minimum,maximum
12PPDSDH,398.8304298146809,886.5076489242363
12PPD_Stex,398.8304298145522,886.5076489247726
12PPDtpp,398.8304298145522,886.5076489247726
15DAPtex,-6.043658426460079e-11,2.5378085432962666e-11
15DAPtpp,0.0,957.2631126015613
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-662.0115672558406,1.6102986978749578e-10
2DDPENTHL,0.0,-4.025169009770973e-26
2DH3DGLCA,-3.172745046647341e-10,0.0
2DHPL,-4.5883044646240424e-11,0.0
2DMMQ8abcpp,0.0,1.5304434917004752e-11
2DMMQ8tex,0.0,1.4940248051888688e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.069778826765118,9.069778826806031
2OMMBOX,1.0482485785402895,1.0482485785528113
2OMPHH,1.0482485785407083,1.048248578552828
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,662.0115672549066
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-428.93220142366965,233.0793658326775
34DHPHAtex,-428.9322014236285,233.07936583268872
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,3.791694986115835e-11
3CARLPDH,-1.0200051852484079e-10,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,2.8719089214935857e-11
3HACPR2,0.0,2.872657298730298e-11
3HAD100,33.05870534487603,33.058705344887436
3HAD10M12,9.06977882679718,9.069778826805623
3HAD11M12,9.06977882679718,9.069778826806278
3HAD120,33.05870534487603,33.058705344887755
3HAD12M14,9.069778826797178,9.069778826805239
3HAD13M14,9.069778826797178,9.069778826805901
3HAD140,0.0,1.1727721390723792e-11
3HAD14M16,9.06977882679718,9.069778826797219
3HAD15M16,9.06977882679718,9.069778826797206
3HAD160,0.0,2.024540908060051e-11
3HAD180,0.0,5.6738808019369384e-11
3HAD40,33.05870534487606,33.058705344887926
3HAD4M6,9.0697788267683,9.069778826805777
3HAD5M6,9.069778826797187,9.069778826806127
3HAD60,33.05870534487605,33.05870534488822
3HAD6M8,9.069778826797185,9.069778826805857
3HAD7M8,9.069778826797185,9.069778826806125
3HAD80,33.058705344876046,33.05870534488821
3HAD8M10,9.069778826797183,9.069778826805853
3HAD9M10,9.069778826797183,9.069778826806122
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,662.0115672558495
3HPHACtex,0.0,662.0115672558001
3HPPD,0.0,0.0
3MOBS,-1.0054258522229689e-10,0.0
3OAACPR1,0.0,2.8675577072983406e-11
3OAACPR2,0.0,2.978664578984912e-11
3OAR100,33.05870534487604,33.05870534488798
3OAR10M11,0.0,0.0
3OAR10M12,9.06977882679718,9.06977882680579
3OAR11M12,9.06977882679718,9.069778826805972
3OAR120,33.05870534487603,33.05870534488776
3OAR12M13,0.0,0.0
3OAR12M14,9.06977882679718,9.069778826805953
3OAR13M14,9.06977882679718,9.069778826805951
3OAR140,26.44696427590082,26.446964275912617
3OAR14M15,0.0,0.0
3OAR14M16,9.06977882679718,9.069778826797222
3OAR15M16,9.06977882679718,9.069778826797215
3OAR160,0.0,2.288611461285252e-11
3OAR180,0.0,5.211724213728621e-11
3OAR40,33.05870534487605,33.05870534488787
3OAR4M5,0.0,0.0
3OAR4M6,9.069778826767804,9.06977882680594
3OAR5M6,9.069778826797187,9.069778826805958
3OAR60,33.05870534487605,33.05870534488785
3OAR6M7,0.0,0.0
3OAR6M8,9.069778826765766,9.069778826805601
3OAR7M8,9.069778826797185,9.069778826806834
3OAR80,33.058705344876046,33.05870534488767
3OAR8M10,9.069778826797183,9.06977882680562
3OAR8M9,0.0,0.0
3OAR9M10,9.069778826797183,9.069778826806033
3OAS100,33.05870534487604,33.05870534488746
3OAS10M11,0.0,0.0
3OAS10M12,9.069778826797178,9.069778826805683
3OAS11M12,9.069778826797178,9.06977882680603
3OAS120,33.05870534487603,33.05870534488746
3OAS12M13,0.0,0.0
3OAS12M14,9.06977882679718,9.06977882679722
3OAS13M14,9.06977882679718,9.069778826797213
3OAS140,26.44696427590082,26.446964275910183
3OAS160,0.0,2.6226998936535853e-11
3OAS180,0.0,5.528635133098904e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.069778826797188,9.06977882680591
3OAS4M3O6,9.069778826765768,9.069778826805612
3OAS4M5,0.0,0.0
3OAS4M6,9.069778826765765,9.069778826805864
3OAS5M6,9.069778826797185,9.069778826806049
3OAS60,33.058705344876046,33.05870534488748
3OAS6M7,0.0,0.0
3OAS6M8,9.069778826797181,9.069778826805688
3OAS7M8,9.069778826797181,9.069778826806035
3OAS80,33.05870534487604,33.058705344887464
3OAS8M10,9.06977882679718,9.069778826805685
3OAS8M9,0.0,0.0
3OAS9M10,9.06977882679718,9.069778826806031
3OPCPOOR,0.0,0.0
4ABUTtex,-998.9517514215329,-998.9517514204987
4C2HM6SADH,233.07936583221857,233.07936583268258
4FCHDCOR,0.0,0.0
4GBTAH,-9.183233264196085e-11,5.023577066120884e-11
4HBZCL,0.0,0.0
4HP34DHPD,0.0,7.49310967058152e-11
4HTHDR,0.238452555855271,0.2384525558722192
4HTHDS,0.23845255585527103,0.23845255587239583
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.870455799392296e-11
5ASAppp,0.0,3.1080896552851426e-10
5ASAtex,0.0,3.2233347406838746e-10
5C2O3EDDC,233.07936583217767,233.07936583268267
5CM2HMUDI,233.0793658322016,233.07936583267644
5DGCLURI,0.0,0.0
5DGLCNR,-1000.0,1000.0
5DOAN,0.0,1.8741254967934388e-11
5FCHDCOR,0.0,0.0
5FURAtex,-1.8587560494533236e-10,0.0
5FURAtpp,-1.8929202496341535e-10,0.0
5GLUP5T1,-6.284745119247439e-11,0.0
5GLUP5T2,-1.507006720654337e-13,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-2.1917855917693313e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-999.9999999996469
A5PISO,16.52928665932804,16.52928665932812
AACGLYDH,0.0,0.0
AACOAT,0.0,13.223482137985185
AAGCPT,0.0,0.0
AAGPH,0.0,0.0
AAGPT,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,1.5473770346612695e-10
AB6PGH2,0.0,1.533403556524442e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,9.24816467332454e-10
ABUTD,0.0,1000.0
ABUTR,-1.0482485790258727,998.9517514215221
ABUTt2rpp,-998.9517514215332,-998.9517514205098
ABZOOR,0.0,1.0470938827212004e-11
ABZOR,0.0,1.026853670806267e-11
AC5ASAc,0.0,3.273616683922114e-10
AC5ASAppp,0.0,3.2589016103885214e-10
AC5ASAtex,-3.4442242019838956e-10,0.0
ACACCTr,0.0,13.223482137984925
ACACT1r,-2.78839609220417e-11,-1.0430384309378114e-16
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,843.3285645182436,1000.0
ACALDtex,843.3285645182926,1000.0
ACALDtpp,843.3285645182955,1000.0
ACBIPGT,1.0482485785527353,1.0482485785649094
ACCOACL,0.0,4.715172083812477e-10
ACCOAL,0.0,4.285642532604262e-11
ACCOALYS2,0.0,0.0
ACGAMK,0.0,9.16705726935521e-11
ACGAMPM,-13.700387249709067,168.4340556059119
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,8.823394147091344e-11
ACGAMtex,0.0,8.606228822132372e-11
ACGAptspp,0.0,8.606228822132373e-11
ACGK,0.0,5.3967496799069756e-11
ACGS,0.0,4.9755565736311375e-11
ACHBPL,-5.991990840037767e-11,156.6714354817416
ACHBS,0.0,7.557467852204625e-11
ACISNZDppp,-1000.0,-999.9999999996293
ACISNZDtex,999.9999999998066,1000.0
ACKr,-1000.0,-986.7765178620219
ACLS,0.0,6.963463112580427e-11
ACLS_a,0.0,7.316189535283942e-11
ACLS_b,-156.67143548174465,7.382534430948424e-11
ACNAMabcpp,0.0,1.0363860581354231e-10
ACNAMtex,0.0,1.0151662692267284e-10
ACNML,0.0,1.0151662692267283e-10
ACOAAGPAT140,0.0,1.991497939486272e-11
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.534889413398615
ACOAAGPATAI15,0.0,0.0
