,minimum,maximum
12DGR180ti,2.553592889066017,2.553592889058497
12PPDSDH,0.0,0.0
12PPDt,1.8626189246087626e-10,0.0
23DHMPO,-1000.0,989.7856284435424
26DAPLLATi,0.0,1000.0
2AHBUTI,-989.785628443573,1000.0
2DHPL,-0.9753858994944159,-3.932303803671045e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.107185778117024,5.107185778110298
2MEBCOADH,-5.1071857781170005,-5.1071857781170475
2OMMBOX,0.4876929497719158,0.48769294974738736
2OMPHH,0.48769294976249045,0.48769294974738575
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,0.0,-7.784762855599073e-12
3HAD10M12,5.107185778117021,5.107185778111951
3HAD11M12,5.107185778117021,5.10718577811174
3HAD120,0.0,-4.869136905757079e-12
3HAD12M14,5.10718577811702,5.107185778111468
3HAD13M14,5.10718577811702,5.107185778111893
3HAD140,0.0,-5.617375833935332e-12
3HAD14M16,5.107185778117019,5.1071857781170005
3HAD15M16,5.107185778117019,5.107185778116994
3HAD160,0.0,-6.898969937500529e-12
3HAD180,0.0,-5.285057062952233e-12
3HAD40,0.0,-8.00940943599389e-12
3HAD4M6,5.107185778117023,5.107185778111304
3HAD5M6,5.107185778117027,5.107185778113022
3HAD60,0.0,-8.054732573523091e-12
3HAD6M8,5.107185778117022,5.107185778111145
3HAD7M8,5.107185778117025,5.107185778112355
3HAD80,0.0,-7.1210798783602986e-12
3HAD8M10,5.107185778117021,5.107185778111145
3HAD9M10,5.107185778117021,5.10718577811235
3MEBCOADH,-5.107185778110062,-5.107185778117034
3MOBDC2,0.0,0.0
3MOBS,1.7923611287012579e-10,0.0
3MOPDC2,10.214371556234049,10.214371556234024
3OAR100,0.0,-9.603763768823468e-12
3OAR10M11,0.0,0.0
3OAR10M12,5.10718577811702,5.10718577811114
3OAR11M12,5.10718577811702,5.107185778111573
3OAR120,0.0,-5.280755853108885e-12
3OAR12M13,0.0,0.0
3OAR12M14,5.107185778117019,5.107185778111139
3OAR13M14,5.107185778117019,5.107185778111572
3OAR140,0.0,-5.2807558531088834e-12
3OAR14M15,0.0,0.0
3OAR14M16,5.107185778117019,5.107185778117001
3OAR15M16,5.107185778117019,5.107185778116993
3OAR160,0.0,-6.87655830945222e-12
3OAR180,0.0,-5.018294505633538e-12
3OAR40,0.0,-5.018294505633542e-12
3OAR4M5,0.0,0.0
3OAR4M6,5.107185778117023,5.107185778111142
3OAR5M6,5.107185778117027,5.107185778111574
3OAR60,0.0,-5.280755853108886e-12
3OAR6M7,0.0,0.0
3OAR6M8,5.107185778117022,5.107185778111141
3OAR7M8,5.107185778117025,5.107185778111573
3OAR80,0.0,-5.280755853108886e-12
3OAR8M10,5.107185778117021,5.10718577811114
3OAR8M9,0.0,0.0
3OAR9M10,5.107185778117021,5.107185778111574
3OAS100,0.0,-5.280755853108886e-12
3OAS10M11,0.0,0.0
3OAS10M12,5.107185778117019,5.107185778111338
3OAS11M12,5.107185778117019,5.107185778110778
3OAS120,0.0,-4.704902000555576e-12
3OAS12M13,0.0,0.0
3OAS12M14,5.107185778117018,5.107185778117001
3OAS13M14,5.107185778117018,5.107185778117
3OAS140,0.0,-6.030100085479167e-12
3OAS160,0.0,-4.862289760019195e-12
3OAS180,0.0,-4.862289760019194e-12
3OAS2M3,0.0,0.0
3OAS3M4,5.107185778117026,5.107185778111343
3OAS4M3O6,5.107185778117023,5.107185778111508
3OAS4M5,0.0,0.0
3OAS4M6,5.107185778117022,5.107185778112256
3OAS5M6,5.107185778117026,5.1071857781122345
3OAS60,0.0,-4.5464793249623365e-12
3OAS6M7,0.0,0.0
3OAS6M8,5.107185778117022,5.107185778110953
3OAS7M8,5.107185778117022,5.107185778110716
3OAS80,0.0,-4.486127829498175e-12
3OAS8M10,5.10718577811702,5.107185778110952
3OAS8M9,0.0,0.0
3OAS9M10,5.10718577811702,5.107185778112356
4HBADH,0.0,-9.799351259280868e-12
4HBALDDH,0.0,-8.658395106345753e-12
4HPL,-0.48769294974738747,999.5123070502439
4HTHDR,0.1109389821452626,0.11093898211335274
4HTHDS,0.11093898214526261,0.11093898209462984
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.2420401974396683e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.0934305387837841e-11
5HISAH,0.0,999.9999999999999
5HOXINDACTO2OX,0.0,0.0
5MTHCYST,1.3723651405483959e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AB6PGH,0.0,-6.131512886176436e-11
AB6PGH2,0.0,-5.912691683363213e-11
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999993
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,5.121872401598015,5.121872401568617
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-1000.0,67.94090058748222
ACALDt,-858.7628330644112,1000.0
ACBIPGT,0.4876929497473792,0.4876929497473778
ACCOACL,43.43941831531655,43.43941830927715
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACCOAOAT,0.0,0.0
ACEDIPIT,-152.01791635964742,0.0
ACGAMPM,-152.017916359804,-2.0695755673264717e-11
ACGAMT,0.33281694643578774,0.3328169464357865
ACGApts,0.0,-3.909549039804654e-11
ACGK,0.0,-4.4017673038772574e-11
ACGS,0.0,152.01791635932742
ACHBPL,10.214371556417545,10.21437155619442
ACHBS,0.0,-3.6570706892036694e-11
ACKr,-1000.0,-1000.0000000000487
ACLDC,0.0,-2.906694391063877e-11
ACLS,0.0,-4.073723469284772e-11
ACLS_a,0.0,-3.6570706892036694e-11
ACLS_b,1.1476958238667605e-10,-3.932912079380798e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,-3.999912286504685e-12
ACOAAGPATAI15,0.0,-3.1867451087116702e-12
ACOAAGPATAI17,2.5535928890585096,2.553592889058498
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.553592889058509,2.5535928890584936
ACOAH,0.0,0.0
ACOAOAT,0.0,0.0
ACOASL,0.0,0.0
ACOATA,0.0,-7.439456686303154e-12
ACOCT,0.0,0.0
ACODAr,0.0,152.0179163586839
ACONTa,38.02689907253948,38.02689907195272
ACONTb,38.02689907250086,38.026899071955036
ACOTA,3.8293978481156745e-11,0.0
ACPS,0.0,-2.630232636547198e-11
ACPS1,0.48769294974737915,0.48769294974737726
ACS,0.0,-3.831105069794485e-11
ACTLDCCL,0.0,0.0
ACTNDH,70.61858346779209,1000.0
ACTNR,0.0,0.0
ACTNdiff,70.61858346780639,999.9999999999999
ACtr,-1000.0,-1000.000000000031
ADCL,1.4630788492421392,1.4630788492371303
ADCOBASr,4.149126460337854e-11,-3.303358147372935e-12
ADCPS1,0.0,-3.677795485540778e-11
ADCPS2,0.0,0.0
ADCS,1.4630788492421367,1.4630788492390596
ADCYRS,0.0,-4.058312853254462e-12
ADD,0.0,-3.677795485540798e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.9731648499405
ADK11,-1000.0,999.9999999999483
ADK2,0.48769294974737915,0.48769294972610355
ADK3,-1000.0,989.3786412847495
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,999.3759874205264
ADMDC,0.0,-1.2735899748022009e-11
ADNCYC,0.0,0.0
ADOCBIK,0.0,0.48769294974149946
ADOCBIK2,0.0,0.4876929497408433
ADOCBLS,0.4876929497473791,0.4876929497473761
ADOCBLabc,0.0,0.0
ADPRDP,0.0,-8.327343022446005e-11
ADPT,0.9239366489665978,0.9239366488343865
ADSL1r,6.06599931872842,6.06599931864833
ADSL2r,0.0,-1.566957075545555e-11
ADSS,6.0659993187284424,6.065999318646501
AGAGGCERH,0.0,0.0
AGDC,0.0,152.0179163574292
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGPAT120,0.0,-5.7697428785483375e-12
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,-2.327449405015774e-11
AGPAT181,0.0,0.0
AGPR,4.775659319917703e-11,0.0
AHC,1.9507717991135591,1.9507717989698847
AHCYSNS_r,6.570466176670519e-14,-1.7009219494002463e-10
AHMMPS,0.0,-1.0323871294947017e-11
AHPPM,0.0,0.0
AHSERL2,0.0,995.2466998000178
AHSERL3,-1000.0,-4.7533002010447944
AICART,0.0,-3.6901070249126826e-11
AIHDUDPMG,0.44375592858105034,0.44375592858104757
AIHDUPDG,0.44375592858105034,0.44375592858104795
AIHPDCOATA,5.107185778117018,5.107185778116992
AIPDCOATA,0.0,0.0
AIRC4,0.0,-7.773699579626161e-11
AKP1,1.4630788492421374,1.4630788492348605
ALAAH,0.0,0.0
ALAALA,0.1109389821452626,0.11093898214405683
ALAASP1c,0.0,-1.3138734600355468e-10
ALAASPabc,0.0,-1.84867853798867e-10
ALACI,-1000.0,999.9999999999999
ALAD_R,-1000.0,901.1269460695572
ALAGLN1c,0.0,-7.148370031910613e-10
ALAGLNabc,0.0,-8.719265368191547e-10
ALAGLU1c,0.0,-6.228718082564084e-10
ALAGLUabc,0.0,-6.289064431592407e-10
ALAGLY1c,0.0,-6.878207847323354e-11
ALAGLYabc,0.0,-9.017076518165683e-11
ALAHIS1c,0.0,-3.6069139771344444e-10
ALAHISabc,0.0,-3.1782630559161654e-10
ALALEU1c,0.0,-3.178263055916165e-10
ALALEUabc,0.0,-2.2554814261029482e-10
ALAM,0.0,0.0
ALAPAT4te,-13.303668979315198,-13.303668983540202
ALAPGPL,0.11093898214526261,0.11093898214526215
ALAR,-901.715051936982,999.4118941289047
ALATA_D,-914.9167908117297,986.2101552529766
ALATHR1c,5.858826408374559,6.8342122947742325
ALATHRabc,5.858826409204826,6.834212294774274
ALCD19,998.4176222799995,998.4176222746423
ALCD2x,-1000.0,-1000.0000000001967
ALCD4,0.0,0.0
ALDD2x,0.0,152.01791635675534
ALDD8x,1.582377722832477,1.5823777199109739
ALDOR,0.0,0.0
ALKP,0.0,0.9753858994358628
ALLTNRS,0.0,1000.0
ALLTNt2r,0.0,0.0
AMAGLL,0.0,0.0
AMANAPEr,0.0,-3.939267713535353e-11
AMANK,0.0,-3.7874931116220974e-11
AMDH,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQT8r,-0.4876929497473778,-0.4876929497490656
AMPMS2,0.0,-2.1253564898562406e-11
AMPTASECG,0.0,-8.721040832437601e-11
AMPTASEGC,0.0,-7.941726661634641e-11
AMTH3A3CPT,0.0,0.0
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANH,0.0,0.0
ANMNLH,0.0,0.0
ANPRT,3.347395366252272,3.3473953662522526
ANS,0.0,3.3473953662522584
ANS2,0.0,3.3473953662522584
AOXHEXCYCL,0.0,0.0
APAT,0.0,152.01791635811057
APOR,0.0,0.0
APRAUR,0.0,-2.3766147862097197e-11
ARABPT,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,-1.1101067392065402e-10
ARBabc,0.0,-7.646288884029753e-11
ARGAMDTR,0.0,0.0
ARGDA,0.0,-8.258518118633883e-11
ARGDC,0.0,0.0
ARGSL,0.0,-8.442182097001225e-11
ARGSS,0.0,-7.883477893823581e-11
ARGabc,11.879518934168436,11.879518934039357
ARSENBabc,0.0,-8.067902704661288e-11
ARSENBt2,3.2616280253636825e-11,0.0
ASAD,3.0486989193214977e-11,0.0
ASNS1,0.0,-7.432594358731356e-11
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.9753858994949878,0.9753858994945025
ASPCT,0.0,-3.3280273248050834e-11
ASPKi,0.0,-3.3950273494277884e-11
ASPO1,0.0,-3.643200594949626e-10
ASPO5,0.0,-3.1719286676064346e-11
ASPO6,0.0,-2.843766573173137e-11
ASPTA,-16.15249712846114,-16.15249712900571
ATPPRT,0.0,-1.864864956769725e-11
ATPS4,1000.0000000000618,1000.0
BAAH,0.0,0.0
BACOAAL,0.0,0.0
BAMPPALDOX,0.0,0.0
BFAPT,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-5.147828147645088e-11
BIACt1,0.0,0.0
BIACt2,0.0,0.0
BPNT,0.48769294974737915,0.48769294973528954
BTNCLi,43.43941831536062,43.43941831313516
BTND1,0.0,0.0
BTNabc,0.0,-3.6525662536933326e-11
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BUTKr,0.0,0.0
BZAMAH,264.6177065384493,264.61770653444836
BZAMt2r,264.61770654128543,264.6177065343861
BZte,264.6177065412854,264.61770653438606
CALDHOR,-1000.0,1000.0
CALDOR,-1000.0,1000.0
CAP_NR,-1000.0,-1000.0000000001573
CARTNLMT,0.0,0.0
CAt4i,0.48769294974737915,0.48769294974737765
CBIAT,0.48769294974737903,0.4876929497473768
CBL1abc,0.0,0.0
CBL2D,0.0,0.0
CBL2abc,0.0,0.0
CBMKr,4.7634334001968324e-11,-6.063887300867211e-11
CBPS,0.0,-3.2935476606436297e-11
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CCOuq,127.47814176348662,127.47814176066562
CD2abc1,0.0,-4.03741687368413e-11
CD2t6r,3.934187423819977e-11,0.0
CDPEAS,1.63800992343042e-11,0.0
CDPGLYCGPT,0.3328169464357878,0.33281694643578613
CDPMEK,0.0,-3.9323145276399506e-11
CEBALAOR,0.0,0.0
CELBpts,0.0,-3.039532076436042e-11
CELYSOR,0.0,0.0
CGLYabc,0.0,-4.044141247976403e-11
CHAOR,0.0,-5.8177962212657995e-11
CHLAT,0.0,0.0
CHLabc,0.0,-4.0067564152229124e-11
CHMSAH,0.0,0.0
CHOLD,0.0,999.9999999999997
CHOLDH,-1000.0,2.7853275241795927e-11
CHOLK,0.0,-3.116631107761102e-11
CHOLabc,0.0,0.0
CHORM,0.0,-6.278979569644724e-12
CHORS,5.2981671652533375,5.2981671652349265
CHRPL,0.0,1000.0
CITRHi,0.0,-4.925775278002382e-11
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5274592401193646,0.527459240119363
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5274592401193646,0.5274592401193614
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5274592401193646,0.5274592401193614
CLPOR,0.0,0.0
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CMZNH,0.0,0.0
CO2t,-299.0914402589333,-298.1160544130543
COBALTt5,-0.48769294974622684,-0.4876929497473791
CPALDH,0.0,0.0
CPALDOR,0.0,0.0
CPAMLNH,0.0,0.0
CPC2MT,0.0,-9.615710752929921e-12
CPC3MT,0.0,-3.0247407583362845e-12
CPC4MT,0.0,-2.8575913740769926e-12
CPC5MT1,0.0,-2.857591374076992e-12
CPC5MT2,0.0,-2.4439810664086288e-12
CPC6MT,0.0,-2.138328164994617e-12
CPC6R,0.0,-2.138328164994617e-12
CPC8MM,0.0,-2.138328164994617e-12
CPPPGO,0.0,-9.746612368209513e-13
CPPPGO2,0.0,-8.549992163457254e-13
CRNabc,0.0,0.0
CSDPGS,0.0,0.0
CSNt2,0.0,0.0
CTBTabc,0.0,0.0
CTPF6PT,-1000.0,1000.0
CTPS1,0.0,2.2286690045620507
CTPS2,0.0,2.228669004563369
CYO1b,0.0,-1.154791886385865e-10
CYOO3,0.0,-2.0668045326540093e-10
CYOmq,0.0,-7.577535214701329e-10
CYRDAAT,0.0,-1.3699685231027823e-12
CYRDAS,0.0,-1.6012863613474971e-12
CYSDS,0.0,-1.2062764423872483e-10
CYSS,0.0,999.999999999837
CYSS3r,-995.2466998029648,15.943057644494797
CYSTL,0.0,-1.8056417555713254e-10
CYSTS,0.0,15.943057644417628
CYSt2r,-10.981601746166074,-10.006215853978286
CYTBD,0.0,-5.458723823875381e-10
CYTBD2,0.0,-3.209614423300502e-10
CYTB_B3,0.0,-6.40788531118506e-11
CYTD,0.0,-1.9639544228719913e-11
CYTDK1,0.0,-3.787940735275776e-11
CYTDK2,0.0,-3.65800306124009e-11
CYTDK3,0.0,-3.718222264225382e-11
CYTDK4,0.0,-3.6908172706745374e-11
CYTK1,53.25670032892508,54.232086228354504
CYTK2,2.2803023909758646e-11,0.0
CZP_NR,-1000.0,676.9728168703012
Cuabc,0.4876929497473791,0.48769294973624777
Cut1,0.0,-2.2983925013356464e-11
D5KGK,0.0,-2.840588664436372e-11
DADNK,1.0268351501208446,1.0268351500180466
DAGK120,0.0,-3.1487498896103068e-12
DAGK140,0.0,-5.779938198164696e-12
DAGK141,0.0,-6.3491560001698985e-12
DAGK160,0.0,-5.863433533964459e-12
DAGK161,0.0,-5.39509399482522e-12
DAGK180,2.109836960490149,2.10983696043898
DAGK181,0.0,-7.162306612739e-12
DAHAM,0.0,0.0
DAPDAi,0.0,152.0179163595628
DAPDC,0.0,-4.4761900460344713e-11
DAPE,0.11093898214526261,1000.0
DAPMDH,0.0,999.8890610178546
DASYN120,0.0,-6.860033571313405e-12
DASYN140,0.0,-5.462638207592986e-12
DASYN141,0.0,-6.40052103628344e-12
DASYN160,0.0,-6.40052103628344e-12
DASYN161,0.0,-6.40052103628344e-12
DASYN180,2.109836960477459,2.1098369604774523
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.109836960477459,2.109836960477446
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.109836960477459,2.109836960477447
DB4PS,0.0,-3.745509598722785e-11
DCAT,0.0,0.0
DCMPDAi,0.0,-2.6118289271108117e-11
DCMTHCL,0.0,0.0
DCTPAH,0.0,-1.1900940879339648e-11
DCYTD,0.0,-1.8003420502706182e-11
DDGLK,0.0,0.0
DDOGE,0.0,0.0
DDPA,5.298167165253686,5.298167165235933
DDPGALA,0.0,0.0
DEXTRINASE,0.0,1.8282395022720725
DEXTRINabc,0.0,1.8282395021028384
DFDCYTDD,0.0,-5.6554332267212226e-11
DFDCYTDabc,0.0,-3.6702781020363406e-11
DFDURIte,0.0,-2.4599598307587313e-11
DGALGCH,0.0,0.0
DGK1,0.6240125794496139,0.6240125793500435
DHAD1,0.0,-8.911799969348703e-11
DHAD2,10.214371556411699,10.21437155620223
DHAPT,0.0,-4.4968849918581526e-11
DHFOR2,0.0,-3.3618251152034747e-12
DHFR,2.489913999301578,2.489913999301569
DHFS,1.4630788492421378,1.4630788492368478
DHLCOALT,0.0,0.0
DHNAOPT,0.0,0.0
DHNAOT,0.0,-1.0063228721121078e-12
DHNAOT4,0.0,-8.98664357546109e-13
DHNAS,0.0,-9.241630051497059e-13
DHNPA,1.4630788492421376,1.4630788492387807
DHORD2,0.0,-1.854203419678934e-11
DHORD5,0.0,-1.8436381002599895e-11
DHORDnad,0.0,-2.1156926554454674e-11
DHORTS,2.083882527587918e-11,-2.165089781586112e-13
DHPGH,0.0,0.0
DHPHEOGAT,0.0,0.0
DHPONHL,0.0,0.0
DHPPDA2,0.0,-1.8150644793107983e-11
DHPS,1.4630788492621551,1.4630788492379914
DHQS,5.298167165252605,5.298167165235253
DHQTi,5.298167165252896,5.298167165234502
DKDID,0.0,0.0
DKDID2,0.0,0.0
DMATT,0.5986319318926518,0.5986319318917965
DMMPL,0.0,0.0
DMPPS,0.0,999.9999999999828
DMPPS2r,-1000.0,-2.1032064978498966e-11
DMQMT,0.0,-1.0855462107345042e-11
DMQMT2,0.4876929497581947,0.4876929497474091
DM_5DRIB,0.0,-2.758628956225448e-12
DM_5MTR,0.0,-6.668506990134523e-12
DM_HQN,0.0,-6.462795255058835e-11
DM_atp_c_,0.0,-4.551999263492154e-11
DM_btn,0.0,-3.766500561171379e-11
DM_dhptd(c),0.0,-6.809320741219495e-11
DM_teich_45_BS(c),0.0,-1.9096091367654966e-13
DOFCAH,0.0,0.0
DOLH,0.0,0.0
DPCOAK,0.9753858994943158,0.9753858994804067
DPGM,0.0,0.0
DPMVDc,5.121872401596093,5.121872401570499
DPRr,0.9753858994944254,0.9753858994945191
DRIBI,0.0,-7.28642514464023e-11
DRPAr,-2.6776828794963836,-2.6776828795501975
DTMPK,1.0268351500594401,1.026835150059437
