,minimum,maximum
23DHMPO,-7.14409039731827e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,0.0,2.0909532870199787e-12
2HMCOXT,0.0,0.0
2MBCOATA,4.200978198542872,4.200978198547582
3HAD10M12,4.200978198542869,4.20097819854715
3HAD11M12,4.200978198542869,4.200978198544924
3HAD12M14,4.200978198542869,4.200978198546678
3HAD13M14,4.200978198542869,4.200978198544288
3HAD14M16,4.20097819854287,4.200978198542904
3HAD15M16,4.20097819854287,4.200978198542873
3HAD4M6,4.200978198542873,4.200978198542883
3HAD5M6,4.200978198542869,4.200978198542877
3HAD6M8,4.200978198542869,4.200978198542887
3HAD7M8,4.200978198542869,4.200978198542877
3HAD8M10,4.200978198542869,4.200978198542884
3HAD9M10,4.200978198542869,4.200978198542884
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.200978198542869,4.200978198542883
3OAR11M12,4.20097819854287,4.200978198542883
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.20097819854287,4.200978198542883
3OAR13M14,4.20097819854287,4.200978198542883
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.20097819854287,4.200978198542884
3OAR15M16,4.20097819854287,4.200978198542884
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.200978198542873,4.200978198542893
3OAR5M6,4.200978198542869,4.200978198542906
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.20097819854287,4.200978198542883
3OAR7M8,4.200978198542869,4.200978198542883
3OAR80,0.0,0.0
3OAR8M10,4.20097819854287,4.200978198542883
3OAR8M9,0.0,0.0
3OAR9M10,4.20097819854287,4.200978198542883
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.200978198542869,4.200978198542901
3OAS11M12,4.200978198542869,4.2009781985429
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.20097819854287,4.200978198542873
3OAS13M14,4.20097819854287,4.200978198542873
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.200978198542869,4.200978198542872
3OAS4M3O6,4.200978198542872,4.200978198542883
3OAS4M5,0.0,0.0
3OAS4M6,4.200978198542869,4.20097819854288
3OAS5M6,4.200978198542869,4.200978198542852
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.200978198542869,4.20097819854289
3OAS7M8,4.200978198542869,4.20097819854289
3OAS80,0.0,0.0
3OAS8M10,4.200978198542869,4.200978198542867
3OAS8M9,0.0,0.0
3OAS9M10,4.200978198542869,4.200978198542886
4HTHRS,0.0,0.0
5AIZCDC,0.0,9.539974372028676e-12
5DOAN,0.0,5.498110301849154e-12
5MTHCYST,-1.1962403322781493e-12,0.0
6PGALSZ,-76.17408479706278,76.17408479707922
6PGALSZ2i,2.732487784473482e-14,76.17408479707106
6PHBG,0.0,175.61801706529414
6PHBG2,0.0,175.61801706528837
AB6PGH,0.0,175.61801706529158
AB6PGH2,0.0,175.6180170653147
ACALD,-889.0676482036951,438.88545009845245
ACALDt,-894.165348634272,1000.0
ACBIPGT,0.15270859541449097,0.15270859541449244
ACCOACL,84.0195639708574,84.01956397085709
ACEDIPIT,0.0,0.0
ACGAMT,0.26719689002283614,0.26719689002283614
ACGApts,0.0,1.21972275076166e-11
ACGK,12.166384785646668,12.166384785646756
ACGS,0.0,0.0
ACHBPL,0.0,7.144090397318271e-12
ACKr,-1000.0,-999.9999999999611
ACLDC,0.0,3.3401019620199295e-11
ACLS_a,211.58664343477946,320.40676457341874
ACLS_b,-320.4067645734335,-211.5866434347084
ACOAAGPAT140,0.0,-8.483323356848258e-28
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.1004890992714422
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.100489099271435,2.100489099271432
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.100489099271435,2.100489099271429
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,4.200978198542871,4.200978198542853
ACONTa,0.0,-1.5159411330895285e-11
ACONTb,0.0,3.495918030361596e-11
ACOTA,-12.166384785646814,-12.166384785646668
ACPS1,0.15270859541449094,0.152708595414492
ACTNDH,52.917325682842964,1000.0
ACTNdiff,52.91732568274347,999.9999999999999
ACtr,-1000.0,-999.9999999999797
ADA,0.0,5.052255068601581e-12
ADCS,0.0,0.0
ADK1,28.411294857673727,28.716712048542327
ADK2,0.15270859541449092,0.15270859542017132
ADNCYC,0.0,0.0
ADOCBIK2,0.15270859541449097,0.15270859541449136
ADOCBLS,0.15270859541449094,0.1527085954144911
ADPRDP,0.0,0.0
ADPT,0.0,1.4702015299359368e-12
ADSL1r,7.240651050782935,7.240651050790084
ADSL2r,7.240651050782934,7.240651050783628
ADSS,7.240651050782935,7.240651050786065
AGDC,0.0,8.848953120224164e-12
AGMD,0.0,0.0
AGPAT120,0.0,8.145000683594598e-12
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.1004890992714804
AGPAT181,0.0,0.0
AGPR,-12.166384785646743,-12.166384785646672
AHCYSNS_r,0.0,2.8742996872794435e-12
AHSERL2,0.0,1.3978380874364725e-11
AHSERL3,6.58650285411296e-12,-3.574970992622731e-14
AICART,7.24065105078313,7.240651050783695
AIHPDCOATA,4.200978198542869,4.2009781985428685
AIPDCOATA,0.0,0.0
AIRC4,7.24065105078313,7.24065105078604
ALAALA,1.2334554109193712,1.2334554109195497
ALAASP1c,668.9669314972991,777.7870526360358
ALAASPabc,668.9669314972791,777.7870526360277
ALACI,-788.4133565653335,1000.0
ALAGLN1c,25.438766443572096,35.16206028520948
ALAGLNabc,25.43876644351467,35.16206028521373
ALAGLU1c,5.854611188645365e-14,9.723293841628113
ALAGLUabc,0.0,9.72329384161317
