,minimum,maximum
15DAPtex,-1.015732814070099e-11,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DHPL,0.0,5.958143706678873e-11
2DMMQ8abcpp,0.0,1.6771410476998722e-11
2DMMQ8tex,0.0,1.8529430980565748e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,-1.645323185161435e-11,0.0
2HYOXPLACtex,-1.7381714819613357e-11,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.854616390140642,9.854616390143857
2MEBCOADH,-1000.0,-9.854616390140635
2MECOAOX,-1000.0,990.1453836098594
2OMMBOX,0.3582224320499499,0.3582224320535896
2OMPHH,0.3582224320511077,0.3582224320537964
2RCDHOFAL,0.0,0.0
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,3.765712453396279e-14
3HACPR2,0.0,-3.175443020036708e-14
3HAD10M12,9.854616390140638,9.854616390140666
3HAD11M12,9.85461639014064,9.854616390140642
3HAD12M14,9.854616390140636,9.854616390140643
3HAD13M14,9.854616390140638,9.85461639014065
3HAD14M16,9.854616390140635,9.854616390140759
3HAD15M16,9.854616390140636,9.85461639014065
3HAD4M6,9.854616390140642,9.854616390140375
3HAD5M6,9.854616390140643,9.854616390140645
3HAD6M8,9.854616390140642,9.854616390140555
3HAD7M8,9.854616390140642,9.854616390140645
3HAD8M10,9.85461639014064,9.854616390140757
3HAD9M10,9.854616390140642,9.854616390140645
3HBCOAE,-999.9999999999998,1000.0000000000002
3HBCOAHL,4.024496700986745e-14,2.294275698848399e-11
3HBCOAOX,-999.9999999999999,999.9999999999999
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,2.210582481659156e-11
3HPCOAS,-1.2520560841362486e-11,0.0
3MEBCOADH,-962.172451567046,990.1453836098593
3MOBDC2,0.0,2.06777269482836e-11
3MOBS,-1.4081334842653667e-11,0.0
3MOPDC2,0.0,972.0270679571988
3OAACPR1,0.0,-4.06171323234566e-14
3OAACPR2,0.0,-4.0244967009867453e-14
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,9.854616390140636,9.854616390140682
3OAR11M12,9.854616390140638,9.854616390140679
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,9.854616390140635,9.854616390140373
3OAR13M14,9.854616390140636,9.854616390140638
3OAR140,23.160847339543984,23.160847339544706
3OAR14M15,0.0,0.0
3OAR14M16,9.854616390140635,9.854616390140675
3OAR15M16,9.854616390140635,9.85461639014064
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,9.854616390140642,9.854616390139835
3OAR5M6,9.854616390140642,9.85461639014064
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,9.85461639014064,9.854616390140665
3OAR7M8,9.854616390140642,9.854616390140661
3OAR80,0.0,0.0
3OAR8M10,9.854616390140638,9.854616390140734
3OAR8M9,0.0,0.0
3OAR9M10,9.85461639014064,9.854616390140654
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,9.854616390140636,9.854616390140373
3OAS11M12,9.854616390140636,9.854616390140633
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,9.854616390140635,9.85461639014065
3OAS13M14,9.854616390140636,9.854616390140656
3OAS140,23.160847339543984,23.160847339548365
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,2.843199262641962e-13
3OAS3M4,9.854616390140643,9.85461639014068
3OAS4M3O6,9.854616390140642,9.85461639014065
3OAS4M5,0.0,0.0
3OAS4M6,9.85461639014064,9.854616390140656
3OAS5M6,9.854616390140642,9.85461639014065
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,9.854616390140638,9.854616390140215
3OAS7M8,9.85461639014064,9.85461639014064
3OAS80,0.0,0.0
3OAS8M10,9.854616390140636,9.854616390140736
3OAS8M9,0.0,0.0
3OAS9M10,9.854616390140638,9.854616390140649
3OXCOAT,0.0,0.0
4GBTAH,-1000.0,3.378081101339185e-12
4HBZCL,0.0,0.0
