,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.7103423593911604,1.710342362097959
2HMCOXT,0.0,0.0
2MBCOATA,5.8251890585093244,5.82518905862431
3HAD10M12,5.8251890585093244,5.825189058626505
3HAD11M12,5.8251890585093244,5.82518905862652
3HAD12M14,5.8251890585093244,5.825189058626869
3HAD13M14,5.8251890585093244,5.825189058626499
3HAD14M16,5.8251890585093244,5.825189058510536
3HAD15M16,5.8251890585093244,5.825189058510515
3HAD4M6,5.8251890585093244,5.8251890585105155
3HAD5M6,5.825189058509327,5.8251890585105395
3HAD6M8,5.8251890585093244,5.825189058510532
3HAD7M8,5.8251890585093244,5.825189058510551
3HAD8M10,5.8251890585093244,5.825189058510551
3HAD9M10,5.8251890585093244,5.825189058510551
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.8251890585093244,5.825189058510551
3OAR11M12,5.8251890585093244,5.825189058510551
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.8251890585093244,5.825189058510551
3OAR13M14,5.8251890585093244,5.825189058510551
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.8251890585093244,5.825189058510551
3OAR15M16,5.8251890585093244,5.825189058510551
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.8251890585093244,5.825189058510552
3OAR5M6,5.825189058509327,5.825189058510545
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.8251890585093244,5.825189058510561
3OAR7M8,5.8251890585093244,5.825189058510551
3OAR80,0.0,0.0
3OAR8M10,5.8251890585093244,5.825189058510551
3OAR8M9,0.0,0.0
3OAR9M10,5.8251890585093244,5.825189058510551
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.8251890585093244,5.825189058510547
3OAS11M12,5.8251890585093244,5.825189058510547
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.8251890585093244,5.825189058510546
3OAS13M14,5.8251890585093244,5.825189058510545
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.825189058509327,5.825189058510528
3OAS4M3O6,5.8251890585093244,5.825189058510541
3OAS4M5,0.0,0.0
3OAS4M6,5.8251890585093244,5.825189058510543
3OAS5M6,5.8251890585093244,5.825189058510544
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.8251890585093244,5.825189058510514
3OAS7M8,5.8251890585093244,5.825189058510513
3OAS80,0.0,0.0
3OAS8M10,5.8251890585093244,5.825189058510513
3OAS8M9,0.0,0.0
3OAS9M10,5.8251890585093244,5.825189058510535
4HTHRS,0.0,0.0
5AIZCDC,0.0,6.746146491274385e-10
5DOAN,0.0,0.0
6PHBG,0.0,1.0751561218388359e-09
