,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.41292566265365,3.4129256626536653
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,14.441550703224893,14.44155070322476
3HAD10M12,3.4129256626536484,3.4129256626536293
3HAD11M12,3.4129256626536484,3.412925662653628
3HAD120,14.441550703224893,14.44155070322479
3HAD12M14,3.4129256626536493,3.412925662653628
3HAD13M14,3.4129256626536493,3.4129256626536293
3HAD140,4.414999805082177,4.414999805082134
3HAD14M16,3.4129256626536493,3.412925662653628
3HAD15M16,3.4129256626536493,3.4129256626536293
3HAD160,3.412925662653662,3.412925662653628
3HAD180,3.4129256626536497,3.412925662653628
3HAD40,14.441550703224893,14.44155070322479
3HAD4M6,3.412925662653646,3.412925662653628
3HAD5M6,3.412925662653646,3.4129256626536293
3HAD60,14.441550703224893,14.44155070322479
3HAD6M8,3.412925662653647,3.412925662653628
3HAD7M8,3.412925662653647,3.4129256626536293
3HAD80,14.441550703224893,14.44155070322479
3HAD8M10,3.412925662653648,3.412925662653628
3HAD9M10,3.412925662653648,3.4129256626536293
3HPCOAHL,0.0,0.0
3OAR100,14.441550703224891,14.44155070322479
3OAR10M11,0.0,0.0
3OAR10M12,3.412925662653648,3.412925662653628
3OAR11M12,3.412925662653648,3.4129256626536293
3OAR120,14.441550703224877,14.44155070322479
3OAR12M13,0.0,0.0
3OAR12M14,3.412925662653649,3.412925662653628
3OAR13M14,3.412925662653649,3.4129256626536293
3OAR140,12.436240523596357,12.43624052359626
3OAR14M15,0.0,0.0
3OAR14M16,3.412925662653649,3.412925662653628
3OAR15M16,3.412925662653649,3.4129256626536293
3OAR160,3.412925662653662,3.412925662653628
3OAR180,3.412925662653661,3.412925662653628
3OAR40,14.441550703224891,14.44155070322479
3OAR4M5,0.0,0.0
3OAR4M6,3.412925662653646,3.4129256626536306
3OAR5M6,3.412925662653646,3.412925662653632
3OAR60,14.441550703224891,14.441550703224785
3OAR6M7,0.0,0.0
3OAR6M8,3.4129256626536466,3.4129256626536293
3OAR7M8,3.4129256626536466,3.4129256626536293
3OAR80,14.441550703224891,14.44155070322479
3OAR8M10,3.4129256626536475,3.4129256626536293
3OAR8M9,0.0,0.0
3OAR9M10,3.4129256626536475,3.4129256626536293
3OAS100,14.441550703224888,14.44155070322479
3OAS10M11,0.0,0.0
3OAS10M12,3.4129256626536484,3.4129256626536293
3OAS11M12,3.4129256626536484,3.4129256626536293
3OAS120,14.441550703224888,14.44155070322479
3OAS12M13,0.0,0.0
3OAS12M14,3.4129256626536484,3.4129256626536284
3OAS13M14,3.4129256626536484,3.4129256626536284
3OAS140,12.436240523596345,12.43624052359626
3OAS160,3.4129256626536613,3.412925662653648
3OAS180,3.4129256626536604,3.412925662653648
3OAS2M3,0.0,0.0
3OAS3M4,3.4129256626536457,3.4129256626536284
3OAS4M3O6,3.4129256626536457,3.412925662653628
