,minimum,maximum
12PPDSDH,639.5139201314423,639.513920131776
12PPD_Stex,999.9999999993898,1000.0
12PPDtpp,999.9999999993737,1000.0
13DAMPPOX,0.0,5.444210694857252e-11
15DAPtex,-4.817775005282135e-11,2.6230566579927464e-11
15DAPtpp,0.0,954.9863294216258
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-61.736867392757176,6.234223804069124e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,-4.1729836812839436e-11,0.0
2DH3DGLCA,-2.5931872582338866e-11,0.0
2DHPL,-2.1722027945370092e-11,2.1321443671708717e-10
2DMMQ8abcpp,0.0,1.3734138459487251e-11
2DMMQ8tex,0.0,1.1989220860739315e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.552966095116291,9.552966095125004
2MECOAOX,-1000.0,6.59661420204957e-11
2OMMBOX,1.1040934207246615,1.1040934207329982
2OMPHH,1.1040934207240947,1.1040934207329962
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,61.736867392423065
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-26.622491573904007,35.11437581913624
34DHPHAtex,-26.622491573864533,35.11437581914364
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,3.579989717688495e-11
3CARLPDH,-1.193581295043159e-11,0.0
3DGUR,0.0,1000.0000000000001
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,34.8198889233077,34.819888923317116
3HAD10M12,9.552966095116458,9.552966095124052
3HAD11M12,9.552966095116458,9.552966095124274
3HAD120,34.81988892330771,34.819888923316235
3HAD12M14,9.552966095116458,9.552966095123555
3HAD13M14,9.552966095116458,9.552966095123434
3HAD140,0.0,8.52587833956349e-12
3HAD14M16,9.552966095116458,9.552966095116494
3HAD15M16,9.552966095116458,9.552966095116485
3HAD160,0.0,1.6456862506406438e-11
3HAD180,0.0,4.882221738606456e-11
3HAD40,34.81988892330769,34.81988892331696
3HAD4M6,9.552966095116272,9.552966095123598
3HAD5M6,9.552966095116458,9.552966095123955
3HAD60,34.819888923307694,34.81988892331734
3HAD6M8,9.552966095116272,9.55296609512341
3HAD7M8,9.552966095116458,9.552966095123896
3HAD80,34.8198889233077,34.81988892331735
3HAD8M10,9.552966095116272,9.552966095123413
3HAD9M10,9.552966095116458,9.552966095123896
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,61.736867393057416
3HPHACtex,0.0,61.736867393046786
3HPPD,0.0,0.0
3MOBS,-4.7852056733692316e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,34.81988892330771,34.81988892331726
3OAR10M11,0.0,0.0
3OAR10M12,9.552966095116291,9.552966095123724
3OAR11M12,9.552966095116458,9.552966095124015
3OAR120,34.819888923307715,34.81988892331811
3OAR12M13,0.0,0.0
3OAR12M14,9.552966095116458,9.55296609512407
3OAR13M14,9.552966095116458,9.55296609512403
3OAR140,27.855911138646174,27.855911138655873
3OAR14M15,0.0,0.0
3OAR14M16,9.552966095116458,9.5529660951165
3OAR15M16,9.552966095116458,9.552966095116494
3OAR160,0.0,2.0954183231841368e-11
3OAR180,0.0,4.776589330996434e-11
3OAR40,34.81988892330769,34.81988892331769
3OAR4M5,0.0,0.0
3OAR4M6,9.55296609511629,9.552966095123935
3OAR5M6,9.552966095116458,9.55296609512405
3OAR60,34.819888923307694,34.819888923318636
3OAR6M7,0.0,0.0
3OAR6M8,9.552966095116291,9.552966095123844
3OAR7M8,9.552966095116458,9.552966095124312
3OAR80,34.8198889233077,34.8198889233175
3OAR8M10,9.552966095116291,9.552966095123846
3OAR8M9,0.0,0.0
3OAR9M10,9.552966095116458,9.552966095124095
3OAS100,34.8198889233077,34.81988892331739
3OAS10M11,0.0,0.0
3OAS10M12,9.552966095116458,9.552966095124004
3OAS11M12,9.552966095116458,9.552966095124093
3OAS120,34.81988892330771,34.8198889233174
3OAS12M13,0.0,0.0
3OAS12M14,9.552966095116458,9.552966095116497
3OAS13M14,9.552966095116458,9.55296609511649
3OAS140,27.855911138646174,27.85591113865475
3OAS160,0.0,2.308063447822204e-11
3OAS180,0.0,4.795880288468442e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.552966095116458,9.552966095124429
3OAS4M3O6,9.552966095116288,9.552966095124074
3OAS4M5,0.0,0.0
3OAS4M6,9.552966095116288,9.552966095123981
3OAS5M6,9.552966095116458,9.552966095124075
3OAS60,34.819888923307694,34.819888923317386
3OAS6M7,0.0,0.0
3OAS6M8,9.55296609511629,9.552966095124006
3OAS7M8,9.552966095116458,9.552966095124093
3OAS80,34.8198889233077,34.819888923317386
3OAS8M10,9.55296609511629,9.552966095124008
3OAS8M9,0.0,0.0
3OAS9M10,9.552966095116458,9.552966095124093
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
42A12BOOX,0.0,0.0
4ABUTtex,-998.895906579331,-368.76901682681756
4C2HM6SADH,35.11437581889455,35.11437581913948
4FCHDCOR,0.0,0.0
4GBTAH,-6.80912632222615e-11,3.724687500796272e-11
4HBZCL,0.0,0.0
4HOXPACDt2rpp,0.0,0.0
4HOXPACDtex,0.0,0.0
4HP34DHPD,0.0,6.344714610708924e-11
4HTHDR,0.2511559790905812,0.25115597910290066
4HTHDS,0.2511559790905812,0.2511559791042495
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-999.9999999999999,-999.9999999996396
5AIZCDC,0.0,4.027353825525094e-11
5ASAppp,0.0,1.586387457872537e-10
5ASAtex,0.0,1.5133354364526195e-10
5C2O3EDDC,35.114375818876816,35.11437581913709
5CM2HMUDI,35.114375818893244,35.11437581913709
5DGLCNR,-1000.0,3.0024693842278793e-10
5DOAN,0.0,5.8052074453827187e-11
5FCHDCOR,0.0,0.0
5FURAtex,999.9999999996296,1000.0
5FURAtpp,999.9999999996112,1000.0
5GLUP5T1,-5.986115241589846e-11,0.0
5GLUP5T2,-1.043007282979186e-12,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTAtepp,-1.5359270781602445e-11,5.7363356290403275e-11
5MTAtex,-1.9134857827614962e-11,5.847113065068097e-11
5MTHCYST,-2.1710746902239756e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,-2.564501489351319e-11,1.9406325154446067e-10
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-999.9999999996639
A5PISO,17.40987493173328,17.409874931733345
AACGLYDH,0.0,0.0
AACOAT,0.0,2.3224257153953983e-11
AACTOOR,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6P3HXLL,-2.6072452659716118e-11,2.050580871578394e-10
AB6PGH,0.0,1.110649932059804e-10
AB6PGH2,0.0,1.1777671485487212e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,630.1268897521821
ABUTD,0.0,1000.0
ABUTR,-1.1040934210921938,998.8959065793263
ABUTt2rpp,-998.8959065793413,-368.76901682666676
ABZOOR,0.0,8.238246830759021e-12
ABZOR,0.0,8.238065505137419e-12
AC5ASAc,0.0,1.5931957936419369e-10
AC5ASAppp,0.0,1.7141836418435664e-10
AC5ASAtex,-1.9770341852121045e-10,0.0
ACACCTr,205.99866417958367,1000.0
ACACT1r,205.99866417957787,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,215.26040871138778,1000.0
ACALDtex,999.9999999995727,1000.0
ACALDtpp,999.9999999995736,1000.0
ACBIPGT,1.104093420732787,1.1040934207431872
ACCOACL,0.0,2.374204916982672e-10
ACCOAL,0.0,3.646832728209208e-11
ACCOALYS2,0.0,0.0
ACCOAT,0.0,0.0
ACGAMK,0.0,8.744319662170412e-11
ACGAMPM,-784.7395912877015,9.443819882862862e-11
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,8.76405674492817e-11
ACGAMtex,0.0,8.764056744928168e-11
ACGAptspp,0.0,8.48525713742825e-11
ACGK,0.0,3.561450491572859e-11
ACGS,0.0,784.739591287654
ACHBPL,-6.805331897449921e-11,3.6743768785440327e-10
ACHBS,0.0,5.762495712192617e-11
ACISNZDppp,-1000.0,-999.9999999998159
ACISNZDtex,999.9999999998427,1000.0
ACKr,-1000.0,-999.9999999999769
ACLS,0.0,2.8755785434714017e-11
ACLS_a,0.0,4.863192786689234e-11
ACLS_b,-3.3293312465133926e-10,4.9760497259187055e-11
ACNAMabcpp,0.0,8.958905502410951e-11
ACNAMtex,0.0,9.56909758854234e-11
ACNML,0.0,9.56890308385369e-11
ACOAAGPAT140,0.0,1.303669707743053e-11
ACOAAGPAT160,0.0,2.0117594223722055e-11
ACOAAGPAT180,0.0,4.776483047558246
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.776483047558228,4.776483047558235
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.776483047558228,4.776483047558238
ACOAD1,0.0,0.0
ACOAD20,0.0,500.00000000002245
ACOADH2,0.0,499.9999999999999
ACOASL,0.0,0.0
ACOATA,34.81988892330769,34.819888923316135
