,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-25.567294392713826,-25.5672943927142
2AHBUTI,-1000.0000000000001,1000.0
2DHPL,-0.5100265554761267,0.0
2HYOXPLACt2r,1.910555590573455e-12,0.0
2MBCOATA,7.015356386511686,7.015356386511657
2MEBCOADH,-160.43403317520662,-22.502687872056004
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
34HPPOR,0.0,0.0
36DAHXI,0.0,0.0
3HAD10M12,7.015356386511679,7.015356386511638
3HAD11M12,7.015356386511676,7.015356386511686
3HAD12M14,7.015356386511681,7.0153563865122255
3HAD13M14,7.015356386511676,7.015356386511662
3HAD14M16,7.015356386511681,7.0153563865122255
3HAD15M16,7.015356386511676,7.015356386511662
3HAD4M6,7.015356386511679,7.015356386512227
3HAD5M6,7.015356386511676,7.015356386511662
3HAD6M8,7.015356386511679,7.0153563865122255
3HAD7M8,7.015356386511676,7.015356386511662
3HAD8M10,7.015356386511679,7.0153563865122255
3HAD9M10,7.015356386511676,7.015356386511662
3HAO,0.0,1.970364287321445e-10
3HBCOAE,-1000.0000000000002,999.9999999999995
3HBCOAOX,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HPPPNH,0.0,0.0
3MEBCOADH,-7.0153563865160145,-7.015356386511677
3MOBDC2,0.0,-1.651999923736791e-12
3MOBS,-9.018053297285856e-12,0.0
3MOPDC2,29.518044258569283,167.44938956171106
3MOPt2r,49.43156292708241,187.36290823022497
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.015356386511688,7.015356386511671
3OAR11M12,7.015356386511675,7.015356386511697
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.015356386511681,7.0153563865116855
3OAR13M14,7.015356386511675,7.0153563865116695
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.015356386511681,7.015356386511668
3OAR15M16,7.015356386511675,7.015356386511707
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.015356386511679,7.015356386511668
3OAR5M6,7.015356386511675,7.015356386511707
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.015356386511679,7.015356386511688
3OAR7M8,7.015356386511675,7.015356386511664
3OAR80,0.0,0.0
3OAR8M10,7.015356386511679,7.015356386511666
3OAR8M9,0.0,0.0
3OAR9M10,7.015356386511675,7.015356386511689
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.01535638651168,7.015356386511686
3OAS11M12,7.015356386511676,7.015356386511686
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.015356386511682,7.015356386511668
3OAS13M14,7.015356386511676,7.015356386511676
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.015356386511676,7.015356386511694
3OAS4M3O6,7.01535638651168,7.015356386511701
3OAS4M5,0.0,0.0
