,minimum,maximum
12DGR180ti,0.28181123631329735,0.2818112363132975
23DHMPO,-13.792367112316896,-13.792367112316027
26DAPLLAT,-999.9999999999998,0.0
2AHBUTI,13.79236711231603,13.79236711231603
2MBCOATA,3.243364754167944,3.243364754168436
3HAD10M12,3.243364754167944,3.2433647541684363
3HAD11M12,3.2433647541679487,3.2433647541685686
3HAD12M14,3.243364754167944,3.243364754168747
3HAD13M14,3.243364754167944,3.243364754168159
3HAD14M16,3.243364754167944,3.243364754167945
3HAD15M16,3.243364754167944,3.243364754167942
3HAD4M6,3.243364754167944,3.243364754167942
3HAD5M6,3.2433647541679487,3.243364754167946
3HAD6M8,3.243364754167944,3.2433647541679425
3HAD7M8,3.2433647541679487,3.243364754167951
3HAD8M10,3.243364754167944,3.2433647541679425
3HAD9M10,3.2433647541679487,3.243364754167951
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.243364754167944,3.243364754167942
3OAR11M12,3.2433647541679482,3.2433647541679504
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.243364754167944,3.243364754167942
3OAR13M14,3.2433647541679482,3.2433647541679504
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.243364754167944,3.243364754167942
3OAR15M16,3.243364754167944,3.243364754167945
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.243364754167944,3.243364754167945
3OAR5M6,3.2433647541679482,3.2433647541679504
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.243364754167944,3.243364754167942
3OAR7M8,3.2433647541679482,3.2433647541679504
3OAR80,0.0,0.0
3OAR8M10,3.243364754167944,3.243364754167942
3OAR8M9,0.0,0.0
3OAR9M10,3.2433647541679482,3.2433647541679504
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2433647541679433,3.243364754167948
3OAS11M12,3.2433647541679482,3.243364754167946
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2433647541679433,3.243364754167942
3OAS13M14,3.2433647541679433,3.243364754167946
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2433647541679482,3.243364754167946
3OAS4M3O6,3.2433647541679433,3.2433647541679433
3OAS4M5,0.0,0.0
3OAS4M6,3.2433647541679433,3.243364754167946
3OAS5M6,3.2433647541679482,3.243364754167948
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.2433647541679433,3.2433647541679456
