,minimum,maximum
23DHMPO,-325.3089076596208,0.0
2AHBUTI,-1.6019202217318115e-14,325.30890765962044
2DHPL,1.6366037477333008e-12,-2.0831758161668416e-11
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.320199343077689,6.32019934307768
2OBUTt2r,0.0,325.3089076596234
2S6HCC,-999.9999999999999,-1.1769123213383528e-12
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.320199343077688,6.320199343077677
3HAD11M12,6.320199343077687,6.32019934307767
3HAD12M14,6.320199343077689,6.320199343077677
3HAD13M14,6.320199343077687,6.320199343077679
3HAD14M16,6.320199343077688,6.320199343077679
3HAD15M16,6.320199343077688,6.320199343077679
3HAD4M6,6.320199343077688,6.320199343077679
3HAD5M6,6.320199343077687,6.320199343077679
3HAD6M8,6.320199343077689,6.320199343077679
3HAD7M8,6.320199343077687,6.320199343077679
3HAD8M10,6.320199343077689,6.320199343077679
3HAD9M10,6.320199343077687,6.320199343077679
3HPCOAHL,0.0,0.0
3MOBS,7.47150934916951e-12,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.320199343077688,6.320199343077678
3OAR11M12,6.320199343077686,6.320199343077679
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.320199343077689,6.320199343077678
3OAR13M14,6.320199343077686,6.320199343077679
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.320199343077688,6.320199343077678
3OAR15M16,6.320199343077686,6.320199343077679
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.320199343077688,6.320199343077678
3OAR5M6,6.320199343077686,6.320199343077679
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.320199343077689,6.320199343077678
3OAR7M8,6.320199343077686,6.320199343077679
3OAR80,0.0,0.0
3OAR8M10,6.320199343077689,6.320199343077678
3OAR8M9,0.0,0.0
3OAR9M10,6.320199343077686,6.320199343077679
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.320199343077688,6.3201993430776735
3OAS11M12,6.320199343077686,6.320199343077676
3OAS120,0.0,0.0
3OAS12M13,8.03105923606609e-13,0.0
3OAS12M14,6.320199343077688,6.320199343077678
3OAS13M14,6.320199343077705,6.320199343077674
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.320199343077686,6.3201993430776735
3OAS4M3O6,6.320199343077688,6.320199343077678
3OAS4M5,0.0,0.0
3OAS4M6,6.320199343077688,6.320199343077678
3OAS5M6,6.320199343077686,6.3201993430776735
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.320199343077688,6.3201993430776735
3OAS7M8,6.320199343077686,6.3201993430776735
3OAS80,0.0,0.0
3OAS8M10,6.320199343077688,6.320199343077677
3OAS8M9,0.0,0.0
3OAS9M10,6.320199343077686,6.320199343077675
4HTHRS,0.0,0.0
5AIZCDC,0.0,-6.787598639317586e-12
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-1.7078639898708562e-12
5HISAH,0.0,0.0
5HLTDL,0.0,-1.9704060232335203e-11
5HXKYNDCL,0.0,-1.4686107146017626e-11
5MTHFGLUNFT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-4.997355903853226e-13
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,-1.1368683772161603e-13
ACAH,0.0,0.0
ACBIPGT,0.2297438165129609,0.22974381651296075
ACCOACL,0.0,-7.849603868598571e-12
ACCOAL,0.0,999.9999999999999
ACCOALYS2,0.0,0.0
ACGAMT,0.40198675855553756,0.4019867585555376
ACGK,0.0,-6.372031375685903e-12
ACGS,0.0,0.0
ACHBPL,0.0,325.3089076596285
ACKr,-1000.0,-1000.000000000004
ACLS_a,103.42754277491663,325.30890765961817
ACLS_b,-325.3089076596348,0.0
ACNAMS,0.0,-1.1103541600404713e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.160099671538842
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.160099671538842,3.1600996715388385
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1600996715388443,3.1600996715388368
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,-1.7800131125557377e-11
ACONTb,0.0,5.4842787608673985e-12
