,minimum,maximum
12DGR180ti,1.4773054892832431,1.477305489283245
12PPDSDH,0.0,0.0
2DMMQ8abc,0.5642806062262906,0.564280606226291
2INSD,0.0,0.0
2MBCOATA,2.954610978566488,2.9546109785664885
36DAHXI,0.0,0.0
3BTCOAI,0.0,0.0
3DGUR,0.0,1000.0
3HAD10M12,2.954610978566488,2.954610978566485
3HAD11M12,2.954610978566488,2.954610978566492
3HAD12M14,2.954610978566488,2.954610978566492
3HAD13M14,2.954610978566488,2.9546109785664916
3HAD14M16,2.954610978566488,2.9546109785664916
3HAD15M16,2.954610978566488,2.954610978566491
3HAD4M6,2.954610978566488,2.954610978566493
3HAD5M6,2.9546109785664845,2.954610978566487
3HAD6M8,2.954610978566488,2.954610978566491
3HAD7M8,2.954610978566488,2.9546109785664902
3HAD8M10,2.954610978566488,2.9546109785664885
3HAD9M10,2.954610978566488,2.9546109785664902
3HBCD,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.954610978566488,2.95461097856649
3OAR11M12,2.954610978566488,2.954610978566491
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.954610978566488,2.9546109785664902
3OAR13M14,2.954610978566488,2.9546109785664902
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.954610978566488,2.9546109785664885
3OAR15M16,2.954610978566488,2.9546109785664894
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.954610978566488,2.95461097856649
3OAR5M6,2.9546109785664796,2.954610978566485
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.954610978566488,2.954610978566491
3OAR7M8,2.954610978566488,2.9546109785664907
3OAR80,0.0,0.0
3OAR8M10,2.954610978566488,2.954610978566489
3OAR8M9,0.0,0.0
3OAR9M10,2.954610978566488,2.954610978566489
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.954610978566488,2.9546109785664867
3OAS11M12,2.954610978566488,2.954610978566488
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.954610978566488,2.9546109785664894
3OAS13M14,2.954610978566488,2.9546109785664894
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.954610978566481,2.954610978566484
3OAS4M3O6,2.954610978566488,2.9546109785664907
3OAS4M5,0.0,0.0
3OAS4M6,2.954610978566488,2.954610978566491
3OAS5M6,2.954610978566488,2.9546109785664907
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.954610978566488,2.9546109785664894
3OAS7M8,2.954610978566488,2.9546109785664885
3OAS80,0.0,0.0
3OAS8M10,2.954610978566488,2.9546109785664885
3OAS8M9,0.0,0.0
3OAS9M10,2.954610978566488,2.954610978566489
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,964.5446682572007
5APTLPO,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.962320228256662e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,-3.3899579869115582e-12
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,790.8663021344896
AB6PGH2,0.0,790.8663021344915
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,-1.079694864979737e-11,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-1000.0,1000.0000000000077
ACALD,-957.4848176130059,1000.0
ACALDt,-999.9999999999999,1000.0
ACBIPGT,0.2821403031131454,0.2821403031131455
ACCOACL,35.455331742797846,35.45533174279786
ACCOAT,0.0,0.0
ACGAMT,0.19254138120558154,0.19254138120558165
ACGApts,0.0,0.0
ACKr,0.0,0.0
ACLS_a,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.4773054892832436,1.4773054892832453
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.4773054892832436,1.4773054892832445
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.28214030311314536,0.2821403031131454
ACTNDH,0.0,0.0
ADA,0.0,1.480429773619048e-12
ADCOBASr,-1000.0,0.0
ADCPS1,0.0,1000.0000000000001
ADCPS2,0.0,0.0
ADCYRS,0.0,0.0
ADD,0.0,-1.2874617883443433e-12
ADEt2r,3.5867357434755767,3.5867357434746476
ADK1,23.299962621039825,1000.0
ADK2,0.2821403031131453,0.2821403031131456
ADMDC,0.0,0.0
ADNCYC,0.0,0.0
ADNUC,0.0,407.02204549479865
ADOCBIK,0.0,0.28214030311314553
ADOCBIK2,0.0,0.2821403031131459
ADOCBLS,0.2821403031131454,0.2821403031131458
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,0.0
ADPT,4.715296955930556,400.8277136608068
AGDC,0.0,0.0
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHC,1.128561212452581,1.1285612124525821
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,0.0
AIHDUDPMG,0.256721841607442,0.2567218416074421
AIHDUPDG,0.256721841607442,0.2567218416074421
AIHPDCOATA,2.954610978566488,2.954610978566489
AIPDCOATA,0.0,0.0
AIRC4,0.0,964.5446682572018
AKP1,0.0,0.0
ALAALA,0.06418046040186051,0.06418046040186055
ALAASP1c,0.0,398.90210321961774
ALAASPabc,0.0,398.9021032196127
ALAD_R,-1000.0,1000.0
ALAGLN1c,0.0,1000.0
ALAGLNabc,0.0,1000.0000000000002
ALAGLU1c,-6.736289676816208e-14,1000.0
ALAGLUabc,0.0,1000.0000000000002
ALAGLY1c,0.0,1000.0
ALAGLYabc,0.0,1000.0000000000001
ALAHIS1c,0.0,1000.0
ALAHISabc,0.0,1000.0000000000001
ALALEU1c,0.0,1000.0
ALALEUabc,0.0,999.9999999999999
ALAPGPL,0.06418046040186051,0.06418046040186061
ALAR,-992.3625252121788,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,0.0,1000.0
ALATHRabc,0.0,1000.0
ALAt2r,-1000.0,1000.0000000000018
ALCD19,-1000.0000000000001,999.9999999999998
ALCD2x,-1000.0,1000.0
ALCD4,0.0,0.0
ALDD2x,0.0,0.0
ALKP,0.0,1000.0
ALLTN,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMANK,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.28214030311314525,0.2821403031131454
AMPMS2,0.0,0.0
AMPTASECG,0.0,2.588162972500772
AMPTASEGC,0.0,2.588162972500675
AMY2e,0.0,220.67350233218696
APRAUR,0.0,0.0
ARBTpts,0.0,790.8663021344928
ARBabc,0.0,0.0
ARGN,0.0,0.0
ARGt2,6.872543625336261,12.594806810382257
ARSENBt2,0.0,0.0
ASAD,-3.737768144756875e-12,0.0
ASNS2,0.0,593.0821910448036
ASNt2r,-1000.0,10.541927569243356
ASPCT,0.0,-7.534443837671489e-13
ASPKi,0.0,-7.644829159727432e-13
ASPTA,0.0,-2.8791863066126105e-12
ATPS4,79.29036876292074,1000.0
BAMPPALDOX,0.0,0.0
BCOAACT,-1000.0,-1000.0000000000043
BDH,-1000.0,1000.0
BGLA,0.0,0.0
BGLA1,0.0,395.4331510672458
BHBtp,-1000.0,1000.0
BPNT,0.28214030311314536,0.2821403031131456
BTNCLi,35.455331742797846,35.455331742797874
BTNabc,0.0,0.0
BUP2,0.0,0.0
BUTKr,-1000.0,-999.9999999999977
BUTt2r,1.8691783267142447e-13,0.0
CAt4i,0.28214030311314536,0.28214030311314536
CBIAT,0.2821403031131453,0.28214030311314564
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
