,minimum,maximum
12DGR180ti,3.8044310903482317,3.804431090348241
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2MBCOATA,7.608862180696468,7.608862180696472
2MECOAOX,-1000.0,970.7929166123557
3HAD10M12,7.608862180696467,7.608862180696476
3HAD11M12,7.608862180696467,7.608862180696457
3HAD12M14,7.608862180696466,7.608862180696457
3HAD13M14,7.608862180696466,7.608862180696458
3HAD14M16,7.608862180696466,7.608862180696456
3HAD15M16,7.608862180696466,7.608862180696456
3HAD4M6,7.608862180696467,7.608862180696457
3HAD5M6,7.608862180696437,7.608862180696461
3HAD6M8,7.608862180696468,7.6088621806964785
3HAD7M8,7.608862180696435,7.608862180696457
3HAD8M10,7.608862180696468,7.608862180696477
3HAD9M10,7.608862180696468,7.608862180696475
3HBCOAE,-721.0111006282115,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.608862180696467,7.608862180696475
3OAR11M12,7.608862180696467,7.608862180696475
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.608862180696465,7.608862180696473
3OAR13M14,7.608862180696465,7.608862180696473
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.608862180696465,7.608862180696471
3OAR15M16,7.608862180696465,7.608862180696471
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.608862180696467,7.608862180696479
3OAR5M6,7.608862180696437,7.608862180696459
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.608862180696469,7.608862180696478
3OAR7M8,7.608862180696437,7.608862180696457
3OAR80,0.0,0.0
3OAR8M10,7.608862180696469,7.608862180696478
3OAR8M9,0.0,0.0
3OAR9M10,7.608862180696469,7.608862180696475
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.608862180696466,7.6088621806964705
3OAS11M12,7.608862180696466,7.608862180696474
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.608862180696466,7.608862180696468
3OAS13M14,7.608862180696466,7.608862180696466
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.608862180696437,7.608862180696457
3OAS4M3O6,7.608862180696468,7.608862180696476
3OAS4M5,0.0,0.0
3OAS4M6,7.608862180696468,7.6088621806964705
3OAS5M6,7.608862180696437,7.608862180696468
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.608862180696468,7.6088621806964785
3OAS7M8,7.608862180696468,7.608862180696472
3OAS80,0.0,0.0
3OAS8M10,7.608862180696468,7.6088621806964705
3OAS8M9,0.0,0.0
3OAS9M10,7.608862180696468,7.608862180696468
3OXCOAT,0.0,5.415978827564669e-13
5AIZCDC,0.0,5.336192932169515e-12
5APTLPO,0.0,0.0
5C2O3EDDC,0.0,0.0
5DOAN,0.0,7.942544127775931e-13
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,854.7134970648743
AB6PGH2,0.0,854.7134970648755
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,278.98889937178393,1000.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.2765876425446868,0.2765876425446866
ACCOACL,91.30634616835754,91.30634616835763
ACGAMT,0.4839502171183958,0.48395021711839614
ACGApts,0.0,17.746449102370885
ACKr,-1000.0,374.0212557938157
ACNAMS,0.0,-6.3444736753095885e-12
ACNML,4.31636658541243e-13,-6.016386233025541e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.804431090348231,3.8044310903482343
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.8044310903482326,3.804431090348235
ACOAD1i,0.0,1000.0
ACOAD20,0.0,860.5055503141028
ACOAD8,0.0,4.076770233130653e-12
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONT,0.0,1.1131235011524872e-11
ACPS1,0.2765876425446868,0.2765876425446872
ACS,0.0,-3.4465319811775246e-13
ACtr,-1000.0,374.02125579382323
ADA,0.0,1000.0000000000038
ADCL,0.8297629276340605,0.8297629276340619
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.8297629276340606,0.8297629276340603
ADCYRS,0.0,0.0
ADD,0.0,1000.0
ADK1,45.07965902750893,63.571505797254524
ADK2,0.2765876425446868,0.2765876425446871
ADMDC,0.0,0.0
ADNCNT3tc,-974.7888287068475,1000.0
ADOCBIK,0.0,0.27658764254468693
ADOCBIK2,0.0,0.2765876425446868
ADOCBLS,0.2765876425446868,0.2765876425446868
ADOCBLabc,4.9492844583857695e-17,0.0
ADPRDP,0.0,0.0
ADPT,11.226296264855565,11.226296264853557
ADSL1r,6.354169674398876e-15,2.7046420544514366e-12
ADSL2r,0.0,2.059048514502369e-12
ADSS,0.0,1.7423207565641942e-12
AGDC,0.0,17.746449102377657
AGMT,0.27658764254738666,0.27658764254468715
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHC,-0.2765876425443812,-0.2765876425446867
AHCYSNS_r,0.0,0.0
AICART,0.0,2.458967134715951e-12
AIHPDCOATA,7.608862180696466,7.608862180696463
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.4383259526509115e-12
AKP1,0.8297629276340606,0.8297629276340613
ALAALA,2.234049258093061,2.2340492580930627
ALAASP1c,0.0,3.4383259526509128e-12
ALAASPabc,0.0,2.4255874665342016e-12
ALAGLN1c,0.0,2.172922105436885e-12
ALAGLNabc,0.0,1.5473998845095593e-12
ALAGLU1c,0.0,1.4677365519217053e-12
ALAGLUabc,0.0,1.3475485925190002e-12
ALAGLY1c,0.0,1.5159921665838762e-12
ALAGLYabc,0.0,2.695097185038002e-13
ALAHIS1c,0.0,1.8147284947890387e-13
ALAHISabc,0.0,-5.136332397131361e-12
ALALEU1c,0.0,-3.668808855093829e-12
ALALEUabc,0.0,1.347548592519e-12
ALAPGPL,0.16131673903946533,0.1613167390394654
ALAR,-988.272648227038,1000.0
