,minimum,maximum
12PPD_Stex,-5.061955928528823e-12,999.9999999999998
12PPDtpp,-3.099900662603977e-11,1000.0
15DAPtex,-1.937437914127487e-12,0.0
15DAPtpp,0.0,2.336049596955427e-12
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,2.0620999122229462e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-995.5409901793441,0.0
2DHPL,-7.651603874494659e-12,9.486856545758362e-11
2DMMQ8abcpp,0.0,3.317704140532033e-12
2DMMQ8tex,0.0,3.5007101890608685e-12
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,1.1284911544661923e-11
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,11.890692855029027,11.890692855030787
2OMMBOX,0.4322352839178174,0.4322352839218332
2OMPHH,0.43223528391858,0.43223528392183314
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,998.7032941482464
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.7032941482385,2.252095326241134e-12
34DHPHAtex,-998.7032941482365,4.652449498283591e-12
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,2.2287166093751563e-12
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,9.279116976769854e-13
3HAD10M12,11.890692855029034,11.890692855030247
3HAD11M12,11.89069285502903,11.89069285502955
3HAD120,0.0,9.545710284354368e-13
3HAD12M14,11.890692855029034,11.890692855030267
3HAD13M14,11.89069285502903,11.89069285502982
3HAD140,0.0,965.0673208532679
3HAD14M16,11.890692855029036,11.89069285502905
3HAD15M16,11.890692855029036,11.890692855029059
3HAD160,0.0,5.9443152188228405e-12
3HAD180,0.0,8.597965764658057e-12
3HAD40,0.0,9.161468806316436e-13
3HAD4M6,11.890692855029029,11.890692855028854
3HAD5M6,11.890692855029034,11.890692855029513
3HAD60,0.0,1.0289531864953397e-12
3HAD6M8,11.89069285502903,11.890692855028856
3HAD7M8,11.890692855029032,11.890692855029513
3HAD80,0.0,1.0289531864953397e-12
3HAD8M10,11.890692855029032,11.890692855028858
3HAD9M10,11.89069285502903,11.890692855029513
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.7032941482357
3HPHACtex,0.0,998.7032941482362
3HPPD,0.0,0.0
3MBALDOR,0.0,0.0
3MOBS,-4.429439522332811e-12,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.0,9.454149643877111e-13
3OAR10M11,0.0,0.0
3OAR10M12,11.890692855029032,11.890692855030245
3OAR11M12,11.89069285502902,11.890692855029625
3OAR120,0.0,8.987844098905084e-13
3OAR12M13,0.0,0.0
3OAR12M14,11.890692855029034,11.890692855030158
3OAR13M14,11.890692855029021,11.890692855029595
3OAR140,27.946143317386287,993.0134641706544
3OAR14M15,0.0,0.0
3OAR14M16,11.890692855029036,11.890692855029048
3OAR15M16,11.89069285502902,11.89069285502893
3OAR160,0.0,4.9110260499259084e-12
3OAR180,0.0,5.261304879749485e-12
3OAR40,0.0,1.0317652891217929e-12
3OAR4M5,0.0,0.0
3OAR4M6,11.890692855029029,11.890692855030153
3OAR5M6,11.89069285502902,11.890692855029595
3OAR60,0.0,1.1715189894434904e-12
3OAR6M7,0.0,0.0
3OAR6M8,11.89069285502903,11.890692855029966
3OAR7M8,11.890692855029025,11.890692855029664
3OAR80,0.0,9.706660345070054e-13
3OAR8M10,11.890692855029032,11.890692855029968
3OAR8M9,0.0,0.0
3OAR9M10,11.890692855029053,11.890692855029656
3OAS100,0.0,9.514717718496073e-13
3OAS10M11,0.0,0.0
3OAS10M12,11.890692855029032,11.890692855030242
3OAS11M12,11.890692855029052,11.890692855029675
3OAS120,0.0,1.0475487260103157e-12
3OAS12M13,0.0,0.0
3OAS12M14,11.890692855029032,11.890692855029048
3OAS13M14,11.890692855029052,11.890692855028892
3OAS140,27.946143317386284,993.0134641706544
3OAS160,0.0,4.231975530864483e-12
3OAS180,0.0,5.2630167177091384e-12
3OAS2M3,0.0,0.0
3OAS3M4,11.890692855029052,11.890692855029814
3OAS4M3O6,11.890692855029027,11.890692855029876
3OAS4M5,0.0,0.0
3OAS4M6,11.890692855029027,11.890692855029899
3OAS5M6,11.890692855029052,11.890692855029714
3OAS60,0.0,1.0196554167378524e-12
3OAS6M7,0.0,0.0
3OAS6M8,11.89069285502903,11.890692855029677
3OAS7M8,11.890692855029052,11.890692855029648
3OAS80,0.0,9.111814362338264e-13
3OAS8M10,11.89069285502903,11.890692855029679
3OAS8M9,0.0,0.0
3OAS9M10,11.890692855029052,11.890692855029682
3SCITMCOAHL,0.0,0.0
4C2HM6SADH,0.0,4.555907181169099e-12
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4GBTAH,-5.1740487279630646e-12,5.086796062341824e-12
4HBALDDH,0.0,0.0
4HBZCL,0.0,0.0
4HOXPACDt2rpp,0.0,0.0
4HOXPACDtex,0.0,0.0
4HP34DHPD,0.0,4.577326118632043e-12
4HTHDR,43.335338649706756,43.33533864970837
4HTHDS,43.33533864970675,43.3353386497085
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,5.4680179194180766e-12
5ASAppp,0.0,1000.0
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,4.376226165631297e-12
5CM2HMUDI,0.0,4.689799507995302e-12
5DGCLURI,0.0,4.689799507995304e-12
5DOAN,0.0,4.277319848237041e-12
5FCHDCOR,0.0,0.0
5FURAtex,-528.0406219607559,0.0
5FURAtpp,-528.0406219607535,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,-1.0378985084157523e-12
5HISAH,0.0,0.0
5HLTDL,0.0,3.604085979380107e-12
5HXKYNDCL,0.0,4.278345085761557e-12
5MTAtepp,-1.0982217870019052e-12,1.1639038473016939e-11
5MTAtex,-1.4825144908364555e-12,1.1153460666648805e-12
5MTHCYST,-2.115104797106901e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,5.466321545282112e-13
6PHBG2,0.0,7.629769675224902e-12
7A_CZPtex,-1000.0,1000.0
A5PISO,17.46431554248741,17.464315542488446
A6PT,0.0,0.0
AACGLYDH,0.0,29.765328312620916
AACOAT,0.0,-1.6475930984144121e-12
AACTOOR,0.0,0.0
AADSACYCL,0.0,0.0
AAGPH,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
