,minimum,maximum
12PPDSDH,826.7589324203258,826.7589324197543
12PPD_Stex,1000.0000000008606,1000.0
12PPDtpp,1000.0000000008886,1000.0
13DAMPPOX,4.441577764779931e-10,-2.9893872115877585e-11
15DAPtex,7.079652961540539e-11,-2.9979775481390154e-11
15DAPtpp,0.0,954.563185036467
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000002,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-397.96062270711457,-9.82202575066763e-11
2DDPENGAL,0.0,-3.432471716891489e-11
2DDPENTHL,3.5279216614052325e-11,1.89085018035171e-16
2DH3DGLCA,3.388840582795165e-11,0.0
2DHPL,2.603120058358539e-11,0.0
2DMMQ8abcpp,0.0,-1.4225652302415147e-11
2DMMQ8tex,0.0,-1.708643613448495e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.642767346882355,9.64276734687411
2MECOAOX,-1000.0,-8.611932569089074e-11
2OMMBOX,1.1144722884478855,1.1144722884335265
2OMPHH,1.1144722884472615,1.114472288433458
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,397.96062270689595
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-136.74971129185846,261.2109114144633
34DHPHAtex,-136.74971129186,261.2109114144794
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,-3.712085631360857e-11
3CARLPDH,2.0442191840223135e-11,0.0
3DGUR,0.0,1000.0000000000003
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,35.147208164319274,35.147208164306235
3HAD10M12,9.642767346882355,9.642767346872795
3HAD11M12,9.642767346882355,9.64276734687217
3HAD120,35.14720816431928,35.14720816430665
3HAD12M14,9.642767346882355,9.642767346873056
3HAD13M14,9.642767346882355,9.642767346872441
3HAD140,0.0,-1.2752736238468361e-11
3HAD14M16,9.642767346882358,9.642767346882305
3HAD15M16,9.642767346882358,9.642767346882321
3HAD160,0.0,-2.441641607139629e-11
3HAD180,0.0,-6.22849023886491e-11
3HAD40,35.147208164319274,35.14720816430571
3HAD4M6,9.642767346882355,9.642767346873
3HAD5M6,9.642767346882355,9.642767346872038
3HAD60,35.147208164319274,35.14720816430635
3HAD6M8,9.642767346882355,9.642767346873
3HAD7M8,9.642767346882355,9.642767346872038
3HAD80,35.147208164319274,35.147208164306356
3HAD8M10,9.642767346882355,9.642767346873
3HAD9M10,9.642767346882355,9.642767346872038
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,397.9606227067307
3HPHACtex,0.0,397.9606227064558
3HPPD,0.0,0.0
3MOBS,7.540890795384353e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,35.147208164319316,35.147208164304146
3OAR10M11,0.0,0.0
3OAR10M12,9.642767346882355,9.642767346871809
3OAR11M12,9.642767346882355,9.642767346870684
3OAR120,35.14720816431932,35.147208164304544
3OAR12M13,0.0,0.0
3OAR12M14,9.642767346882357,9.642767346870821
3OAR13M14,9.642767346882357,9.642767346871036
3OAR140,28.117766531455427,28.117766531441774
3OAR14M15,0.0,0.0
3OAR14M16,9.642767346882358,9.642767346882293
3OAR15M16,9.642767346882358,9.642767346882303
3OAR160,0.0,-3.819601633823941e-11
3OAR180,0.0,-7.905441819221693e-11
3OAR40,35.14720816431931,35.14720816430468
3OAR4M5,0.0,0.0
3OAR4M6,9.642767346882355,9.642767346872395
3OAR5M6,9.642767346882355,9.642767346871954
3OAR60,35.147208164319316,35.1472081643058
3OAR6M7,0.0,0.0
3OAR6M8,9.642767346882355,9.642767346871631
3OAR7M8,9.642767346882355,9.642767346870695
3OAR80,35.147208164319316,35.1472081643047
3OAR8M10,9.642767346882355,9.642767346871631
3OAR8M9,0.0,0.0
3OAR9M10,9.642767346882355,9.642767346870771
3OAS100,35.1472081643193,35.14720816430413
3OAS10M11,0.0,0.0
3OAS10M12,9.642767346882355,9.642767346872056
3OAS11M12,9.642767346882355,9.642767346870773
3OAS120,35.147208164319316,35.14720816430413
3OAS12M13,0.0,0.0
3OAS12M14,9.642767346882358,9.642767346882298
3OAS13M14,9.642767346882358,9.642767346882305
3OAS140,28.117766531455423,28.117766531442456
3OAS160,0.0,-3.532461992322394e-11
3OAS180,0.0,-6.657469125509946e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.642767346882355,9.642767346870917
3OAS4M3O6,9.642767346882355,9.642767346871707
3OAS4M5,0.0,0.0
