,minimum,maximum
15DAPt,0.0,-5.360630706912321e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.11796776532296355,0.11796776524195597
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.430762760499783,5.4307627604997455
2MEBCOADH,-5.430762760494933,-5.430762760499786
2OBUTt2r,-0.5185918086955247,-0.5185918087011235
2S6HCC,-1000.0,-6.248846427607261e-13
3HAD100,5.4307627604997855,5.430762760495191
3HAD10M12,5.430762760499773,5.43076276049556
3HAD11M12,5.4307627604997855,5.430762760495444
3HAD120,5.430762760499785,5.430762760493617
3HAD12M14,5.430762760499773,5.430762760495277
3HAD13M14,5.430762760499784,5.430762760495346
3HAD140,5.430762760499784,5.430762760495246
3HAD14M16,5.430762760499784,5.430762760499764
3HAD15M16,5.430762760499784,5.430762760499758
3HAD160,5.430762760499784,5.430762760499758
3HAD180,5.430762760499783,5.43076276049976
3HAD40,5.430762760499787,5.430762760499758
3HAD4M6,5.430762760499774,5.430762760499741
3HAD5M6,5.430762760499787,5.430762760499756
3HAD60,5.430762760499786,5.430762760499759
3HAD6M8,5.430762760499773,5.430762760499755
3HAD7M8,5.430762760499786,5.430762760499759
3HAD80,5.430762760499786,5.43076276049976
3HAD8M10,5.430762760499773,5.430762760499757
3HAD9M10,5.430762760499786,5.430762760499758
3HLYTCL,0.0,-4.5154862260928136e-11
3MEBCOADH,-5.430762760495515,-5.430762760499787
3MOBDC2,0.0,0.0
3MOPDC2,10.861525520999518,10.86152552099953
3OAR100,5.430762760499786,5.430762760499752
3OAR10M11,0.0,0.0
3OAR10M12,5.430762760499774,5.4307627604997455
3OAR11M12,5.430762760499786,5.430762760499752
3OAR120,5.4307627604997855,5.430762760499752
3OAR12M13,0.0,0.0
3OAR12M14,5.430762760499774,5.4307627604997455
3OAR13M14,5.430762760499785,5.430762760499752
3OAR140,5.430762760499785,5.430762760499752
3OAR14M15,0.0,0.0
3OAR14M16,5.430762760499784,5.430762760499754
3OAR15M16,5.430762760499784,5.430762760499752
3OAR160,5.430762760499784,5.430762760499752
3OAR180,5.430762760499783,5.430762760499752
3OAR40,5.430762760499787,5.430762760499752
3OAR4M5,0.0,0.0
3OAR4M6,5.430762760499774,5.430762760499746
3OAR5M6,5.430762760499787,5.430762760499753
3OAR60,5.430762760499786,5.430762760499752
3OAR6M7,0.0,0.0
3OAR6M8,5.430762760499774,5.4307627604997455
3OAR7M8,5.430762760499786,5.430762760499752
3OAR80,5.430762760499786,5.430762760499752
3OAR8M10,5.430762760499774,5.4307627604997455
3OAR8M9,0.0,0.0
3OAR9M10,5.430762760499786,5.430762760499752
3OAS100,5.430762760499785,5.430762760499752
3OAS10M11,0.0,0.0
3OAS10M12,5.430762760499773,5.430762760499754
3OAS11M12,5.430762760499785,5.430762760499753
3OAS120,5.430762760499785,5.4307627604997535
3OAS12M13,0.0,0.0
3OAS12M14,5.430762760499784,5.4307627604997535
3OAS13M14,5.430762760499784,5.4307627604997535
3OAS140,5.430762760499785,5.4307627604997535
3OAS160,5.430762760499784,5.4307627604997535
3OAS180,5.430762760499783,5.4307627604997535
3OAS2M3,0.0,0.0
3OAS3M4,5.430762760499788,5.430762760499754
3OAS4M3O6,5.430762760499777,5.430762760499755
3OAS4M5,0.0,0.0
3OAS4M6,5.430762760499775,5.430762760499736
3OAS5M6,5.430762760499786,5.430762760499754
3OAS60,5.430762760499786,5.430762760499759
3OAS6M7,0.0,0.0
3OAS6M8,5.430762760499773,5.430762760499754
3OAS7M8,5.4307627604997855,5.430762760499754
3OAS80,5.4307627604997855,5.430762760499757
3OAS8M10,5.430762760499773,5.430762760499754
3OAS8M9,0.0,0.0
3OAS9M10,5.430762760499785,5.430762760499756
4ABZt2,1.5557754261104284,1.555775426091941
4HTHDR,0.117967765242402,0.11796776524240164
4HTHDS,0.11796776524240199,0.1179677652424014
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.988452321235378e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.0304717630454517e-11
5FURAt,6.170163836335326e-11,0.0
6PHBG,0.0,715.5358553564032
6PHBG2,0.0,715.5358553563282
AACOAT,0.0,-2.022971093361145e-12
AB6PGH,0.0,715.535855356336
AB6PGH2,0.0,715.5358553563891
ABTOXy,0.0,0.0
ACALD,-871.4217524265729,62.53368297011286
ACALDt,-867.910870793606,1000.0
ACBIPGT,0.5185918087011235,0.5185918087011214
ACCOAC,0.0,108.61525520999523
ACCOACL,0.0,108.61525520999525
ACEDIPIT,4.729021166587038e-11,0.0
ACGAMK,0.0,-3.3286670477439724e-11
ACGAMT,0.3539032957272061,0.35390329572720514
ACGAMt2,0.0,-7.147507609216468e-11
ACGApts,0.0,-3.995299450768267e-11
ACKr,-1000.0,-1000.0000000000344
ACLDC,0.0,-2.8612449484891915e-11
ACLS_a,0.0,-7.484320931580944e-12
ACOAAGPAT140,0.0,-2.2874821174781295e-12
ACOAAGPAT160,0.0,-2.257211343306071e-12
ACOAAGPAT180,0.0,2.7153813802498825
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.7153813802498923,2.7153813802498803
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.715381380249892,2.7153813802498803
ACOATA,5.430762760499787,5.430762760499754
ACPS1,0.5185918087011235,0.5185918087011209
ACS,0.0,-3.06264261858879e-11
ACTNDH,66.04456460318387,1000.0
ACTNdiff,66.04456460318521,999.9999999999999
ACtr,-1000.0,-1000.0000000000558
ADA,0.0,492.16878938899913
ADCL,0.0,-3.597643975943122e-11
ADCS,0.0,-3.7429154204499355e-11
ADD,0.0,492.16878938899265
ADEt2,0.0,-7.455035972479088e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.9081074516597
ADK11,-1000.0,1000.0
ADK2,0.5185918087011233,0.5185918087011212
ADK3,-1000.0,995.1560257946105
ADK5,-1000.0,940.3651359662153
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3364517318041
ADK9,-1000.0,999.3364517318174
ADMDC,0.0,-5.782727848980114e-12
ADNCNT3tc,498.59691895234215,498.61911342983024
ADNCYC,0.0,0.0
ADNUC,0.0,-4.5067620480180583e-11
ADOCBIK,0.5185918087011235,0.5185918087011223
ADOCBLS,0.5185918087011235,0.5185918087011214
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,5.877023301157742,5.87702330109684
ADSL1r,-3.841919696403529e-16,-2.7496926960974506e-11
ADSL2r,0.0,-7.460076564752546e-12
ADSS,0.0,-2.0956186532775374e-11
AGDC,0.0,-4.227376720026489e-11
AGMD,0.0,0.0
AGPAT120,0.0,-2.7272512233538658e-12
AGPAT140,0.0,-2.08094919131678e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-2.4059694769462576e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,2.7153813802498843
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.5185918087011235,0.5185918086992722
AICART,7.792440617785356e-12,-4.46450003643316e-12
AIHDUDPMG,0.4718710609696079,0.4718710609696068
AIHDUPDG,0.4718710609696079,0.4718710609696059
AIHPDCOATA,5.430762760499784,5.430762760499763
AIPDCOATA,0.0,0.0
AIRC4,9.171515160108113e-12,-5.264042766247234e-11
AKP1,1.5557754261033705,1.5557754260983494
ALAALA,0.11796776524240199,0.11796776524240173
ALAASP1c,0.0,23.181577032406953
ALAASPabc,0.0,23.18157703242808
ALAGLN1c,0.0,23.18157703242808
ALAGLNabc,0.0,23.181577032431406
ALAGLU1c,0.0,23.18157703243154
ALAGLUabc,0.0,23.181577032431154
ALAGLY1c,3.374762260453019e-13,-3.56813643597547e-11
ALAGLYabc,0.0,-2.9827664057344326e-11
ALAHIS1c,0.0,23.18157703244032
ALAHISabc,0.0,23.181577032429722
ALALEU1c,0.0,23.18157703242978
ALALEUabc,0.0,23.18157703242966
ALAPAT4te,-1000.0,-976.8184229675696
ALAPGPL,0.11796776524240202,0.11796776524240173
ALAR,14.038164063845837,14.038164063845782
ALATA_L,-1000.0,-1000.0000000000755
ALATHR1c,0.0,23.181577032436568
ALATHRabc,0.0,23.181577032426915
ALCD19,1.0228007509639026e-11,-1.1552092379768329e-10
ALCD2x,-1000.0,-1000.0000000000596
ALCD4,0.0,0.0
ALKP,0.0,-3.2717412954400406e-11
ALKP_R788,985.0030449392972,985.0030449392249
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,0.0
AMMQLT8,0.0,-8.56505817693752e-11
AMMQT72,0.0,0.0
AMMQT8r,-0.5185918086323018,-0.5185918087016294
AMPTASECG,0.0,-3.91476512189453e-11
AMPTASEGC,0.0,-3.457058707065547e-11
APAT,5.841182270982013e-15,-3.1711616085929566e-11
ARBTpts,0.0,715.5358553563625
ARBabc,0.0,-3.1903472587603854e-11
ARGDA,0.0,-4.188102105228915e-11
ARGSL,0.0,0.0
ARGabc,0.0,-3.5415737831503446e-11
ARGt2,616.6384412485543,1000.0
ARSENBabc,0.0,-3.302473071006536e-11
ASAD,-0.11796776523670259,-0.11796776524240198
ASCBPL,0.0,0.0
ASNt2r,9.688366435103019,975.7092129199451
ASPCT,0.0,-1.2420581446851627e-11
ASPKi,0.117967765242402,0.11796776522508037
ASPTA,-247.06815284625858,922.2353587694033
ASPt2r,-1000.0,932.0416929696936
ATPS4,1000.00000000007,1000.0
BGLA,0.0,0.0
BGLA1,0.0,715.5358553561933
BHBtp,0.0,0.0
BPNT,0.5185918087011235,0.5185918087011222
BTNCLi,0.0,108.61525520999507
BUTKr,0.0,0.0
CAP_NR,-1000.0,-1000.0000000002047
CAt4i,0.5185918087011235,0.5185918087011222
CBIAT,0.5185918087011234,0.5185918087011208
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMKr,4.0229702021028594e-11,-1.7341925710322392e-11
CBPS,0.0,-3.644909638467571e-11
CD2abc1,0.0,-4.038144485092837e-11
CDPGLYCGPT,0.35390329572720597,0.353903295727205
CDPMEK,1.2976454176664227,1.2976454176593049
CELBpts,0.0,715.5358553564278
CGLYabc,0.0,-3.470447780291983e-11
CHLabc,0.0,-1.7459351487271417e-11
CHOLabc,0.0,-3.659680015225602e-11
CHORM,0.0,-4.785985084212998e-12
CHORS,0.0,-6.281007281401033e-12
CHRPL,0.0,-4.462283657872492e-13
CITL,0.0,-3.7019568993016484e-11
CITt2,0.0,-3.457979904421352e-11
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.560877579820071,0.5608775798200692
CLPNSAI15,0.0,0.0
CLPNSAI17,0.560877579820071,0.5608775798200686
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.560877579820071,0.5608775798200686
CO2t,-1000.0,-1000.000000000084
COBALTt5,-0.5185918087011218,-0.5185918087011235
CPPPGO,0.0,-8.728681521123627e-13
CPPPGO2,0.0,-8.283544465851265e-13
CRNabc,0.0,0.0
CSND,0.0,-6.718781754082409e-11
CSNt2,1.706322960821484,1.7063229605852828
CTBTabc,0.0,-2.8539559991179877e-11
CTPS1,0.0,-1.014356187634726e-10
CTPS2,0.0,-7.631212644345453e-11
CYRDAAT,0.0,0.0
CYSDS,0.0,-3.31334932110183e-11
CYSS,0.0,-3.666820854279717e-11
CYSS3r,0.0,0.0
CYSTGL,0.5185918087011236,0.5185918086997542
CYSTL,0.0,-3.2941201151616125e-11
CYSTS,0.5185918087011236,0.5185918086757022
CYSt2r,4.757208035593708,4.757208035544961
CYTBD,0.0,-9.46257651067561e-11
CYTBD2,0.0,-9.377891726617429e-11
CYTD,0.0,-5.172889513273744e-11
CYTDK1,0.0,1.7063229605734775
CYTDK2,0.0,1.7063229605692471
CYTDK3,0.0,1.7063229605690489
CYTDK4,0.0,1.7063229605730124
CYTK1,59.63486403379438,60.67204765100911
CYTK2,0.663548268210463,0.6635482681454837
CZP_NR,-380.22947709612646,1000.0
Cuabc,0.5185918087011235,0.5185918086833577
Cut1,0.0,-1.605950633725421e-11
D5KGK,0.0,-1.605950633725422e-11
DADA,0.0,492.1687893890448
DADNK,1.0918925483721131,1.0918925483401951
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,-6.278216143230642e-11
DAGK181,0.0,-1.8637589931197703e-11
DAPDAi,0.0,-5.420617147471308e-11
DAPE,0.11796776524240199,0.11796776524240153
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.243510319280284,2.2435103192802757
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.243510319280284,2.243510319280274
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.243510319280284,2.2435103192802743
DCMPDA,-0.6635482681454842,-0.6635482682321735
DCYTD,0.0,0.0
DDGLK,0.0,-3.831699764983857e-11
DDPA,0.0,-7.402669819415693e-12
DDPGA,0.0,0.0
DFDCYTDD,0.0,-2.8384835240042485e-11
DFDCYTDabc,0.0,-2.9134623340722855e-11
DFDURIte,0.0,-2.9134623340722855e-11
DGK1,0.6635482682081874,0.6635482681454832
DHAPT,0.0,-5.972354331124535e-11
DHFOR2,0.0,-5.68389281386566e-12
DHFR,2.6476679744435696,2.647667974436542
DHFS,1.5557754261033705,1.5557754260963448
DHLCOALT,0.0,0.0
DHNAOT,0.0,-6.037146644785886e-13
DHNAOT4,0.0,-7.669360603964776e-13
DHNAOT7,0.0,0.0
DHNAS,0.0,-5.629005143849458e-13
DHNPA,1.5557754261033703,1.5557754260969061
DHORDfum,0.0,-1.0751022032375148e-11
DHORDnad,0.0,-1.949320257059026e-11
DHORTS,1.9493202570590268e-11,0.0
DHPM1,0.0,0.0
DHPM2,0.0,0.0
DHPS,1.555775426123289,1.5557754260923702
DHQS,0.0,-1.63457257081092e-11
DHQTi,0.0,-8.651012855637611e-12
DKDID,0.0,0.0
DKDID2,0.0,0.0
DMATT,0.11796776524240205,0.11796776524176707
DMPPS,1.2976454176664225,1.2976454176613128
DMQMT,0.0,-4.697564746147209e-13
DM_2HYMEPH,0.0,715.5358553564546
DM_4HBA,0.0,-6.178111491417859e-12
DM_5DRIB,0.0,-1.4095997706726467e-12
DM_5MTR,0.0,-6.504114238441596e-12
DM_GCALD,1.5557754261033703,1.555775426096402
DM_HQN,0.0,715.5358553563016
DM_NA1,411.70516013830905,1000.0
DM_atp_c_,0.0,-4.470906663546609e-11
DM_dhptd(c),0.5185918087011235,0.518591808699663
DM_teich_45_BS(c),0.0,0.0
DOPA34DHPHEt,-1000.0,999.999999999979
DOPA34DHPHEt6,-1000.0,1000.0
DPCOAK,1.0371836174110702,1.0371836173994822
DPMVDc,0.0,0.0
DPR,0.0,0.0
DRBK,0.0,-2.2672163996763497e-11
DRIBabc,0.0,-2.095945285752253e-11
DRPAr,-3.5108816329670454,-3.5108816330341184
DTMPK,1.0918925483401996,1.0918925483350108
DURIK1,1.7554408165506181,1.755440816481129
DURIPP,-1.755440816485746,-1.7554408165517545
DUTPDP,0.0,-2.5077902116339502e-11
DXPRIi,1.297645417666422,1.297645417660123
DXPS,1.2976454176664227,1.2976454176619765
EAR100x,5.430762760499785,5.430762760499768
EAR10M11x,0.0,0.0
EAR10M12x,5.4307627604997775,5.430762760499739
EAR11M12x,5.430762760499785,5.43076276049976
EAR120x,5.430762760499785,5.430762760499759
EAR12M13x,0.0,0.0
EAR12M14x,5.430762760499784,5.43076276049976
EAR13M14x,5.430762760499784,5.430762760499757
EAR140x,5.430762760499784,5.430762760499758
EAR14M15x,0.0,0.0
EAR14M16x,5.430762760499783,5.430762760499758
EAR15M16x,5.430762760499783,5.430762760499757
EAR160x,5.430762760499783,5.430762760499758
EAR180x,5.430762760499782,5.430762760499758
EAR40x,5.430762760499786,5.430762760499761
EAR4M5x,0.0,0.0
EAR4M6x,5.4307627604997775,5.430762760499742
EAR5M6x,5.430762760499786,5.430762760499759
EAR60x,5.430762760499786,5.4307627604997615
EAR6M7x,0.0,0.0
EAR6M8x,5.4307627604997775,5.4307627604997615
EAR7M8x,5.430762760499786,5.4307627604997615
EAR80x,5.4307627604997855,5.430762760499761
