,minimum,maximum
12aHSDHe,-1000.0,1000.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
2AHBUTI,-999.9999999999999,999.9999999999999
2DHPL,-8.161273520872865e-12,0.0
2DMMQ8abc,0.0,2.0198003482031456e-13
2HBO,0.0,0.0
2HYOXPLACt2r,-7.492843556503156e-12,0.0
2MBCOATA,6.751512475237075,6.751512475237108
2MEBCOADH,6.751512475237086,6.751512475246111
2MECOAOX,-1000.0,967.3323934789119
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,6.751512475237075,6.751512475237079
3HAD11M12,6.751512475237084,6.751512475237091
3HAD12M14,6.751512475237075,6.7515124752371
3HAD13M14,6.751512475237086,6.751512475237093
3HAD14M16,6.7515124752370745,6.7515124752371
3HAD15M16,6.751512475237087,6.751512475237094
3HAD4M6,6.751512475237075,6.7515124752370985
3HAD5M6,6.75151247523708,6.751512475237087
3HAD6M8,6.751512475237075,6.7515124752371
3HAD7M8,6.751512475237082,6.751512475237089
3HAD8M10,6.751512475237075,6.7515124752371
3HAD9M10,6.7515124752370825,6.7515124752370905
3HAO,0.0,0.0
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHYD,0.0,0.0
3HPPPNH,0.0,0.0
3MEBCOADH,-6.751512475245742,-6.751512475237077
3MOBS,-1.3006408472445738e-11,0.0
3MOPt2r,907.5291898749757,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.751512475237075,6.751512475237088
3OAR11M12,6.751512475237083,6.7515124752370985
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.751512475237075,6.751512475237111
3OAR13M14,6.751512475237085,6.751512475237096
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.751512475237074,6.7515124752370905
3OAR15M16,6.751512475237086,6.751512475237119
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.751512475237075,6.751512475237088
3OAR5M6,6.751512475237079,6.751512475237112
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.751512475237075,6.751512475237091
3OAR7M8,6.751512475237081,6.751512475237082
3OAR80,0.0,0.0
3OAR8M10,6.751512475237075,6.751512475237081
3OAR8M9,0.0,0.0
3OAR9M10,6.751512475237082,6.751512475237094
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.7515124752370745,6.751512475237093
3OAS11M12,6.751512475237084,6.751512475237102
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.751512475237073,6.751512475237112
3OAS13M14,6.751512475237086,6.751512475237101
3OAS140,-2.7658516399123807e-12,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.751512475237054,6.751512475237105
3OAS4M3O6,6.751512475237075,6.751512475237102
3OAS4M5,0.0,0.0
3OAS4M6,6.7515124752370745,6.751512475237116
3OAS5M6,6.751512475237079,6.751512475237121
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.7515124752370745,6.751512475237082
3OAS7M8,6.751512475237081,6.751512475237121
3OAS80,0.0,0.0
3OAS8M10,6.7515124752370745,6.751512475237112
3OAS8M9,0.0,0.0
3OAS9M10,6.751512475237082,6.751512475237109
3OXCOAT,0.0,2.388352614853873e-11
4ABZt2,0.7362670822959188,0.7362670823004466
4HBZCL,0.0,0.0
4HTHDR,24.605721725321956,24.60572172532158
4HTHDS,24.605721725321956,24.605721725325516
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.4143962750738981e-11
5C2O3EDDC,0.0,0.0
5HLTDL,0.0,6.141156073066394e-12
5HTRPt2,0.0,7.485756573191296e-12
5HXKYNDCL,0.0,0.0
5MTHCYST,2.4986887624414517e-12,0.0
AACGLYDH,0.0,6.280601137738092
AACOAT,0.0,1.8061002796423647e-12
ABTAr,0.0,1.480346354182586e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,-1.0587399075417968e-11,966.4017461803181
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,3.9192137380473076e-12,9.143799740905126e-12
