,minimum,maximum
15DAPt,0.0,-4.085034618582281e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.12705029021852401,0.12705029021815012
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.848885781735956,5.848885781735946
2MEBCOADH,-5.848885781735942,-5.848885781735958
2OBUTt2r,-0.5585190129268193,-0.5585190129273104
2S6HCC,-1000.0,-5.938991581738764e-13
3HAD100,5.848885781735961,5.848885781732349
3HAD10M12,5.848885781735958,5.84888578173248
3HAD11M12,5.848885781735958,5.848885781732367
3HAD120,5.84888578173596,5.848885781732356
3HAD12M14,5.848885781735958,5.8488857817320055
3HAD13M14,5.848885781735958,5.848885781731511
3HAD140,5.848885781735959,5.848885781732355
3HAD14M16,5.848885781735957,5.848885781735944
3HAD15M16,5.848885781735957,5.848885781735945
3HAD160,5.848885781735959,5.8488857817359445
3HAD180,5.848885781735958,5.848885781735948
3HAD40,5.848885781735963,5.848885781735946
3HAD4M6,5.848885781735958,5.84888578173595
3HAD5M6,5.848885781735958,5.848885781735949
3HAD60,5.848885781735962,5.848885781735944
3HAD6M8,5.848885781735958,5.848885781735944
3HAD7M8,5.848885781735958,5.848885781735943
3HAD80,5.848885781735962,5.848885781735938
3HAD8M10,5.848885781735958,5.848885781735947
3HAD9M10,5.848885781735958,5.848885781735947
3HLYTCL,0.0,-3.379177805660156e-11
3MEBCOADH,-5.848885781735948,-5.848885781735957
3MOBDC2,0.0,0.0
3MOPDC2,11.697771563471916,11.697771563471894
3OAR100,5.848885781735947,5.848885781735935
3OAR10M11,0.0,0.0
3OAR10M12,5.848885781735958,5.848885781735945
3OAR11M12,5.848885781735958,5.848885781735947
3OAR120,5.84888578173596,5.8488857817359445
3OAR12M13,0.0,0.0
3OAR12M14,5.848885781735958,5.848885781735945
3OAR13M14,5.848885781735958,5.848885781735946
3OAR140,5.848885781735959,5.8488857817359445
3OAR14M15,0.0,0.0
3OAR14M16,5.848885781735957,5.848885781735946
3OAR15M16,5.848885781735957,5.8488857817359445
3OAR160,5.848885781735959,5.8488857817359445
3OAR180,5.848885781735958,5.8488857817359445
3OAR40,5.848885781735949,5.8488857817359365
3OAR4M5,0.0,0.0
3OAR4M6,5.848885781735958,5.848885781735948
3OAR5M6,5.848885781735958,5.848885781735947
3OAR60,5.848885781735948,5.848885781735936
3OAR6M7,0.0,0.0
3OAR6M8,5.848885781735958,5.848885781735947
3OAR7M8,5.848885781735958,5.848885781735947
3OAR80,5.848885781735948,5.848885781735935
3OAR8M10,5.848885781735958,5.848885781735946
3OAR8M9,0.0,0.0
3OAR9M10,5.848885781735958,5.848885781735947
3OAS100,5.848885781735947,5.848885781735935
3OAS10M11,0.0,0.0
3OAS10M12,5.848885781735957,5.848885781735947
3OAS11M12,5.848885781735957,5.848885781735947
3OAS120,5.8488857817359605,5.848885781735947
3OAS12M13,0.0,0.0
3OAS12M14,5.848885781735956,5.848885781735947
3OAS13M14,5.848885781735956,5.848885781735947
3OAS140,5.84888578173596,5.848885781735947
3OAS160,5.848885781735958,5.848885781735947
3OAS180,5.848885781735957,5.848885781735947
3OAS2M3,0.0,0.0
3OAS3M4,5.848885781735957,5.848885781735948
3OAS4M3O6,5.848885781735957,5.84888578173595
3OAS4M5,0.0,0.0
3OAS4M6,5.848885781735957,5.848885781735945
3OAS5M6,5.848885781735957,5.848885781735947
3OAS60,5.848885781735948,5.8488857817359365
3OAS6M7,0.0,0.0
3OAS6M8,5.848885781735957,5.848885781735953
3OAS7M8,5.848885781735957,5.848885781735955
3OAS80,5.848885781735948,5.848885781735955
3OAS8M10,5.848885781735957,5.848885781735953
3OAS8M9,0.0,0.0
3OAS9M10,5.848885781735957,5.84888578173595
4ABZt2,1.6755570387874663,1.675557038777498
4HTHDR,0.12705029021852401,0.12705029021852374
4HTHDS,0.12705029021852401,0.12705029021852376
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.295613808798852e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.480436678593122e-12
5FURAt,3.267638915453878e-11,0.0
6PGALSZ,-999.9999999999727,1000.0
6PGALSZ2i,-1000.0,999.9999999999643
6PHBG,0.0,-4.6043573887793173e-10
6PHBG2,0.0,-4.852033353764459e-10
AACOAT,0.0,-1.6184233486183202e-12
AB6PGH,0.0,-3.4652425791923887e-10
AB6PGH2,0.0,-4.454874343474169e-10
ABTOXy,0.0,0.0
ACALD,-861.5223096206686,67.34817986088783
ACALDt,-857.7409789632433,1000.0
ACBIPGT,0.5585190129273107,0.5585190129273095
ACCOAC,0.0,116.97771563471879
ACCOACL,0.0,116.97771563471878
ACEDIPIT,0.0,0.0
ACGAMK,0.0,-1.813102976912817e-11
ACGAMT,0.3811508706555722,0.38115087065557146
ACGAMt2,0.0,-1.4049196255695096e-11
ACGApts,0.0,-2.317781125125663e-11
ACKr,-1000.0,-1000.0000000000203
ACLDC,0.0,-4.3448011772068875e-11
ACLS_a,0.0,-5.948538359402168e-12
ACOAAGPAT140,0.0,-2.3531996076473222e-12
ACOAAGPAT160,0.0,-1.8626883571781517e-12
ACOAAGPAT180,0.0,2.924442890867971
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.9244428908679794,2.9244428908679736
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.924442890867979,2.9244428908679736
ACOATA,5.84888578173594,5.848885781735913
ACPS1,0.5585190129273105,0.558519012927309
ACS,0.0,-1.4120710216989175e-11
ACTNDH,71.12951051838063,1000.0
ACTNdiff,71.12951051839563,999.9999999999999
ACtr,-1000.0,-1000.0000000000089
ADA,0.0,140.58765548336407
ADCL,0.0,-4.9756089840976074e-11
ADCS,0.0,-5.137089143118361e-11
ADD,0.0,140.587655483313
ADEt2,0.0,-3.0744007218763864e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8164436449106
ADK11,-1000.0,1000.0
ADK2,0.5585190129273103,0.5585190129112936
ADK3,-1000.0,994.7830805530409
ADK5,-1000.0,935.7737533877189
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.2928910262855
ADK9,-1000.0,999.2928910262808
ADMDC,0.0,-1.3299454164255185e-11
ADNCNT3tc,147.54219745456928,147.54219745266278
ADNCYC,0.0,0.0
ADOCBIK,0.5585190129273105,0.5585190129273075
ADOCBLS,0.5585190129273105,0.5585190129273098
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,6.32950462789103,6.329504627767811
ADSL1r,0.0,-9.78786200082253e-11
ADSL2r,0.0,-1.381371491921543e-11
ADSS,0.0,-8.434611038471931e-11
AGDC,0.0,-1.1305435104936824e-10
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.924442890867962
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.5585190129273105,0.5585190129255523
AICART,0.0,-1.1744644308643338e-11
AIHDUDPMG,0.5082011608740962,0.5082011608740938
AIHDUPDG,0.5082011608740962,0.5082011608740947
AIHPDCOATA,5.848885781735957,5.848885781735942
AIPDCOATA,0.0,0.0
AIRC4,0.0,-4.444853495969751e-11
AKP1,1.6755570387819316,1.6755570387695276
ALAALA,0.12705029021852404,0.12705029021852335
ALAASP1c,0.0,24.96636334202358
ALAASPabc,0.0,24.966363341953784
ALAGLN1c,0.0,24.966363341953954
ALAGLNabc,0.0,24.966363341947854
ALAGLU1c,0.0,24.966363341954622
ALAGLUabc,0.0,24.966363341954153
ALAGLY1c,0.0,-7.507567739185038e-11
ALAGLYabc,0.0,-8.132400392993484e-11
ALAHIS1c,0.0,24.96636334193857
ALAHISabc,0.0,24.966363341956146
ALALEU1c,0.0,24.966363341956107
ALALEUabc,0.0,24.96636334195359
ALAPAT4te,-1000.0,-975.0336366580361
ALAPGPL,0.12705029021852407,0.12705029021852335
ALAR,15.11898453600436,15.118984536004316
ALATA_L,-1000.0,-1000.0000000001035
ALATHR1c,0.0,24.966363341945364
