,minimum,maximum
12DGR180ti,2.473556103727712,2.473556103727708
15DAPt,0.0,-1.2723694210617956e-11
26DAPLLATi,0.10746184235741026,0.1074618423327684
2HMCOXT,0.0,0.0
2MBCOATA,4.947112207455427,4.947112207455412
2OBUTt2r,4.5220986228047066e-13,0.0
2S6HCC,0.0,-2.2322270544943667e-12
3HAD10M12,4.947112207455425,4.947112207453092
3HAD11M12,4.947112207455425,4.947112207452159
3HAD12M14,4.947112207455424,4.947112207453234
3HAD13M14,4.947112207455424,4.947112207452898
3HAD14M16,4.947112207455423,4.947112207455415
3HAD15M16,4.947112207455423,4.947112207455406
3HAD4M6,4.947112207455428,4.94711220745541
3HAD5M6,4.947112207455421,4.947112207455437
3HAD6M8,4.947112207455427,4.947112207455421
3HAD7M8,4.947112207455427,4.947112207455413
3HAD8M10,4.947112207455425,4.947112207455412
3HAD9M10,4.947112207455425,4.947112207455414
3HLYTCL,0.0,-2.0090043490449332e-11
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.947112207455425,4.947112207455407
3OAR11M12,4.947112207455425,4.947112207455419
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.947112207455424,4.947112207455417
3OAR13M14,4.947112207455424,4.947112207455418
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.947112207455423,4.947112207455416
3OAR15M16,4.947112207455423,4.947112207455417
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.947112207455428,4.94711220745542
3OAR5M6,4.947112207455412,4.947112207455425
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.947112207455428,4.94711220745542
3OAR7M8,4.947112207455411,4.947112207455434
3OAR80,0.0,0.0
3OAR8M10,4.947112207455426,4.94711220745542
3OAR8M9,0.0,0.0
3OAR9M10,4.947112207455426,4.947112207455415
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.947112207455424,4.947112207455415
3OAS11M12,4.947112207455424,4.947112207455415
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.947112207455423,4.947112207455419
3OAS13M14,4.947112207455423,4.947112207455417
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.947112207455425,4.947112207455416
3OAS4M3O6,4.947112207455427,4.947112207455413
3OAS4M5,0.0,0.0
3OAS4M6,4.947112207455426,4.947112207455416
3OAS5M6,4.947112207455413,4.947112207455408
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.947112207455426,4.947112207455412
3OAS7M8,4.947112207455426,4.947112207455413
3OAS80,0.0,0.0
3OAS8M10,4.947112207455425,4.947112207455418
3OAS8M9,0.0,0.0
3OAS9M10,4.947112207455425,4.94711220745541
4HTHDR,0.10746184233303073,0.10746184233303038
4HTHDS,0.10746184233303073,0.10746184233303038
5AIZCDC,0.0,-2.4108052188538994e-11
5DOAN,0.0,-4.318779459918915e-12
6PHBG,0.0,897.8883895614126
6PHBG2,0.0,897.8883895613103
AACOAT,0.0,-2.3129184432149057e-12
AB6PGH,0.0,897.8883895613229
AB6PGH2,0.0,897.8883895613128
ABTOXy,0.0,0.0
ACALD,-1000.0,767.0312791066507
ACALDt,-1000.0,1000.0
ACBIPGT,0.4724072806442413,0.472407280644241
ACCOACL,59.36534648946508,59.365346489465104
ACEDIPIT,1.149424324983701e-11,0.0
ACGAMK,0.0,-8.228413457663221e-12
ACGAMT,0.3223855269990923,0.3223855269990913
ACGAMt2,0.0,-9.537479235018735e-12
ACGApts,0.0,-1.0226627676803775e-11
ACKr,-1000.0,-1000.0000000000086
ACLDC,0.0,0.0
ACLS_a,0.0,-3.2980999670086435e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.473556103727712,2.473556103727707
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,1.1787571366321767e-14,0.0
ACOAAGPATI17,2.4735561037277116,2.473556103727709
ACOATA,0.0,0.0
ACPS1,0.47240728064424126,0.4724072806442402
ACS,0.0,-8.705685512527987e-12
ACTNDH,-822.2024936469315,1000.0
ACTNdiff,-822.2024936468265,1000.0
ACtr,-1000.0,-1000.0000000000091
ADD,396.97534488388123,999.0165346370768
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.016534637106
ADK11,-1000.0,1000.0
ADK2,0.47240728064424126,0.4724072806253495
ADK3,-1000.0,997.0046402247505
ADK5,-1000.0,943.4511759790872
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3843003463136
ADK9,-1000.0,999.9999999999367
ADNCNT3tc,402.84003283348335,1000.0
ADNCYC,0.0,0.0
ADOCBIK,0.47240728064424115,0.47240728064423704
ADOCBLS,0.47240728064424126,0.47240728064423987
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,4.881222586592438
ADSL1r,0.0,4.881222586540923
ADSL2r,0.0,-6.699439342228838e-11
ADSS,0.0,4.881222586549732
AEPPT,0.0,0.0
AGDC,0.0,-3.3497196711145084e-11
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,8.731097594217953e-15
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,-1.6075948810127117e-12
AICART,0.0,-7.332909399112222e-11
AIHDUDPMG,0.42984736933212286,0.42984736933211887
AIHDUPDG,0.4298473693321229,0.4298473693321219
AIHPDCOATA,4.947112207455423,4.947112207455413
AIPDCOATA,0.0,0.0
AIRC4,0.0,-4.687676814438166e-12
ALAALA,0.10746184233303076,0.1074618423319255
ALAASP1c,0.0,-2.9701048755866065e-11
ALAASPabc,0.0,-3.5275468646184493e-11
ALAGLN1c,0.0,31.638548984446505
ALAGLNabc,0.0,31.638548984448605
ALAGLU1c,3.233301682964966e-15,11.28247005545227
ALAGLUabc,0.0,11.28247005543687
ALAGLY1c,0.0,-8.049627869909536e-11
ALAGLYabc,0.0,-6.744332206926251e-11
ALAHIS1c,0.0,-6.767336631305109e-11
ALAHISabc,0.0,-6.893223028720103e-11
ALALEU1c,0.0,-6.89294757627705e-11
ALALEUabc,0.0,-6.893223028720103e-11
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.10746184233303074,0.10746184233302988
ALAR,-987.2120407623694,1000.0
ALATA_L,-999.638077130453,596.9202679374675
ALATHR1c,0.0,-6.15931464478597e-11
ALATHRabc,0.0,-5.944143782564092e-11
ALCD19,-199.9191926503207,989.2055201143974
ALCD2x,-1000.0,-402.8400328334525
AMANAPEr,0.0,-2.9702684053155133e-11
AMANK,0.0,-2.887518402862242e-11
AMMQLT8,0.0,4.881222586561168
AMMQT72,0.0,0.0
AMMQT8r,-4.881222586573499,-1.299017449821857e-12
AMPTASECG,0.0,4.805949912490779
AMPTASEGC,0.0,4.805949912491059
APAT,0.0,-8.426657130716235e-12
ARABASE3e,0.0,-3.06148941017747e-11
ARAI,0.0,-5.851109374772047e-11
ARBTpts,0.0,897.888389561174
ARBabc,0.0,-8.35188374182797e-11
ARGDA,0.0,-8.708419805469001e-11
ARGSL,0.0,0.0
ARGt2,21.088367630902287,21.08836763085957
ARSENBabc,0.0,0.0
ASAD,-0.10746184233303016,-0.10746184233303065
ASNS1,1.2156795693437048,8.825544030335628
ASPCT,0.0,-8.058813087660855e-11
ASPK,0.10746184233303074,0.1074618423319348
ASPTA,-22.63977248965092,-10.148685442130871
ATPS4,1000.0000000000588,1000.0
BGLA,0.0,0.0
BGLA1,0.0,254.50823245914054
BPNT,0.4724072806442412,0.47240728064423615
BTNCLi,59.365346489465075,59.365346489465026
BTNabc,0.0,0.0
CAP_NR,-1000.0,194.31993433364156
CAt4i,0.47240728064424126,0.4724072806442405
CBIAT,0.47240728064424115,0.47240728064424087
CBMKr,2.3267757975466045e-11,-6.919903868932389e-12
CBPS,0.0,-1.2448211557892136e-11
CD2abc1,0.0,-7.37908547745024e-12
CD2t6r,1.250047150516847e-11,-2.1919124089966555e-27
CDPGLYCGPT,0.32238552699909223,0.3223855269990915
CDPMEK,4.961338510817269,4.961338510813982
CELBpts,0.0,254.50823245934492
CGLYabc,0.0,4.8059499124893374
CHLabc,0.0,-1.3920972740924615e-11
CHLt2r,2.6074418589859646e-11,0.0
CHOLabc,0.0,0.0
CHORM,1.1560361002224906e-11,-5.636373312598276e-12
CHORS,0.0,-8.59795227506471e-13
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5109271835988972,0.5109271835988971
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5109271835988972,0.5109271835988958
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5109271835988972,0.5109271835988958
CMLDC,0.0,0.0
CO2t,-892.7830117743079,4.726744328887249
COBALTt5,-0.47240728064424004,-0.4724072806442412
CPPPGO,0.0,0.0
CPPPGO2,0.0,-1.239951920257121e-12
CRNabc,0.0,0.0
CTBTabc,0.0,0.0
CTPS1,0.0,1.5543619783485363
CTPS2,0.0,1.5543619783493832
CYSDS,0.0,-9.355313736886513e-12
CYSS,0.0,-6.323927066309853e-12
CYSS3r,0.0,0.0
CYSTGL,0.0,-1.4372561514340527e-13
CYSTS,0.0,-2.9201189706689095e-15
CYTD,0.0,0.0
CYTDK1,0.0,0.0
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,56.54882402087605,57.49363858216436
CYTK2,0.6156996536675254,0.6156996536527326
CZP_NR,-1000.0,1000.0
Cuabc,0.47240728064424115,0.47240728063877524
Cut1,0.0,-9.809332102727745e-12
DADNK,0.9834653629208764,0.983465362893893
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,2.0437087344000777,2.0437087343955893
DAGK181,0.0,0.0
DALAt2r,-987.2120407623688,999.9999999999999
DAPDAi,0.0,-9.95090977375249e-12
DAPE,0.10746184233303074,0.10746184233303059
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.043708734395589,2.0437087343955804
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.043708734395589,2.0437087343955804
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.043708734395589,2.0437087343955804
DCMPDA,-0.6156996536527315,-0.6156996536788493
DCYTD,0.0,0.0
DDPA,0.0,-4.719475001366699e-13
DFDCYTDD,0.0,-2.723654243214708e-12
DFDCYTDabc,0.0,-3.409006744939505e-12
DFDURIte,0.0,-3.4090067449395045e-12
DGK1,0.0,-3.3214029110946993e-12
DHAPT,0.0,298.579983583396
DHFOR2,-1.4172218419327196,-1.4172218419355027
DHFR,2.400687204826619,2.4006872048251178
DHFS,0.0,0.0
DHNAOT,0.4724072806567049,0.4724072806440684
DHNAOT4,0.0,-8.214933878722221e-12
DHNAOT7,0.0,0.0
DHNAS,0.0,-3.510579361673638e-12
DHORDfum,0.0,6.227630458302563e-12
DHORDnad,0.0,-1.2640626489523687e-11
DHORTS,2.4331274893988892e-11,4.383676414645235e-13
DHQS,0.0,-2.9018951708426767e-12
DHQTi,0.0,-2.9111252915817628e-12
DMATT,0.579869122977272,0.5798691229770077
DMPPS,4.961338510817269,4.961338510814212
DMQMT,0.0,0.0
DM_2HYMEPH,0.0,897.8883895614297
DM_4HBA,0.0,-5.966736254730343e-12
DM_5DRIB,0.0,-7.30702763114336e-12
DM_HQN,0.0,897.8883895613286
DM_NA1,0.0,1000.0
DM_atp_c_,0.0,-4.032444640391297e-11
DM_dhptd(c),0.0,-8.785907300748942e-13
DM_teich_45_BS(c),0.0,0.0
DOPA34DHPHEt,-1000.0,1000.0
DOPA34DHPHEt6,-1000.0,1000.0
DPCOAK,0.9448145612884703,0.9448145612857349
DPMVDc,0.0,0.0
DPR,0.0,0.0
DRBK,0.0,-3.931694846485391e-11
DRIBabc,0.0,-3.763507815072205e-11
DRPAr,-2.582630379438246,-2.58263037947816
DSERt2r,0.0,0.0
DTMPK,0.9834653628937529,0.9834653628897141
DURIK1,1.5991650165663518,1.5991650165427538
DURIPP,-1.5991650165466247,-1.599165016581702
DUTPDP,0.0,-1.7850572960545258e-11
DXPRIi,4.961338510817265,4.961338510810158
DXPS,4.961338510817269,4.961338510810579
D_LACD,0.0,0.0
D_LACt2,-1000.0,270.20848660955653
E4PD,0.0,0.0
EAR100x,0.0,0.0
EAR10M11x,0.0,0.0
EAR10M12x,4.947112207455424,4.9471122074467235
EAR11M12x,4.947112207455424,4.9471122074473595
EAR120x,0.0,0.0
EAR12M13x,0.0,0.0
EAR12M14x,4.947112207455423,4.947112207450675
EAR13M14x,4.947112207455423,4.947112207450343
EAR140x,0.0,0.0
EAR14M15x,0.0,0.0
EAR14M16x,4.947112207455423,4.947112207455402
EAR15M16x,4.947112207455423,4.947112207455416
EAR160x,0.0,0.0
EAR180x,0.0,0.0
EAR40x,0.0,0.0
EAR4M5x,0.0,0.0
EAR4M6x,4.947112207455427,4.947112207455428
EAR5M6x,4.9471122074554135,4.947112207455436
EAR60x,0.0,0.0
EAR6M7x,0.0,0.0
EAR6M8x,4.947112207455426,4.947112207455414
EAR7M8x,4.947112207455426,4.9471122074554215
EAR80x,0.0,0.0
EAR8M10x,4.947112207455425,4.947112207455414
EAR8M9x,0.0,0.0
EAR9M10x,4.947112207455425,4.9471122074554135
EHGLAT,0.0,0.0
ENO,1000.0000000000026,1000.0
ETOHt2r,-1000.0,-402.8400328333181
EX_12dgr180(e),-2.4735561037277134,-2.473556103733067
EX_15dap(e),0.0,-3.856053089213321e-11
EX_2obut(e),0.0,-7.566632685603602e-13
EX_34dhphe(e),1.5402366676011167e-11,0.0
EX_4abut(e),0.0,-3.7280667036464516e-11
EX_4ahmmp(e),1.8011708032587047e-11,0.0
EX_7a_czp(e),-999.9999999999999,999.9999999999999
EX_C02528(e),1000.0000000000127,1000.0
EX_ac(e),1000.0000000000064,1000.0
EX_acald(e),-1000.0,1000.0
EX_acgam(e),4.695689071898008e-12,0.0
EX_actn_R(e),-1000.0000000000001,822.2024936469079
EX_adn(e),-999.9999999999999,-402.8400328332395
EX_adocbl(e),0.0,1.010406775926552e-16
EX_ala_D(e),-1000.0,987.2120407623818
EX_ala_L(e),-1000.0,1000.0
EX_alaasp(e),2.1649801295052965e-11,0.0
EX_alagln(e),-31.638548984459387,-2.4076736315672817e-15
EX_alaglu(e),-11.28247005546113,0.0
EX_alagly(e),6.05890091954747e-11,0.0
EX_alahis(e),5.945480600337885e-11,0.0
EX_alaleu(e),6.000018606815922e-11,0.0
EX_alathr(e),6.138836518027603e-11,0.0
EX_anzp(e),-999.9999999999998,999.9999999999989
EX_arab_L(e),1.1358082813336841e-11,-5.5607780377587154e-11
EX_arabttr(e),8.40518001703269e-12,0.0
EX_arbt(e),-897.8883895612848,0.0
EX_arg_L(e),-11.507181389258792,-11.507181389296349
EX_arsenb(e),4.1737961304372566e-11,0.0
EX_biomass(e),59.4993867078405,59.4993867078402
EX_btn(e),4.130755492983483e-11,0.0
EX_ca2(e),-0.47240728064423876,-0.47240728064424153
EX_cd2(e),0.0,0.0
EX_cellb(e),-254.50823245931255,0.0
EX_cgly(e),-4.805949912487119,0.0
EX_chlphncl(e),-194.31993433353566,1000.0
EX_chol(e),0.0,0.0
EX_cholate(e),1000.0000000000359,1000.0
EX_chols(e),3.676106381202145e-11,0.0
EX_cl(e),-0.47240728064423837,-0.47240728064424126
EX_co2(e),-4.72674432889429,892.7830117743036
EX_cobalt2(e),-0.47240728064423965,-0.47240728064424126
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),-0.4724072806442393,-0.47240728064424115
EX_czp(e),-999.9999999999995,1000.0
EX_dfdcytd(e),1.922428611948407e-11,0.0
EX_dfduri(e),0.0,-2.2596396739364122e-11
EX_dgchol(e),-1000.0,0.0
EX_dhna(e),-0.4724072806437764,-0.4724072806484622
EX_dopa(e),0.0,-7.888331913850037e-12
EX_drib(e),2.0494098202706838e-11,0.0
EX_etoh(e),402.84003283312023,1000.0
EX_fe2(e),-0.4724072806390671,-0.47240728064424115
EX_fe3(e),-0.4724072806442451,-0.4724072806626948
EX_fecrm(e),0.0,0.0
EX_fol(e),-1.417221841932721,-1.4172218419378686
EX_for(e),7.32832259518836e-12,1000.0
EX_fru(e),-387.31216489223453,999.9999999999875
EX_gal(e),601.8933552222574,999.999999999969
EX_galt(e),2.3185260435309003e-11,0.0
EX_gam(e),-318.6736231752277,-0.5383326011292768
EX_gbbtn(e),4.4362395860034936e-11,0.0
EX_gchola(e),-1000.0,0.0
EX_glc_D(e),-318.1352905740311,-1.0631717769889034e-11
EX_gln_L(e),-31.638548984460357,0.0
EX_glu_L(e),4.9966027093143306e-11,0.0
EX_gly(e),992.3901355390116,1000.0
EX_glyasn(e),-7.609864460990374,0.0
EX_glyasp(e),1.753416510234641e-11,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-198.38641109956944,990.7383016652852
EX_glycys(e),-4.805949912489066,-7.832894973042103e-16
EX_glygln(e),-7.6098644610114015,0.0
EX_glyglu(e),-5.64123502775588,0.0
EX_glyleu(e),-7.609864461020788,0.0
EX_glymet(e),-7.225587671983671,0.0
EX_glyphe(e),-10.483196944054392,-10.483196944064701
EX_glypro(e),7.896503205273846e-12,0.0
EX_glytyr(e),1.9250122685748348e-11,0.0
EX_h(e),-1000.0,-1000.0000000000191
EX_h2o(e),-1000.0,-1000.0000000000075
EX_hg2(e),0.0,-1.0716570710676587e-11
EX_his_L(e),-4.875855741934101,-4.875855741953472
EX_hxan(e),393.8366927354989,994.1353120504821
EX_ile_L(e),-21.037531354852895,-21.037531354856736
EX_k(e),-0.47240728064424,-0.47240728064424137
EX_kesto(e),9.295795118175226e-12,0.0
EX_kestopt(e),3.203470916141854e-12,0.0
EX_kestottr(e),4.1933127678794435e-12,0.0
EX_lac_D(e),-270.2084866095764,1000.0
EX_lac_L(e),-433.7245142327252,999.9999999999993
EX_lactl(e),-1000.0,-601.8933552221943
EX_lcts(e),4.755623285499665e-11,0.0
EX_leu_L(e),-25.620769112952846,-18.0109046519497
EX_lys_L(e),-19.259951477301332,-19.25995147732797
EX_malt(e),-254.5082324592033,0.0
EX_malthx(e),3.989102406708691e-11,0.0
EX_malttr(e),3.5291891590538496e-11,0.0
EX_man(e),-318.13529057410426,0.0
EX_mantr(e),4.790755492444364e-11,0.0
EX_met_D(e),4.055278321192906e-11,0.0
EX_met_L(e),-7.225587671983417,0.0
EX_metala(e),-7.225587671982895,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-7.225587671983187,0.0
EX_mg2(e),-0.47240728064423815,-0.47240728064424115
EX_mn2(e),-0.4724072806442396,-0.4724072806442412
EX_mnl(e),-212.09019371607005,0.0
EX_mqn7(e),0.0,0.0
EX_mqn8(e),-0.47240728064423854,-0.47240728064482407
EX_na1(e),-1000.0000000000001,2.630214373917504e-15
EX_nac(e),-0.9448145612900343,-0.9448145612886586
EX_nchlphncl(e),-1000.0,194.3199343334482
EX_nh4(e),601.8933552220963,1000.0
EX_no2(e),0.0,0.0
EX_nzp(e),-1000.0000000000005,999.9999999999999
EX_o2(e),-560.6456862732966,0.0
EX_orn(e),-9.581186241563323,-9.581186241583545
EX_pb(e),0.0,-1.4998174446232646e-11
EX_pheme(e),-0.47240728064423865,-0.47240728064424115
EX_pi(e),-73.9073119476128,-73.90731194761055
EX_pnto_R(e),-0.9448145612885331,-0.9448145612884312
EX_pro_L(e),2.321516136674145e-11,0.0
EX_ptrc(e),-0.47240728064423976,-0.47240728064424115
EX_q8(e),-0.47240728064423987,-0.47240728064424115
EX_rib_D(e),2.3215161366741582e-11,0.0
EX_ribflv(e),-0.9448145612884777,-0.9448145612884824
EX_salcn(e),-897.8883895612876,0.0
EX_sbt_D(e),-212.09019371611024,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1000.0,-16.35755354391945
EX_sheme(e),-0.47240728064424053,-0.47240728064424115
EX_so4(e),-0.4724072806442409,-0.4724072806442413
EX_spmd(e),-0.47240728064424076,-0.47240728064424115
EX_succ(e),0.0,4.881222586592238
EX_sucr(e),-318.13529057417264,0.0
EX_taur(e),992.3901355389681,1000.0
EX_tchola(e),-999.9999999999925,0.0
EX_tdchola(e),-1000.0,0.0
EX_thm(e),-0.472407280644241,-0.47240728064424126
EX_thr_L(e),-18.726729873503853,-11.11686541251099
EX_tre(e),-254.5082324593274,0.0
EX_trp_L(e),-3.2424785780304726,-3.2424785780304766
EX_tym(e),0.0,-2.838055073661015e-11
EX_tyr_L(e),-6.606811900006463,-6.606811900055665
EX_ura(e),-4.8328971847299815,-4.8328971847583535
EX_val_L(e),-18.309151277736657,-18.30915127773668
EX_xan(e),-3.1386521482152485,0.0
EX_zn2(e),-0.4724072806442409,-0.4724072806442412
F6PE4PL,0.0,1000.0
FACOAL140i,0.0,0.0
FACOAL160i,0.0,0.0
FACOAL161,0.0,0.0
FACOAL180i,0.0,0.0
FACOAL181i,0.0,-1.1771588994493893e-12
FACOALAI15,0.0,0.0
FACOALAI17,0.0,0.0
FACOALI14,0.0,0.0
FACOALI15,0.0,0.0
FACOALI16,0.0,0.0
FACOALI17,0.0,0.0
FBA,1.520663785250704e-11,959.4065651641218
FBA2,-199.91919265036682,989.2055201144692
FBA3,0.0,859.4469688389576
FBP,0.0,-8.137255537921156e-12
FE2abc,0.47240728064424115,0.47240728063629167
FE3abc,0.4724072806614959,0.47240728064423965
FECRMabc,0.0,0.0
FERO,0.0,-4.952753777159395e-12
FFSD,0.0,318.13529057412626
FMNAT,0.47240728064424103,0.47240728064423976
FOLABCCte,0.0,-2.0982934312247028e-11
FOLt,1.4172218419327236,1.4172218419013527
FORt2r,-1000.0,-1.334301164206458e-11
FPGS7,0.0,0.0
FPGS_tm,0.0,0.0
FRD2,0.0,4.881222586587631
FRD3,0.0,4.881222586584548
FRD7,0.0,4.881222586590241
FRDO,0.0,-2.187871406901972e-11
FRTT,0.0,0.4724072806437089
FRUK,0.0,311.2602777510705
FRUpts,0.0,989.2055201144458
FRUt1r,-1000.0,-601.8933552221058
FT,0.0,-6.464482298092744e-13
FTHFCL,0.0,0.0
FTHFL,0.0,-1.0849134553834546e-11
G1PACT,11.820802656633381,11.82080265663335
G1PTT,0.0,0.0
G3PAT120,0.0,0.0
G3PAT140,0.0,1000.0
G3PAT141,0.0,0.0
G3PAT160,0.0,0.0
G3PAT161,0.0,0.0
G3PAT180,0.0,0.0
G3PAT181,0.0,0.0
G3PATAI15,0.0,0.0
G3PATAI17,2.4735561037277116,2.4735561037277094
G3PATI14,0.0,0.0
G3PATI15,0.0,0.0
G3PATI16,0.0,0.0
G3PATI17,2.4735561037277116,2.4735561037277054
G3PCT,45.45635930687198,45.45635930687189
G3PD1,-1000.0,256.2584615844031
G3PD2,0.0,1000.0
G3PO,0.0,560.6456862735066
G5SADs,0.0,-6.227982140177657e-13
G5SDr,0.0,-7.82459007277522e-13
G6PBDH,-999.9999999999997,885.0186690555455
G6PDA,0.0,318.1352905741572
G6PDH2,0.0,1000.0
G6PI,-1000.0,1000.0
G6PI3,-1000.0,1000.0
GALASE_LACTL,601.8933552221617,999.9999999999999
GALK,0.0,318.1352905741591
GALM1r,-254.50823245928098,1.8793735656174889e-13
GALS3,0.0,-1.1817196881362756e-11
GALT,-981.6240249610516,1000.0
GALTpts,0.0,0.0
GALU,-981.624024961052,1000.0
GALabc,0.0,-1.0045021745224663e-11
GALt1r,-999.9999999999402,-601.8933552220822
GAMpts,0.5383326011526272,318.6736231752803
GAPD,1000.0000000000089,1000.0
GARFTi,0.0,-8.623359886399922e-12
GBBTNabc,0.0,4.064925784493106e-12
GCCb,0.0,0.0
GCCc,0.0,0.0
GCDCHOLBHSe,0.0,1000.0
GCHOLBHSe,2.7300855871629852e-11,1000.0
GF6PTA,0.0,11.282470055507407
GGTT,0.0,0.47240728064400805
GHMT2r,1.9282799241952138,1.9282799241332613
GK1,-996.3889405711304,1000.0
GK2,-996.3889405711303,1000.0
GLCabc,0.0,-3.7319738443414695e-11
GLCpts,0.0,318.1352905741368
GLNS,0.0,-3.5323837164290134e-11
GLNSP1,0.0,-2.8997519230884183e-11
GLNSP2,0.0,-3.177387745511775e-11
GLNSP3,0.0,0.0
GLNabc,0.0,31.63854898445507
GLU5K,0.0,-1.2493477702976632e-11
GLUABUTt7,0.0,-2.934099854881862e-11
GLUCYS,0.4724072806442412,0.4724072806442397
GLUDC,0.0,-2.1652602428595554e-11
GLUDy,-1000.0,596.5583450679346
GLUN,0.0,11.282470055478973
GLUPRT,0.0,-3.599454293323249e-11
GLUR,-0.10746184233303024,-0.10746184233303074
GLUTRS,0.0,-7.420450132490044e-12
GLYASN1c,-1.587861634567566e-14,7.609864461001983
GLYASNabc,0.0,7.60986446099744
GLYASP1c,0.0,-1.981775855374493e-11
GLYASPabc,0.0,-1.8573053277988425e-11
GLYAT,-7.609864461006766,0.0
GLYBabc,0.0,0.0
GLYCDx,0.0,298.57998358336965
GLYCYSabc,0.0,4.805949912487508
GLYCt,-198.38641109954753,990.7383016652265
GLYGLN1c,0.0,7.609864460985418
GLYGLNabc,0.0,7.609864460984275
GLYGLU1c,0.0,5.641235027731675
GLYGLUabc,0.0,5.641235027734198
GLYK,0.0,311.2602777510136
GLYLEUHYDROc,0.0,7.6098644609738875
GLYLEUPEPT1tc,0.0,7.6098644609783745
GLYMET1c,0.0,7.225587671982969
GLYMETabc,0.0,7.225587671982788
GLYOX,387.6680328317605,984.8279999983621
GLYPHEHYc,10.483196944075944,10.483196944054328
GLYPHEabc,10.483196944074978,10.4831969440544
GLYPROPRO1c,0.0,-1.4063030443314436e-11
GLYPROabc,0.0,-6.869691723483441e-11
GLYTYR1c,0.0,-6.875331369978645e-11
GLYTYRabc,0.0,-5.16520438954936e-11
GLYt2r,3.9348071777943226e-11,7.609864461009631
GMPR,0.0,-2.6393715114574943e-11
