,minimum,maximum
12PPDt,-1000.0,-1000.0000000002659
23DHMPO,0.0,0.0
2AHBUTI,0.0,0.0
2MBCOATA,3.760165146777165,3.7601651467770947
2MEBCOADH,3.760165146777168,3.760165146777089
3CARLPDH,0.0,0.0
3HAD10M12,3.760165146777166,3.760165146777088
3HAD11M12,3.760165146777166,3.760165146777087
3HAD12M14,3.760165146777166,3.760165146777088
3HAD13M14,3.760165146777166,3.760165146777087
3HAD14M16,3.760165146777166,3.760165146777088
3HAD15M16,3.760165146777166,3.760165146777087
3HAD4M6,3.760165146777166,3.760165146777088
3HAD5M6,3.760165146777166,3.7601651467770867
3HAD6M8,3.760165146777166,3.760165146777088
3HAD7M8,3.760165146777166,3.760165146777087
3HAD8M10,3.760165146777166,3.760165146777088
3HAD9M10,3.760165146777166,3.760165146777087
3HBCOAHL,0.0,0.0
3MEBCOADH,-3.7601651467770956,-3.7601651467771706
3MOBS,0.0,0.0
3OAR10M12,3.7601651467771657,3.7601651467770956
3OAR11M12,3.7601651467771657,3.760165146777092
3OAR12M14,3.7601651467771657,3.760165146777091
3OAR13M14,3.7601651467771657,3.760165146777092
3OAR14M16,3.7601651467771657,3.760165146777091
3OAR15M16,3.7601651467771657,3.760165146777092
3OAR4M6,3.7601651467771657,3.760165146777091
3OAR5M6,3.760165146777167,3.7601651467770956
3OAR6M8,3.7601651467771657,3.760165146777091
3OAR7M8,3.7601651467771657,3.760165146777092
3OAR8M10,3.7601651467771657,3.760165146777091
3OAR9M10,3.7601651467771657,3.760165146777092
3OAS10M12,3.7601651467771657,3.760165146777091
3OAS11M12,3.7601651467771657,3.760165146777092
3OAS12M14,3.7601651467771657,3.760165146777091
3OAS13M14,3.7601651467771657,3.760165146777092
3OAS3M4,3.760165146777168,3.7601651467770956
3OAS4M3O6,3.7601651467771657,3.760165146777091
3OAS4M6,3.7601651467771657,3.760165146777091
3OAS5M6,3.7601651467771657,3.760165146777092
3OAS6M8,3.7601651467771657,3.760165146777091
3OAS7M8,3.7601651467771657,3.760165146777092
3OAS8M10,3.7601651467771657,3.760165146777091
3OAS9M10,3.7601651467771657,3.760165146777092
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.5064560955129076e-10
5DOAN,0.0,-6.8746999825524774e-12
5MTHCYST,2.761119572359582e-11,0.0
6PHBG,62.653290022817515,62.65329002240198
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,9.094947017729282e-13
ACBIPGT,0.359063897739227,0.3590638977392196
ACCOACL,45.12198176132599,45.1219817613251
ACGAMT,0.24503645189622444,0.24503645189621961
ACGApts,0.0,0.0
ACGK,8.746294925849401,8.746294925689538
ACGS,0.0,-8.456382511167576e-11
ACHBPL,0.0,0.0
ACKr,-945.8933483358124,-945.8933483360172
ACLDC,0.0,-5.3845246781376606e-11
ACLS_a,0.0,-5.854598540222191e-11
ACLS_b,5.946072610863459e-11,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.8800825733885447
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.880082573388583,1.8800825733885442
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.880082573388583,1.8800825733885445
ACONTa,0.0,-6.754777448353072e-11
ACONTb,0.0,-6.286835508023136e-11
ACOTA,-8.746294925707952,-8.746294925849401
ACPS1,0.359063897739227,0.35906389773922015
ACYP,0.0,-1.5761147379490493e-10
ACYP_2,0.0,-1.51088729042243e-10
ACtr,-945.8933483356462,-945.8933483360063
ADCL,1.0771916932176802,1.0771916932111367
ADCS,1.0771916932176802,1.0771916932111123
ADK1,41.984463270019674,42.702591065429544
ADK2,0.359063897739227,0.3590638977392201
ADNCYC,0.0,0.0
ADNUC,0.0,-5.5164015828216654e-11
ADOCBIK,0.35906389773922687,0.35906389773922004
ADOCBLS,0.35906389773922687,0.35906389773922054
ADPRDP,0.0,0.0
ADPT,0.0,-8.337928412810811e-11
ADSL1r,6.284900306926331,6.284900306907622
ADSL2r,0.0,-1.6948071778306457e-11
ADSS,6.28490030692588,6.284900306926486
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.8800825733885462
AGPAT181,0.0,0.0
AGPR,-8.746294925715175,-8.746294925849401
AHCYSNS_r,7.296253669355736e-11,-2.6083316570003504e-11
AHCYSts,2.1543833864353643,2.1543833864171043
AHEXASE3,0.0,0.0
AHMMPS,0.0,-4.251351018259691e-10
AICART,0.0,-1.6059595976457306e-11
AIHDUDPMG,0.326715269194966,0.32671526919495947
AIHDUPDG,0.326715269194966,0.3267152691949595
AIHPDCOATA,3.7601651467771657,3.760165146777091
AIRC4,0.0,-1.5064560955129076e-10
AKGS,0.0,0.0
AKP1,1.0771916932174064,1.0771916932098806
ALAALA,0.08167881729874148,0.08167881729874002
ALAASP1c,0.0,418.2228594869382
ALAASPabc,0.0,418.2228594870016
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,44.744122826036595
ALAGLNabc,0.0,44.74412282603866
ALAGLU1c,0.0,44.74412282603865
ALAGLUabc,0.0,44.74412282604212
ALAGLY1c,0.0,-2.326002638187238e-10
ALAGLYabc,0.0,-2.2302932947723725e-10
ALAHIS1c,157.75496495789488,636.4354303882276
ALAHISabc,157.7549649578612,636.4354303881684
ALALEU1c,8.701653597310774e-15,15.7134831171104
ALALEUabc,0.0,15.713483117138322
ALAPGPL,0.08167881729874146,0.08167881729874
ALAR,640.7087009525147,640.7087009517152
ALATHR1c,8.449626390708337,8.449626390529291
ALATHRabc,8.449626390703461,8.449626390538151
ALDD2x,0.0,0.0
ALKP,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,-1.366939787626661e-10
AMALT3,0.0,-1.3461183737052597e-10
AMALT4,0.0,-8.974122491368398e-11
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.35906389773922687,0.35906389773914865
AMPMS2,0.359063898077032,0.35906389773921993
AMPN,0.0,-7.458400099223156e-11
AMPTASECG,0.0,3.652871533980465
AMPTASEGC,0.0,3.6528715339791837
AMY2e,0.0,124.99999999998253
ANPRT,0.0,-2.918216599676203e-11
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARAI,0.0,-7.204971877852379e-11
ARBTpts,0.0,0.0
ARBabc,0.0,-7.899900704217872e-11
ARGSL,0.0,-4.340664652948076e-11
ARGSS,0.0,-4.401941733039589e-11
ASAD,6.522584484531795e-11,0.0
ASNt2r,6.708055462159146,215.81948520547147
ASP1DC,0.7181277954789285,0.7181277954788619
