,minimum,maximum
23DHMPO,-1.4310621417633636e-13,0.0
26DAP_Mtex,5.697945989865301,5.697945989865474
26DAPt2rpp,5.697945989856626,5.697945989865504
2AHBUTI,0.0,3.2963038506589138e-12
2MBCOATA,1.5634474722281468,1.56344747222817
3HAD10M12,1.5634474722281462,1.5634474722288776
3HAD11M12,1.5634474722281462,1.5634474722289544
3HAD12M14,1.5634474722281462,1.5634474722294112
3HAD13M14,1.5634474722281462,1.5634474722289544
3HAD14M16,1.5634474722281466,1.5634474722281686
3HAD15M16,1.5634474722281466,1.5634474722281568
3HAD4M6,1.5634474722281468,1.563447472228623
3HAD5M6,1.5634474722281462,1.563447472229251
3HAD6M8,1.5634474722281462,1.5634474722291083
3HAD7M8,1.5634474722281462,1.5634474722282314
3HAD8M10,1.5634474722281462,1.5634474722291083
3HAD9M10,1.5634474722281462,1.5634474722282314
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.5634474722281462,1.5634474722291083
3OAR11M12,1.5634474722281462,1.5634474722282312
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.5634474722281462,1.5634474722291083
3OAR13M14,1.5634474722281462,1.5634474722282312
3OAR140,3.674498001150025,3.674498001150071
3OAR14M15,0.0,0.0
3OAR14M16,1.5634474722281466,1.5634474722281506
3OAR15M16,1.5634474722281466,1.5634474722281506
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.5634474722281468,1.5634474722283267
3OAR5M6,1.5634474722281462,1.563447472228571
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.5634474722281462,1.5634474722291083
3OAR7M8,1.5634474722281462,1.5634474722282312
3OAR80,0.0,0.0
3OAR8M10,1.5634474722281462,1.5634474722291083
3OAR8M9,0.0,0.0
3OAR9M10,1.5634474722281462,1.5634474722282312
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.563447472228146,1.5634474722291078
3OAS11M12,1.563447472228146,1.5634474722282306
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.5634474722281462,1.5634474722281655
3OAS13M14,1.5634474722281462,1.5634474722281506
3OAS140,3.674498001150025,3.674498001150035
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.563447472228146,1.5634474722284384
3OAS4M3O6,1.5634474722281468,1.5634474722289975
3OAS4M5,0.0,0.0
3OAS4M6,1.563447472228146,1.5634474722288514
3OAS5M6,1.563447472228146,1.5634474722290714
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.563447472228146,1.5634474722290004
3OAS7M8,1.563447472228146,1.5634474722290714
3OAS80,0.0,0.0
3OAS8M10,1.563447472228146,1.5634474722290004
3OAS8M9,0.0,0.0
3OAS9M10,1.563447472228146,1.5634474722290714
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.0818510293065708e-11
5DOAN,0.0,1.2310050037232336e-12
5MTHCYST,-9.68103242523335e-13,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,2.2962951210659277,2.2962951210659535
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
