,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000001
25K5O2AI,0.0,0.0
26DAP_Mtex,18.989148475332176,18.98914847527025
26DAPt2rpp,18.989148475366584,18.989148475254243
2AHBUTI,-999.9999999999999,999.9999999999998
2DHPL,2.04796686366298e-11,0.0
2DMMQ8abcpp,0.18940154245788193,0.18940154238232826
2DMMQ8tex,0.1894015424577696,0.18940154237494672
2HBO,0.0,0.0
2HYOXPLACt2rpp,3.661551167451029e-11,0.0
2HYOXPLACtex,3.569763290154402e-11,0.0
2MBCOATA,5.210392698748125,5.210392698742486
2MECOAOX,-1000.0,-3.621007111946623e-11
2OMMBOX,0.0,-1.1854676734480479e-12
2OMPHH,0.0,-1.3437891782949314e-12
2S6HCC,0.0,-1.155987106954903e-12
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,-2.980673681070988e-12
3HACPR2,0.0,-3.0291430375507544e-12
3HAD100,15.307180043496576,15.307180043488716
3HAD10M12,5.210392698748126,5.210392698742205
3HAD11M12,5.210392698748126,5.210392698742456
3HAD120,15.30718004349658,15.307180043489202
3HAD12M14,5.210392698748126,5.210392698742205
3HAD13M14,5.210392698748126,5.210392698742456
3HAD140,0.0,-7.378778880999035e-12
3HAD14M16,5.210392698748126,5.210392698748062
3HAD15M16,5.210392698748126,5.210392698748097
3HAD180,0.0,-1.5652952018082155e-11
3HAD40,15.307180043496574,15.30718004348951
3HAD4M6,5.210392698748126,5.210392698742205
3HAD5M6,5.210392698748126,5.210392698742456
3HAD60,15.307180043496574,15.307180043489197
3HAD6M8,5.210392698748126,5.210392698742205
3HAD7M8,5.210392698748126,5.210392698742456
3HAD80,15.307180043496574,15.307180043489197
3HAD8M10,5.210392698748126,5.210392698742205
3HAD9M10,5.210392698748126,5.210392698742456
3HBCOAE,0.0,0.0
3MOBS,3.463603229490458e-11,0.0
3MOPt2rpp,-979.9995885822391,999.9999999999999
3MOPtex,-979.9995885822374,1000.0
3OAACPR1,0.0,-5.730469489455679e-12
3OAACPR2,0.0,-2.7650832108320085e-12
3OAR100,15.307180043496578,15.307180043489375
3OAR10M11,0.0,0.0
3OAR10M12,5.210392698748126,5.210392698741993
3OAR11M12,5.210392698748126,5.21039269873994
3OAR120,15.30718004349658,15.307180043487156
3OAR12M13,0.0,0.0
3OAR12M14,5.210392698748126,5.210392698741981
3OAR13M14,5.210392698748126,5.2103926987418365
3OAR140,12.245744034797266,12.245744034786306
3OAR14M15,0.0,0.0
3OAR14M16,5.210392698748126,5.210392698748061
3OAR15M16,5.210392698748126,5.210392698748105
3OAR160,0.0,0.0
3OAR180,0.0,-3.1305904036164677e-12
3OAR40,15.307180043496574,15.307180043490854
3OAR4M5,0.0,0.0
3OAR4M6,5.210392698748126,5.210392698741636
3OAR5M6,5.210392698748126,5.2103926987449265
3OAR60,15.307180043496574,15.307180043487776
3OAR6M7,0.0,0.0
3OAR6M8,5.210392698748126,5.2103926987427505
3OAR7M8,5.210392698748126,5.21039269874241
3OAR80,15.307180043496574,15.307180043488323
3OAR8M10,5.210392698748126,5.2103926987427505
3OAR8M9,0.0,0.0
3OAR9M10,5.210392698748126,5.210392698741373
3OAS100,15.307180043496576,15.307180043490447
3OAS10M11,0.0,0.0
3OAS10M12,5.210392698748125,5.210392698741283
3OAS11M12,5.210392698748125,5.210392698740789
3OAS120,15.307180043496578,15.307180043488026
3OAS121,0.0,0.0
3OAS12M13,0.0,-3.0323776500917426e-12
3OAS12M14,5.210392698748125,5.210392698748063
3OAS13M14,5.210392698748125,5.210392698748105
3OAS140,12.245744034797267,12.245744034795612
3OAS141,0.0,0.0
3OAS160,0.0,-2.149709339471525e-12
3OAS161,0.0,0.0
3OAS180,0.0,-5.260017163215307e-11
3OAS181,0.0,-2.8006637219241766e-12
3OAS2M3,0.0,0.0
3OAS3M4,5.210392698748125,5.210392698744428
3OAS4M3O6,5.210392698748125,5.210392698740616
3OAS4M5,0.0,0.0
3OAS4M6,5.210392698748125,5.210392698740182
3OAS5M6,5.210392698748125,5.210392698740304
3OAS60,15.307180043496574,15.307180043490263
3OAS6M7,0.0,0.0
3OAS6M8,5.210392698748125,5.210392698742156
3OAS7M8,5.210392698748125,5.210392698740065
3OAS80,15.307180043496574,15.307180043490034
3OAS8M10,5.210392698748125,5.210392698742156
3OAS8M9,0.0,0.0
3OAS9M10,5.210392698748125,5.2103926987420035
4ABZt2pp,0.568204627342008,0.5682046273363459
4ABZtex,0.5682046273415798,0.5682046273363528
4HPHACtex,-155.92894089967476,-155.92894089975871
4HTHRS,0.0,-2.8267211868278424e-11
4NTPPH2,0.0,0.0
5DOAN,4.609824390704826e-12,-1.207874556371166e-11
A5PISO,7.652703109955795,7.652703109953797
AACGLYDH,0.0,-2.515784302535296e-11
AACOAT,0.0,-1.850147030466502e-11
AACPS7,0.0,-4.399593830231685e-11
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACCTr,11.159246505906154,1000.0
ACACT1r,11.159246505915348,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-3.4399500473893984e-11
ACACt2pp,-999.9999999999392,-11.159246505908307
ACACtex,-999.999999999956,-11.159246505909238
ACALD,-808.008308122338,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.1894015424454542,0.18940154244545157
ACCOAC,0.0,363.5710476844079
ACCOACL,0.0,363.5710476843172
ACCOALYS2,0.0,0.0
ACGAMtex,0.0,-2.9133871338739565e-11
ACGAptspp,0.0,-1.8221275305503413e-11
ACGK,0.0,-3.625761115698557e-11
ACGS,0.0,-2.9718400278440215e-11
ACHBPL,0.0,-3.757986396656237e-11
ACKr,-1000.0,-1000.0000000000341
ACLS_a,0.0,-1.2205244660513952e-11
ACLS_b,3.519468174238223e-11,-1.156432922914495e-13
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.6051963493740544
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.6051963493740633,2.6051963493740566
ACOAAGPATI14,1.509450848195555e-12,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.6051963493740633,2.6051963493740735
ACOAD1,-988.8407534940901,1000.0000000000008
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,499.99999999999596
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-7.813078097789553e-12
ACOAD8,0.0,-9.967829771618722e-12
ACOADH2,0.0,500.0
ACOATA,15.307180043496572,15.307180043493807
ACOCT,0.0,0.0
ACODAr,0.0,-1.2086688619493723e-11
ACONTa,0.0,904.0041540611835
ACONTb,0.0,904.0041540612156
ACOTA,4.7024415133055096e-11,0.0
ACPS1,0.18940154244545418,0.1894015424454534
ACS,0.0,-1.8098725770907275e-11
ACTNDH,0.0,0.0
ACYP,0.0,-1.3544431559124773e-11
ACYP_2,0.0,-1.5495066227134044e-11
ACtex,-1000.0,-11.159246505852742
ACtrpp,-1000.0000000000001,-11.15924650585724
ADA,0.0,-3.1421070723733527e-12
ADCL,0.0,-2.6034863557142357e-12
ADCS,0.0,-2.0998485917980193e-12
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,995.7932244523724
ADK11,-1000.0,1000.0
ADK2,0.18940154244545418,0.18940154244545335
ADK3,-1000.0,981.5587795134808
ADK5,-1000.0,968.5183013462744
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.1852644775154
ADK9,-1000.0,999.1852644775153
ADMDC,0.0,-3.6260009706895467e-12
ADNCYC,0.0,-3.195606156789675e-11
ADNK1,0.0,-1.026571893720731e-11
ADNUC,0.0,-6.977427373363716e-12
ADOCBIK,0.0,0.189401542445453
ADOCBIK2,0.0,0.18940154244545368
