,minimum,maximum
12PPD_Stex,-999.9999999999999,1.5594510037644076e-11
12PPDtpp,-999.9999999999999,1.3815299852955298e-11
23DHMPO,-25.02460969360768,-25.02460969360762
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,-23.759312700271963
26DAP_Mtex,0.0,1.2297075061381201e-11
2AHBUTI,25.024609693607637,25.024609693607665
2MBCOATA,6.5192680747078695,6.519268074707852
2OBUTt2rpp,999.9999999999875,1000.0
2OBUTtex,999.9999999999875,1000.0
2S6HCC,0.0,3.352806458068046e-13
3HAD100,0.0,7.036448723905807e-13
3HAD10M12,6.519268074707869,6.519268074707866
3HAD11M12,6.519268074707846,6.519268074707866
3HAD120,0.0,2.0647479770511956e-12
3HAD12M14,6.519268074707869,6.5192680747078775
3HAD13M14,6.519268074707848,6.519268074707864
3HAD140,0.0,980.8475836772652
3HAD14M16,6.519268074707869,6.519268074707887
3HAD15M16,6.519268074707849,6.5192680747078695
3HAD160,6.519268074707846,6.5192680747078695
3HAD180,6.519268074707848,6.519268074707876
3HAD40,0.0,3.537078813007527e-12
3HAD4M6,6.519268074707869,6.51926807470788
3HAD5M6,6.519268074707843,6.519268074707876
3HAD60,0.0,3.5370788130075272e-12
3HAD6M8,6.519268074707869,6.51926807470788
3HAD7M8,6.519268074707844,6.519268074707876
3HAD80,0.0,3.537078813007528e-12
3HAD8M10,6.519268074707869,6.51926807470788
3HAD9M10,6.5192680747078455,6.519268074707876
3MOBS,-1.6267562164358782e-11,0.0
3OAR100,0.0,3.537078813007528e-12
3OAR10M11,0.0,0.0
3OAR10M12,6.519268074707856,6.51926807470788
3OAR11M12,6.519268074707846,6.519268074707876
3OAR120,0.0,3.5370788130075284e-12
3OAR12M13,0.0,0.0
3OAR12M14,6.519268074707856,6.51926807470788
3OAR13M14,6.519268074707847,6.519268074707876
3OAR140,15.321933058189442,996.1695167354563
3OAR14M15,0.0,0.0
3OAR14M16,6.519268074707856,6.51926807470788
3OAR15M16,6.519268074707848,6.519268074707876
3OAR160,6.519268074707846,6.519268074707876
3OAR180,6.519268074707847,6.519268074707876
3OAR40,0.0,3.537078813007527e-12
3OAR4M5,0.0,0.0
3OAR4M6,6.5192680747078535,6.51926807470788
3OAR5M6,6.519268074707843,6.519268074707876
3OAR60,0.0,3.5370788130075272e-12
3OAR6M7,0.0,0.0
3OAR6M8,6.519268074707856,6.51926807470788
3OAR7M8,6.519268074707844,6.519268074707876
3OAR80,0.0,3.537078813007528e-12
3OAR8M10,6.519268074707856,6.51926807470788
3OAR8M9,0.0,0.0
3OAR9M10,6.519268074707845,6.519268074707876
3OAS100,0.0,3.537078813007528e-12
3OAS10M11,0.0,0.0
3OAS10M12,6.519268074707855,6.519268074707622
3OAS11M12,6.519268074707847,6.519268074707876
3OAS120,0.0,3.589350913692375e-12
3OAS12M13,0.0,0.0
3OAS12M14,6.519268074707855,6.519268074707622
3OAS13M14,6.519268074707848,6.519268074707876
3OAS140,15.321933058189442,996.1695167354563
3OAS160,6.519268074707846,6.51926807470787
3OAS180,6.519268074707847,6.519268074707876
3OAS2M3,0.0,0.0
3OAS3M4,6.519268074707843,6.519268074707875
3OAS4M3O6,6.519268074707857,6.519268074707618
3OAS4M5,0.0,0.0
3OAS4M6,6.519268074707857,6.519268074707625
3OAS5M6,6.519268074707844,6.519268074707865
3OAS60,0.0,2.2651243630097525e-12
3OAS6M7,0.0,0.0
3OAS6M8,6.519268074707855,6.519268074707885
3OAS7M8,6.5192680747078455,6.5192680747078695
3OAS80,0.0,2.5787569671187965e-12
3OAS8M10,6.519268074707855,6.519268074707885
3OAS8M9,0.0,0.0
3OAS9M10,6.519268074707846,6.5192680747078775
4ABUTtex,-2.0700351896532417e-11,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.846947557531026e-11
5DOAN,0.0,0.0
7AHSDH,-1000.0,1000.0
7AHSDHepp,-1000.0,1000.0
7DHCDCHOLtex,-999.9999999999999,999.9999999999998
7OCHOLATEtex,-999.999999999992,1000.0
A5PISO,9.575098453124093,9.575098453124118
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTt2rpp,-1.664200732926728e-11,0.0
ACBIPGT,0.23698010886237852,0.23698010886237905
ACCOAC,0.0,87.43926978137182
ACCOACL,0.0,87.43926978136096
ACGALt2rpp,0.0,0.0
ACGALtex,-1000.0,0.0
ACGAM2E,11.489230377144445,11.48923037715289
ACGAMT,0.0,0.0
ACGAMtex,-1000.0,11.489230377155497
ACGAMtr2pp,11.489230377141352,11.489230377155497
ACGK,18.880346473873328,18.880346473887485
ACGS,18.880346473873328,18.880346473887798
ACHBPL,25.024609693607633,25.024609693607662
ACKr,-966.920094692577,-966.9200946925249
ACLS_a,25.024609693607633,1000.0
