,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,1.2412982541263215e-11,0.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,1.6348775088731355,643.8274789260763
26DAPt2rpp,1.63487750887313,643.8274789259973
2AHBUTI,0.0,-3.207119586781593e-11
2DH3DGLCA,0.0,0.0
2DHPL,3.7504089985888113e-11,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,3.5030292340266414e-11,0.0
2HYOXPLACtex,3.604557633209363e-11,0.0
2MBCOATA,5.568166235490358,5.5681662354500085
2MEBCOADH,-978.6262529542292,-260.09207524331515
2MECOAOX,-1000.0,973.0580867187649
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.809839889569141e-13
2S6HCC,0.40481373845313245,0.4048137384531303
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,642.1926014171586
34DHPHEtex,0.0,642.1926014172226
34HPPOR,0.0,4.178082397458495e-12
3CARLPDH,0.0,0.0
3HAD10M12,5.5681662354903585,5.568166235490357
3HAD11M12,5.568166235490331,5.568166235490964
3HAD12M14,5.5681662354903585,5.56816623547829
3HAD13M14,5.568166235490331,5.568166235485113
3HAD14M16,5.568166235490331,5.568166235490319
3HAD15M16,5.568166235490331,5.568166235490309
3HAD4M6,5.568166235490357,5.568166235490323
3HAD5M6,5.568166235490331,5.568166235490271
3HAD6M8,5.568166235490358,5.568166235490287
3HAD7M8,5.568166235490331,5.568166235490267
3HAD8M10,5.5681662354903585,5.5681662354902866
3HAD9M10,5.568166235490331,5.568166235490267
3HBCOAE,-1000.0,1000.0
3HBCOAHL,0.0,-3.408938488943862e-11
3HBCOAOX,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HLYTCL,0.0,642.1926014172126
3HPCOAHYD,0.0,0.0
3HPPPNH,0.0,0.0
3MEBCOADH,-5.568166235543613,-5.56816623549033
3MOBDC2,0.0,1.7800984862410544e-11
3MOBS,6.071338023879609e-12,0.0
3MOPDC2,265.66024147872554,984.194419189735
3MOPt2rpp,281.46582228900735,999.9999999999999
3MOPtex,281.4658222890074,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.568166235490363,5.5681662354904065
3OAR11M12,5.568166235490331,5.568166235490297
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.568166235490364,5.5681662354903185
3OAR13M14,5.568166235490331,5.568166235490297
3OAR140,13.086602566328269,13.086602566322393
3OAR14M15,0.0,0.0
3OAR14M16,5.568166235490331,5.568166235490336
3OAR15M16,5.568166235490331,5.568166235490297
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.568166235490363,5.5681662354903185
3OAR5M6,5.568166235490331,5.568166235490297
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.568166235490363,5.5681662354903185
3OAR7M8,5.568166235490331,5.568166235490297
3OAR80,0.0,0.0
3OAR8M10,5.568166235490363,5.5681662354903185
3OAR8M9,0.0,0.0
3OAR9M10,5.568166235490331,5.568166235490297
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.568166235490363,5.568166235490338
3OAS11M12,5.56816623549033,5.568166235490316
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.56816623549033,5.568166235490331
3OAS13M14,5.56816623549033,5.568166235490331
3OAS140,13.086602566328265,13.08660256632742
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.56816623549033,5.568166235490346
3OAS4M3O6,5.568166235490362,5.568166235490379
3OAS4M5,0.0,0.0
3OAS4M6,5.568166235490362,5.568166235490329
3OAS5M6,5.56816623549033,5.568166235490308
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.568166235490362,5.568166235490355
3OAS7M8,5.56816623549033,5.5681662354903425
3OAS80,0.0,0.0
3OAS8M10,5.568166235490362,5.568166235490338
3OAS8M9,0.0,0.0
3OAS9M10,5.56816623549033,5.568166235490328
4ABZt2pp,0.6072206076801693,0.6072206076796975
4ABZtex,0.607220607681682,0.6072206076795034
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.0004493391465729e-11
5DGLCNR,0.0,0.0
5DOAN,0.0,1.9852644451046475e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HLTDL,0.0,642.192601417269
5HTRPt2pp,0.0,642.1926014171983
5HTRPtex,0.0,642.1926014171983
5HXKYNDCL,0.0,0.0
5MTHCYST,5.224438703265033e-12,0.0
A5PISO,8.178178792037263,8.17817879203746
AACGLYDH,0.0,4.527074499444299e-12
AACOAT,0.0,208.72784052504178
