,minimum,maximum
15DAPtex,6.410787854504966e-11,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-27.954726669106783,-27.954726669109615
26DAP_Mtex,0.123801152844217,0.12380115282846615
26DAPt2rpp,0.12380115284421701,0.12380115282930718
2AHBUTI,27.954726669109668,27.954726669105114
2CLDHOFAL,0.0,0.0
2DHPL,1.0354452451802047e-11,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,8.471246430018075e-13,0.0
2HYOXPLACtex,9.825312361682115e-13,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.708899306078628,4.708899306079742
2MEBCOADH,-4.708899306077031,-4.70889930607856
2MECOAOX,-2.6740459518245245,-4.239647739103647e-12
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2RCDHOFAL,0.0,0.0
2S6HCC,1.088471306391927,1.0884713063919298
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,2.827073705080851e-13,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,4.708899306078627,4.708899306078615
3HAD11M12,4.708899306078627,4.708899306078623
3HAD12M14,4.708899306078626,4.70889930607861
3HAD13M14,4.708899306078626,4.708899306078606
3HAD14M16,4.708899306078627,4.70889930607861
3HAD15M16,4.708899306078627,4.708899306078614
3HAD4M6,4.708899306078629,4.708899306078615
3HAD5M6,4.708899306078629,4.7088993060786075
3HAD6M8,4.708899306078629,4.708899306078611
3HAD7M8,4.708899306078629,4.7088993060786075
3HAD8M10,4.708899306078627,4.70889930607861
3HAD9M10,4.708899306078629,4.7088993060786075
3HAO,0.0,0.0
3HBCOAE,-1000.0000000000001,999.9999999999998
3HBCOAHL,0.0,-8.435018919284075e-12
3HBCOAOX,-1000.0,1000.0000000000001
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-1.1324973931081906e-11
3HPCOAS,1.2841224987177974e-11,-2.3136853206075752e-27
3MEBCOADH,-4.70889930607429,-4.70889930607862
3MOBDC2,0.0,-3.9594948048016446e-12
3MOBS,-23.817035915647033,-23.81703591564788
3MOPDC2,9.417798612157261,9.417798612154174
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.708899306078626,4.708899306077813
3OAR11M12,4.708899306078627,4.708899306077915
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.708899306078625,4.708899306077964
3OAR13M14,4.708899306078625,4.708899306078086
3OAR140,13.730885185284407,13.730885185284396
3OAR14M15,0.0,0.0
3OAR14M16,4.708899306078627,4.708899306078621
3OAR15M16,4.708899306078627,4.708899306078622
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.708899306078629,4.708899306078622
3OAR5M6,4.708899306078633,4.708899306078608
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.708899306078628,4.708899306078626
3OAR7M8,4.708899306078629,4.708899306078636
3OAR80,0.0,0.0
3OAR8M10,4.708899306078627,4.7088993060785995
3OAR8M9,0.0,0.0
3OAR9M10,4.708899306078628,4.708899306078624
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.708899306078626,4.708899306078612
3OAS11M12,4.708899306078626,4.708899306078622
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.708899306078626,4.708899306078613
3OAS13M14,4.708899306078626,4.708899306078625
3OAS140,13.730885185284405,13.730885185284405
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.708899306078632,4.708899306078623
3OAS4M3O6,4.708899306078628,4.708899306078614
3OAS4M5,0.0,0.0
3OAS4M6,4.708899306078628,4.708899306078625
