,minimum,maximum
12DGR180ti,3.2886039839094363,3.2886039839094323
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,25.749063263634014
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,1.5356660682197064e-11,0.0
2INSD,0.0,0.0
2MBCOATA,6.5772079678188735,6.577207967815716
2MEBCOADH,-6.577207967685883,-6.577207967818821
34HPPOR,0.0,0.0
3CARLPDH,4.34580223790172e-12,0.0
3HACPR1,0.0,3.4770238468838724e-14
3HACPR2,0.0,3.4770238468838724e-14
3HAD10M12,6.577207967818873,6.577207967818855
3HAD11M12,6.577207967818873,6.577207967818858
3HAD12M14,6.577207967818873,6.577207967818862
3HAD13M14,6.577207967818873,6.577207967818864
3HAD14M16,6.577207967818873,6.577207967818864
3HAD15M16,6.577207967818873,6.577207967818861
3HAD4M6,6.577207967818873,6.577207967818854
3HAD5M6,6.577207967818873,6.577207967818861
3HAD6M8,6.577207967818873,6.577207967818859
3HAD7M8,6.577207967818873,6.577207967818861
3HAD8M10,6.577207967818873,6.577207967818859
3HAD9M10,6.577207967818873,6.577207967818861
3HBCOAHL,0.0,-4.451006719515264e-11
3HBCOAOX,-1000.0,-1.0966359198702022e-10
3HLYTCL,0.0,-1.3166566165155855e-10
3HPCOAHL,0.0,0.0
3MEBCOADH,-6.577207967802988,-6.577207967818873
3MOBDC2,0.0,-7.642356232475179e-11
3MOBS,1.1559242126625917e-10,0.0
3MOPDC2,13.154415935637749,13.154415935492505
3OAACPR1,3.4770238468838724e-14,-4.7871341288852815e-12
3OAACPR2,0.0,-5.483639515145266e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.577207967818873,6.577207967816475
3OAR11M12,6.577207967818873,6.577207967816674
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.577207967818873,6.577207967816127
3OAR13M14,6.577207967818873,6.577207967816696
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.577207967818873,6.577207967818857
3OAR15M16,6.577207967818873,6.577207967818854
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.577207967818873,6.577207967818846
3OAR5M6,6.577207967818873,6.577207967818848
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.577207967818873,6.577207967818851
3OAR7M8,6.577207967818873,6.577207967818848
3OAR80,0.0,0.0
3OAR8M10,6.577207967818873,6.577207967818851
3OAR8M9,0.0,0.0
3OAR9M10,6.577207967818873,6.577207967818848
