,minimum,maximum
12DGR180tex,2.3022104219517128,2.302210421951712
12DGR180tipp,2.302210421951714,2.3022104219517145
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,22.01235528073701,22.012355280477056
26DAP_Mtex,22.13340960184376,22.133409601739853
2DDPENTHL,0.0,-1.971482596109899e-11
2DHPL,5.905579131157202e-11,0.0
2DOXG6PP,0.0,0.0
2H3OGL,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.604420843903429,4.604420843901665
2OBUTt2rpp,995.2105559273764,995.2105559273011
2OBUTtex,995.2105559273747,995.2105559273182
34DHOXPEGOX,0.0,0.0
35DACAPDH,978.303923513632,978.3039235135907
36DAHXI,978.303923513719,978.3039235135908
3ABUTCOAL,978.3039235137192,978.3039235135908
3BTCOAI,-6.713115936576253,-6.713115936770596
3HACOAOR,0.0,0.0
3HACPR1,0.0,-9.885738705379849e-12
3HACPR2,0.0,-2.0308597685416212e-11
3HAD100,18.46103531343086,18.46103531343083
3HAD10M12,4.604420843903429,4.604420843903403
3HAD11M12,4.604420843903429,4.604420843903406
3HAD120,18.46103531343086,18.46103531343066
3HAD12M14,4.604420843903429,4.604420843903378
3HAD13M14,4.604420843903429,4.6044208439033785
3HAD140,1.6782454715575972,1.6782454715575783
3HAD14M16,4.604420843903429,4.604420843903378
3HAD15M16,4.604420843903429,4.604420843903378
3HAD40,18.46103531343086,18.461035313430674
3HAD4M6,4.604420843903429,4.604420843903378
3HAD5M6,4.604420843903429,4.60442084390338
3HAD60,18.46103531343086,18.461035313430667
3HAD6M8,4.604420843903429,4.604420843903378
3HAD7M8,4.604420843903429,4.60442084390338
3HAD80,18.46103531343086,18.461035313430667
3HAD8M10,4.604420843903429,4.604420843903378
3HAD9M10,4.604420843903429,4.60442084390338
3HBCD,-6.713115936712577,-6.713115936780381
3HPCOAHL,0.0,0.0
3OAACPR1,2.0573791881808137e-13,4.715028546528707e-14
3OAACPR2,0.0,-9.255801948816515e-12
3OAR100,18.461035313430855,18.461035313430823
3OAR10M11,0.0,0.0
3OAR10M12,4.604420843903429,4.604420843903378
3OAR11M12,4.604420843903429,4.604420843903379
3OAR120,18.461035313430855,18.46103531343066
3OAR12M13,0.0,0.0
3OAR12M14,4.604420843903429,4.604420843903378
3OAR13M14,4.604420843903429,4.6044208439033785
3OAR140,15.104477345056203,15.104477345056038
3OAR14M15,0.0,0.0
3OAR14M16,4.604420843903429,4.6044208439033785
3OAR15M16,4.604420843903429,4.604420843903378
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,18.461035313430855,18.461035313430674
3OAR4M5,0.0,0.0
3OAR4M6,4.604420843903429,4.6044208439033785
3OAR5M6,4.604420843903429,4.60442084390338
3OAR60,18.461035313430855,18.46103531343067
3OAR6M7,0.0,0.0
3OAR6M8,4.604420843903429,4.604420843903378
3OAR7M8,4.604420843903429,4.60442084390338
3OAR80,18.461035313430855,18.461035313430667
3OAR8M10,4.604420843903429,4.604420843903378
3OAR8M9,0.0,0.0
3OAR9M10,4.604420843903429,4.60442084390338
3OAS100,18.461035313430855,18.461035313430664
3OAS10M11,0.0,0.0
3OAS10M12,4.604420843903429,4.604420843903378
3OAS11M12,4.604420843903429,4.6044208439033785
3OAS120,18.461035313430855,18.46103531343066
3OAS12M13,0.0,-1.4393101208209315e-14
3OAS12M14,4.604420843903413,4.604420843903412
3OAS13M14,4.604420843903429,4.604420843903408
3OAS140,15.104477345056203,15.104477345056138
3OAS160,0.0,0.0
3OAS180,0.0,-1.4393101208209337e-14
3OAS2M3,0.0,0.0
3OAS3M4,4.604420843903429,4.604420843903413
3OAS4M3O6,4.604420843903429,4.604420843903409
3OAS4M5,0.0,0.0
3OAS4M6,4.604420843903429,4.604420843903413
3OAS5M6,4.604420843903429,4.604420843903416
3OAS60,18.461035313430855,18.461035313430813
3OAS6M7,0.0,0.0
3OAS6M8,4.604420843903429,4.604420843903412
3OAS7M8,4.604420843903429,4.604420843903415
3OAS80,18.461035313430855,18.461035313430806
3OAS8M10,4.604420843903429,4.604420843903412
3OAS8M9,0.0,0.0
3OAS9M10,4.604420843903429,4.60442084390342
4ABUTtex,386.7059869290662,388.89582698519513
4HBNOX,6.7131159367620485,6.7131159367118824
4HBZCL,0.0,0.0
4HTHDR,-22.0123552806269,-22.012355280786267
4HTHDS,-22.012355280604357,-22.01235528076203
4NTPPH2,0.0,0.0
5A3OHEXCLE,978.3039235136796,978.3039235135908
5AIZCDC,0.0,-2.476781577367692e-11
5APTLPO,0.0,0.0
5DOAN,0.0,-1.048067162867677e-11
5HISAH,0.0,0.0
5HMDOCPT,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-926.6659009315129,999.9999999999998
AAAOR,-1000.0,1000.0000000000002
AACOAT,0.0,-1.4919108282421518e-11
AAGCPT,0.0,0.0
AAMNAOR,-1000.0,1000.0
ABGAFT,0.0,0.0
ABTAr,619.9453558886665,621.0402759161863
ABUTD,0.0,0.0
ABUTt2rpp,386.7059869290659,388.8958269840996
ACACT1r,-950.6246777755129,-949.894731090536
ACAH,0.0,0.0
ACALD,887.9312091733907,887.931209173226
ACALDtex,1000.0000000000402,1000.0
ACALDtpp,1000.0000000000402,1000.0000000000001
ACBIPGT,0.5321604525151106,0.5321604525151098
ACCOALYS2,0.0,0.0
ACCOAT,-6.713115936675196,-6.7131159367004605
ACKr,-1000.0,-1000.0000000000235
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,-1.2192900431374921e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-1.6081693163334611e-12
ACOAAGPATAI17,2.302210421951714,2.3022104219517097
ACOAAGPATI14,4.4456092664896986e-13,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.302210421951714,2.302210421951709
ACOAD1i,0.0,-2.912373907734953e-10
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,18.461035313430855,18.461035313430827
ACOCT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.5321604525151106,0.5321604525151097
ACS,0.0,-4.157579439433908e-11
ACTNR,0.0,0.0
ACtex,-1000.0,-1000.0000000000309
ACtrpp,-1000.0,-1000.000000000048
ADCL,1.5964813575453969,1.5964813575453294
ADCPS2,0.0,0.0
ADCS,1.5964813575453969,1.5964813575453218
ADCYRS,0.0,0.0
ADK1,-843.2648406298454,1000.0
ADK10,-4.747848196548091,-4.215687744101531
ADK11,2.5374422726195327,2.5374422725224606
ADK2,0.5321604525436912,0.5321604525071281
ADK3,-7.509168240737229,-6.9770077882854515
ADK5,271.81913152024396,274.3433457951088
ADK7,-850.2418484181736,993.0229922116996
ADK8,6.572472027119241e-11,-5.791857467165002e-11
ADK9,6.388160125572802e-11,-1.221208196966719e-11
ADNCNT3tcpp,-881.5734477571203,999.9999999999995
ADNCYC,0.0,0.0
ADNK1,6.357761416198952,6.357761416126416
ADNtex,-881.5734477571126,1000.0
ADOCBIK,0.0,0.5321604525151094
ADOCBIK2,0.0,0.5321604525151096
ADOCBLS,0.5321604525151107,0.5321604525151096
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADSL1r,0.0,-6.094607408525638e-11
ADSL2r,5.688613223431721e-44,0.0
ADSS,0.0,-4.638038204162583e-11
AGLPET,0.0,-1.5473508104823117e-11
AGMD,0.0,0.0
AGMHE,6.71298188623039,6.712981886230378
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPCAT,0.0,0.0
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,8.292289123916091e-14,0.0
AICART,0.0,0.0
AIHPDCOATA,4.604420843903426,4.604420843903426
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,1.5964813575453298
ALAALA,0.12105432110628125,0.12105432110628096
ALAASP1c,0.0,0.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAM,0.0,0.0
ALAR,0.24210864221256248,0.24210864221256193
ALATHR1c,0.0,0.0
ALA_Ltex,18.29644138378095,18.296441383778806
ALAt2rpp,18.29644138378095,18.296441383779204
ALCD19,-1.7266578164637827,-1.726657816463786
ALCD2x,-1000.0000000000001,-1000.0000000000972
ALCD4,0.0,0.0
ALKP,0.0,-7.109038267011463e-11
ALKP_R788,41.48038479478989,41.48038479477761
AMAGLL,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,-1.8130181626954778e-12
AMDH,0.0,0.0
AMMQLT8,0.0,-7.6511444095256e-12
AMMQT8r,1.1965252331091313e-11,-4.6545054832558626e-14
AMOPBHL,0.0,1000.0
AMPMS2,0.0,0.0
AMPMS3,0.0,0.0
AMPN,0.0,-3.417921091053152e-11
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANS,0.0,0.0
ANS2,0.0,0.0
ANZPtex,-926.6659009320776,999.9999999999999
AOXSr,0.0,-2.0495333988505053e-12
APOR,0.0,0.0
APRAUR,1.0643209050302211,1.0643209050302183
APTRNAH,0.0,0.0
ARABDt2pp,8.391361408306901,8.391361408306883
ARAB_Dtex,8.3913614083069,8.391361408306883
ARAI,0.0,0.0
ARGAMDTR,0.0,0.0
ARGDC,0.0,0.0
ARGSL,0.0,0.0
ARG_Ltex,12.962685179090188,12.962685179090156
ARGt2pp,12.962685179090192,12.962685179090158
ASAD,22.01235528079784,22.01235528056095
