,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,3.120290870793715e-11,1000.0
12PPDtpp,2.9583674618701136e-11,999.9999999999998
13PPDH,0.0,1000.0
13PPDtex,-999.9999999999999,-3.4294351036332817e-14
13PPDtpp,-1000.0,0.0
15DAPtex,-1000.0,-2.4017812264567236e-11
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
23DHMPO,-962.999522847219,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.7061683939076344,1000.0
26DAPt2rpp,2.706168393908282,1000.0
2AHBUTI,-5.954805159744391e-13,962.9995228472213
2DDGLCNtex,-1000.0000000000001,-2.6940450589271078e-11
2DH3DGLCA,-1000.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-983.281070719937,0.0
2HYOXPLACtex,-983.2810707199377,0.0
2INSD,0.0,-3.021988267501733e-11
2MBCOATA,9.21683453139257,9.216834531383292
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,999.664961399703
34DCCBR,0.0,0.0
34DHPHAt2rpp,-999.6649613997171,999.6649613997059
34DHPHAtex,-999.6649613997064,999.664961399701
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,-7.727243874443695e-12
3HAD10M12,9.216834531392573,9.216834531387764
3HAD11M12,9.216834531392573,9.216834531387738
3HAD120,0.0,-8.04015957429978e-12
3HAD12M14,9.216834531392573,9.216834531387763
3HAD13M14,9.216834531392573,9.21683453138768
3HAD140,0.0,972.9226271875665
3HAD14M16,9.216834531392573,9.21683453139252
3HAD15M16,9.216834531392573,9.216834531392532
3HAD160,0.0,-1.1323543609137271e-11
3HAD180,0.0,-2.4078019014131592e-11
3HAD40,2.9251679288761897e-15,-2.5267310898284788e-11
3HAD4M6,9.216834531392573,9.216834531392731
3HAD5M6,9.216834531392573,9.216834531392529
