,minimum,maximum
12DGR180ti,2.8211998232388575,2.8211998232388584
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,22.089389018360784,22.089389018376682
2AHBUTI,-999.9999999999999,1000.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.64239964647772,5.642399646477427
2MEBCOADH,-5.642399646477611,-5.642399646477734
2OGAT,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,5.6423996464776875,5.6423996464777195
3HAD11M12,5.6423996464777195,5.64239964647772
3HAD12M14,5.642399646477719,5.642399646477719
3HAD13M14,5.642399646477718,5.642399646477727
3HAD14M16,5.642399646477718,5.642399646477719
3HAD15M16,5.642399646477718,5.64239964647772
3HAD4M6,5.64239964647772,5.642399646477721
3HAD5M6,5.642399646477721,5.64239964647773
3HAD6M8,5.64239964647772,5.642399646477721
3HAD7M8,5.64239964647772,5.64239964647773
3HAD8M10,5.64239964647772,5.64239964647772
3HAD9M10,5.64239964647772,5.642399646477728
3MEBCOADH,-5.642399646477716,-5.642399646477708
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,11.28479929295545,11.284799292955448
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.6423996464777195,5.64239964647772
3OAR11M12,5.642399646477728,5.6423996464777275
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.642399646477719,5.642399646477718
3OAR13M14,5.6423996464777275,5.642399646477727
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.642399646477718,5.642399646477719
3OAR15M16,5.642399646477727,5.64239964647772
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.64239964647772,5.64239964647772
3OAR5M6,5.642399646477731,5.642399646477729
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.64239964647772,5.642399646477721
3OAR7M8,5.642399646477728,5.642399646477729
3OAR80,0.0,0.0
3OAR8M10,5.64239964647772,5.6423996464777195
3OAR8M9,0.0,0.0
3OAR9M10,5.642399646477728,5.6423996464777275
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.642399646477719,5.6423996464777195
3OAS11M12,5.6423996464777275,5.642399646477725
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.642399646477718,5.64239964647772
3OAS13M14,5.642399646477727,5.642399646477717
3OAS140,1.1773004009714043e-12,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.64239964647776,5.642399646477723
3OAS4M3O6,5.64239964647772,5.642399646477725
3OAS4M5,0.0,0.0
3OAS4M6,5.64239964647772,5.642399646477724
3OAS5M6,5.642399646477729,5.642399646477722
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.64239964647772,5.642399646477723
3OAS7M8,5.642399646477729,5.642399646477718
3OAS80,0.0,0.0
3OAS8M10,5.6423996464777195,5.6423996464777195
3OAS8M9,0.0,0.0
3OAS9M10,5.6423996464777275,5.6423996464777195
4HTHDR,22.089389018376682,22.089389018376682
4HTHDS,22.089389018376682,22.089389018376682
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,1.1689681375951043e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5MTHCYST,-3.1958186579635945e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.5602396790032983e-12
AAPAT,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,660.3930729764147
AB6PGH2,0.0,660.3930729764091
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999998
ABUTR,-1000.0,0.0
AC5ASAe,0.0,-2.000772907942841e-11
ACACPT,0.0,0.0
ACACT1r,5.658625372859247,5.658625372856899
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,49.8916113152597,1000.0
ACBIPGT,0.5388013373304076,0.5388013373304068
ACCOAC,0.0,0.0
ACCOACL,1.0430048726036492e-12,0.0
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-1.7391873899151804e-11,0.0
ACGAMPM,-3.8108379845752255e-12,-2.6615334445296907e-11
ACGAMT,0.3676949111499612,0.3676949111499612
ACGApts,0.0,-7.984600333588999e-12
ACHBPL,6.218749976985605e-13,-1.2083129146976432e-11
ACHBS,0.0,-9.97696011196813e-13
ACKr,-1000.0,-1000.0000000000023
ACLDC,0.0,-7.920397980638396e-12
ACLS,0.0,-1.0434017044267889e-11
ACLS_a,0.0,-9.783936845538282e-12
ACLS_b,-1.1102396654324131e-10,-9.310259817576678e-12
ACNAM9PL,0.0,0.0
ACNAMS,0.0,-1.3732396689771701e-11
ACNML,0.0,4.055670010711908e-12
ACOAAGPAT140,0.0,9.384868172655985e-13
ACOAAGPAT160,0.0,-5.726556743266729e-13
ACOAAGPAT180,0.0,-8.127961648024986e-13
ACOAAGPATAI15,0.0,-1.724648217116509e-14
ACOAAGPATAI17,2.821199823238859,2.8211998232388593
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.821199823238859,2.8211998232388598
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOAH,0.0,0.0
