,minimum,maximum
12DGR180ti,0.3020752704399297,0.3020752704399288
13PPDHr,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.07551881760998244,0.07551881759216299
2HMCOXT,0.0,0.0
2MBCOATA,3.4765834679544496,3.476583467951889
3HAD10M12,3.476583467954464,3.4765834679510124
3HAD11M12,3.476583467954464,3.476583467951316
3HAD12M14,3.4765834679544634,3.4765834679515364
3HAD13M14,3.4765834679544634,3.4765834679513685
3HAD14M16,3.476583467954463,3.4765834679544514
3HAD15M16,3.476583467954463,3.476583467954451
3HAD4M6,3.476583467954465,3.4765834679544514
3HAD5M6,3.476583467954465,3.4765834679544536
3HAD6M8,3.4765834679544647,3.4765834679544563
3HAD7M8,3.476583467954465,3.4765834679544567
3HAD8M10,3.476583467954464,3.476583467954456
3HAD9M10,3.4765834679544647,3.4765834679544563
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.4765834679544634,3.476583467954455
3OAR11M12,3.476583467954464,3.4765834679544554
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.4765834679544634,3.476583467954454
3OAR13M14,3.4765834679544634,3.476583467954455
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.4765834679544625,3.476583467954454
3OAR15M16,3.4765834679544625,3.476583467954454
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.476583467954451,3.4765834679544394
3OAR5M6,3.4765834679544647,3.4765834679544554
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.4765834679544647,3.4765834679544563
3OAR7M8,3.4765834679544647,3.4765834679544563
3OAR80,0.0,0.0
3OAR8M10,3.476583467954464,3.4765834679544554
3OAR8M9,0.0,0.0
3OAR9M10,3.4765834679544647,3.4765834679544563
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.4765834679544634,3.476583467954455
3OAS11M12,3.4765834679544634,3.476583467954455
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.4765834679544625,3.4765834679544536
3OAS13M14,3.4765834679544625,3.4765834679544536
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.4765834679544647,3.476583467954455
3OAS4M3O6,3.4765834679544505,3.476583467954447
3OAS4M5,0.0,0.0
3OAS4M6,3.4765834679544647,3.4765834679544567
3OAS5M6,3.4765834679544647,3.4765834679544567
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.476583467954464,3.4765834679544536
3OAS7M8,3.4765834679544647,3.4765834679544545
3OAS80,0.0,0.0
3OAS8M10,3.4765834679544634,3.4765834679544527
3OAS8M9,0.0,0.0
3OAS9M10,3.476583467954464,3.4765834679544545
4HTHRS,0.0,0.0
5AIZCDC,0.0,-4.14215281545902e-11
5DOAN,0.0,-1.5850086629038324e-11
5MTHCYST,1.114765067274755e-11,0.0
6PHBG,0.0,435.0267532310955
6PHBG2,0.0,435.02675323109366
AACOAT,0.0,0.0
AB6PGH,0.0,435.02675323113374
AB6PGH2,0.0,435.02675323113465
ABTOXy,0.0,0.0
ACACT1r,1.494675496204659,1.4946754961962219
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1.1236878932895633,-1.1236878936352597
ACALDt,1000.0000000001854,1000.0
ACBIPGT,0.3319842512474268,0.33198425124742575
ACCOACL,41.71900161545356,41.71900161545343
ACCOAL,0.0,1000.0
ACGAMT,0.22655645282994727,0.22655645282994666
ACGApts,0.0,-1.604196775776862e-11
ACGK,8.086672568390787,8.086672568390764
ACGS,0.0,0.0
ACKr,-1000.0,-1000.0000000000424
ACLDC,0.0,-6.944968856100753e-12
ACLS_a,0.0,-7.92964612409841e-12
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.436216463537298
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7382917339772312,1.7382917339772268
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.7382917339772312,1.738291733977226
ACOATA,0.0,0.0
ACONTa,0.0,-8.470237677497236e-11
ACONTb,0.0,-8.845204318332346e-11
ACOTA,-8.086672568390771,-8.086672568390789
ACPS1,0.3319842512474267,0.33198425124742553
ACS,0.0,-2.4704859892700267e-11
ACYP,0.0,-3.2892489892942316e-11
ACYP_2,0.0,-4.047739987571784e-11
ACtr,-1000.0,-1000.000000000009
ADA,0.0,-1.0689468522103577e-11
ADCS,0.0,-4.65872173495114e-12
ADK1,287.5556094616468,288.2195779640821
ADK2,0.3319842512474268,0.33198425123378944
ADNCYC,0.0,0.0
ADOCBIK,0.33198425124742675,0.3319842512474258
ADOCBLS,0.3319842512474268,0.3319842512474272
ADPRDP,0.0,0.0
ADPT,0.0,4.559253249451796e-12
ADSL1r,4.017964035413626,4.017964035397686
ADSL2r,0.0,-7.79281725560628e-12
ADSS,4.017964035413626,4.0179640354001025
AEPPT,0.0,0.0
AGDC,0.0,-1.2838318363680155e-11
AGPAT120,0.0,-3.638414352807013e-12
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.436216463537298
AGPAT181,0.0,0.0
AGPR,-8.08667256839077,-8.086672568390787
AHCYSNS_r,0.0,-9.361168193140557e-12
AHEXASE3,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,-1.8387814537683417e-11
AIHDUDPMG,0.30207527043992954,0.30207527043992866
AIHDUPDG,0.3020752704399297,0.302075270439929
AIHPDCOATA,3.476583467954463,3.4765834679544545
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.2779131174704686e-11
ALAALA,0.07551881760998243,0.0755188176099822
ALAASP1c,0.0,-6.555826234940946e-11
ALAASPabc,0.0,-7.972746803901245e-11
ALAGLN1c,30.320665196259622,30.320665196180908
ALAGLNabc,30.32066519625851,30.32066519618132
ALAGLU1c,0.0,-3.7925763342871775e-11
ALAGLUabc,0.0,-3.881255340231146e-11
ALAGLY1c,0.0,12.929007504072231
ALAGLYabc,0.0,12.929007504062168
ALAHIS1c,3.4265079815768678,3.4265079815640482
ALAHISabc,3.426507981577137,3.4265079815640433
ALALEU1c,18.00499738019775,18.00499737989364
ALALEUabc,18.00499738018724,18.004997379998613
ALAPGPL,0.07551881760998244,0.0755188176099823
ALAR,53.37927263476641,66.3082801384296
ALATHR1c,7.812377986968763,7.812377986960352
ALATHRabc,7.81237798696725,7.81237798696034
ALCD19,2.2029562272148318e-11,-1.2056660264847165e-10
ALCD2x,-1000.0,-1000.0000000000945
ALCD4,0.0,0.0
AMANK,0.0,0.0
AMMQLT8,0.3319842512474267,0.3319842512474257
AMMQT7rev,0.6639685024995132,0.6639685024948512
AMPTASECG,0.0,3.0453974035296443
AMPTASEGC,0.0,3.0453974035296443
AMY1e,0.0,124.99999999999451
ANPRT,2.2786520593951622,2.2786520593951582
ANS,0.0,2.278652059395156
ANS2,0.0,2.278652059395156
APAT,0.0,0.0
ARBTpts,0.0,435.0267532311542
ARBabc,0.0,0.0
ARGSL,258.9229723536583,258.9229723536231
ARGSS,258.9229723536651,258.9229723536237
ARSENBabc,0.0,-2.117331476893828e-11
ASAD,1.459820124908219e-11,0.0
ASNS1,0.0,-2.4571180882712926e-11
ASNS2,0.0,-2.484119385944603e-11
ASNt2r,262.41623231906243,275.3452398229778
ASPCT,0.0,-1.2781434163972762e-11
ASPKi,0.0,-8.525785771407622e-12
ASPTA,0.0,-7.07113844517479e-11
ATPPRT,0.0,-1.2691634860713338e-11
ATPS4,909.6422584306258,909.6422584304503
BGLA1,0.0,-4.2010150786407906e-11
BPNT,0.3319842512474268,0.3319842512474258
BTNCLi,41.71900161545355,41.71900161545347
BTNabc,0.0,0.0
BUTSO3abc,0.0,0.0
CAt4i,0.3319842512474268,0.3319842512474258
CBIAT,0.33198425124742675,0.33198425124742575
CBPS,258.92297235365766,258.92297235362133
CD2abc1,0.0,-4.407066534603577e-11
CD2t6r,4.681659993458586e-11,-7.441677931778764e-27
CDPGLYCGPT,0.22655645282994727,0.22655645282994663
CDPMEK,0.0,0.0
CELBpts,0.0,-4.5002441644263753e-11
CGLYabc,0.3319842512474267,3.37738165477241
CHLt2r,0.0,0.0
CHORS,2.2786520593951622,2.278652059395156
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.35905411588432545,0.3590541158843246
CLPNSAI15,0.0,0.0
CLPNSAI17,0.35905411588432545,0.3590541158843246
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.35905411588432545,0.3590541158843246
CMLDC,0.0,0.0
CO2t,-753.1535532368425,-753.1535532369973
COBALTt5,-0.3319842512474256,-0.33198425124742675
CPPPGO,0.0,0.0
CPPPGO2,0.0,-7.351494463169469e-12
CTBTabc,0.0,-5.313712790692192e-11
CTPS1,0.0,1.092327994664895
CTPS2,0.0,1.0923279946581443
CYSDS,0.0,986.3295218363141
CYSTGL,0.0,0.0
CYSTL,0.0,986.3295218363135
CYSTS,0.0,986.329521836317
CYTBD,0.0,-5.124473598539966e-10
