,minimum,maximum
22IDPOR,0.0,0.0
26DAPLLATi,19.08033100777699,19.080331007833458
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,5.2354120829582635,5.2354120829640385
2MBOHOR,0.0,0.0
2S6HCC,0.0,8.708398257902988e-11
34DHOXPEGOX,0.0,0.0
3HAD10M12,5.235412082958268,5.2354120829640225
3HAD11M12,5.235412082958268,5.2354120829640305
3HAD12M14,5.235412082958267,5.23541208296399
3HAD13M14,5.235412082958267,5.235412082964036
3HAD14M16,5.235412082958266,5.235412082964041
3HAD15M16,5.235412082958266,5.23541208296404
3HAD4M6,5.2354120829582635,5.235412082964037
3HAD5M6,5.235412082958271,5.2354120829640545
3HAD6M8,5.23541208295827,5.235412082964043
3HAD7M8,5.23541208295827,5.235412082964041
3HAD8M10,5.235412082958269,5.235412082964043
3HAD9M10,5.235412082958269,5.235412082964041
3HPCOAHL,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.235412082958268,5.235412082964043
3OAR11M12,5.235412082958268,5.235412082964041
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.235412082958267,5.235412082964043
3OAR13M14,5.235412082958267,5.235412082964041
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.235412082958266,5.235412082964042
3OAR15M16,5.235412082958266,5.235412082964041
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.2354120829582635,5.235412082964037
3OAR5M6,5.235412082958271,5.235412082964055
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.23541208295827,5.235412082964043
3OAR7M8,5.23541208295827,5.235412082964041
3OAR80,0.0,0.0
3OAR8M10,5.235412082958269,5.235412082964043
3OAR8M9,0.0,0.0
3OAR9M10,5.235412082958269,5.235412082964041
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.235412082958268,5.235412082964024
3OAS11M12,5.235412082958268,5.235412082964023
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.235412082958267,5.235412082964037
3OAS13M14,5.235412082958267,5.235412082964037
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.2354120829582715,5.235412082964026
3OAS4M3O6,5.2354120829582635,5.235412082964
3OAS4M5,0.0,0.0
3OAS4M6,5.235412082958271,5.23541208296406
3OAS5M6,5.235412082958271,5.235412082964057
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.23541208295827,5.235412082963995
3OAS7M8,5.23541208295827,5.235412082963998
3OAS80,0.0,0.0
3OAS8M10,5.235412082958269,5.235412082964051
3OAS8M9,0.0,0.0
3OAS9M10,5.235412082958269,5.235412082964027
4ABZt2,0.0,0.0
4HBZCL,0.0,0.0
4HTHDR,19.08033100777701,19.08033100779815
4HTHDS,19.08033100777701,19.08033100779815
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,2.258794421669612e-10
5HISAH,0.0,0.0
5MTHCYST,-1.0995876545951411e-09,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,2.641928003303185e-08
6PHBG,0.0,2.6392620788298238e-08
6PHBG2,0.0,2.6399744354994227e-08
AB6PGH,0.0,2.6399757740080155e-08
AB6PGH2,0.0,2.634532631095414e-08
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABUTD,0.0,1.3199013577786737e-08
ACACT1r,17.28956981012069,17.289569811016655
ACAH,0.0,0.0
ACALD,-1.3214620933278667e-08,328.60249795173314
ACALDt,999.999999986823,1000.0
ACBIPGT,0.1903110151540227,0.19031101515423315
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMT,0.33299049898417404,0.33299049898454225
ACGApts,0.0,4.4424459234926855e-09
