,minimum,maximum
26DAPLLATi,0.0,0.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.128206534340163,4.128206534340145
2S6HCC,0.0,-2.290118172188639e-12
34DHOXPEGOX,0.0,0.0
3HAD100,4.128206534340149,4.128206534339396
3HAD10M12,4.1282065343401815,4.128206534338323
3HAD11M12,4.128206534340149,4.128206534338252
3HAD120,4.128206534340149,4.128206534338221
3HAD12M14,4.128206534340149,4.128206534338322
3HAD13M14,4.128206534340149,4.12820653433743
3HAD140,4.128206534340149,4.128206534338473
3HAD14M16,4.128206534340149,4.128206534340146
3HAD15M16,4.128206534340149,4.128206534340129
3HAD160,4.128206534340149,4.128206534340129
3HAD180,4.128206534340149,4.128206534340118
3HAD40,4.128206534340149,4.1282065343401095
3HAD4M6,4.128206534340181,4.128206534340118
3HAD5M6,4.128206534340149,4.128206534340149
3HAD60,4.128206534340149,4.128206534340136
3HAD6M8,4.128206534340181,4.1282065343401415
3HAD7M8,4.128206534340149,4.128206534340131
3HAD80,4.128206534340149,4.12820653434012
3HAD8M10,4.1282065343401815,4.128206534340133
3HAD9M10,4.128206534340149,4.128206534340143
3HPCOAHL,0.0,0.0
3OAR100,4.128206534340149,4.128206534340121
3OAR10M11,0.0,0.0
3OAR10M12,4.128206534340182,4.128206534340165
3OAR11M12,4.128206534340149,4.128206534340144
3OAR120,4.128206534340149,4.128206534340122
3OAR12M13,0.0,0.0
3OAR12M14,4.128206534340182,4.1282065343401655
3OAR13M14,4.128206534340149,4.128206534340145
3OAR140,4.128206534340149,4.128206534340122
3OAR14M15,0.0,0.0
3OAR14M16,4.128206534340149,4.128206534340134
3OAR15M16,4.128206534340149,4.128206534340121
3OAR160,4.128206534340149,4.128206534340122
3OAR180,4.128206534340149,4.128206534340122
3OAR40,4.128206534340149,4.12820653434012
3OAR4M5,0.0,0.0
3OAR4M6,4.128206534340181,4.128206534340133
3OAR5M6,4.128206534340149,4.1282065343401415
3OAR60,4.128206534340149,4.12820653434012
3OAR6M7,0.0,0.0
3OAR6M8,4.128206534340181,4.128206534340133
3OAR7M8,4.128206534340149,4.128206534340143
3OAR80,4.128206534340149,4.12820653434012
3OAR8M10,4.1282065343401815,4.128206534340133
3OAR8M9,0.0,0.0
3OAR9M10,4.128206534340149,4.128206534340143
3OAS100,4.1282065343401495,4.12820653434012
3OAS10M11,0.0,0.0
3OAS10M12,4.128206534340182,4.128206534340126
3OAS11M12,4.1282065343401495,4.128206534340144
3OAS120,4.1282065343401495,4.128206534340121
3OAS12M13,0.0,0.0
3OAS12M14,4.1282065343401495,4.128206534340144
3OAS13M14,4.1282065343401495,4.12820653434012
3OAS140,4.1282065343401495,4.128206534340121
3OAS160,4.1282065343401495,4.1282065343401335
