,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,3.209529958357947e-10,0.0
25DOPOX,0.0,-4.814294937534512e-10
26DAP_Mtex,2.2703786502890977,2.270378650144214
26DAPt2rpp,2.2703786502890977,2.270378650184802
2AHBUTI,-1.1119014943459555e-13,-2.106754225975488e-10
2DDPENTHL,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,9.572727803009598e-11,0.0
2HYOXPLACtex,7.787667401544488e-11,0.0
2MBCOATA,7.73259505602442,7.732595056013856
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.148397923108258e-12
34HPPOR,0.0,0.0
3CARLPDH,4.867629502904921e-12,0.0
3HAD10M12,7.732595056024415,7.7325950560243
3HAD11M12,7.7325950560244054,7.732595056024303
3HAD12M14,7.732595056024413,7.732595056024352
3HAD13M14,7.732595056024404,7.732595056024352
3HAD14M16,7.7325950560244125,7.73259505602435
3HAD15M16,7.732595056024403,7.7325950560244125
3HAD4M6,7.73259505602442,7.732595056024418
3HAD5M6,7.73259505602441,7.7325950560243575
3HAD6M8,7.732595056024418,7.732595056024355
3HAD7M8,7.732595056024408,7.732595056024357
3HAD8M10,7.732595056024417,7.732595056024355
3HAD9M10,7.732595056024406,7.732595056024355
3HBCOAE,-1000.0,999.9999999999744
3HBCOAHL,0.0,0.0
3HBCOAOX,-999.9999999999999,999.9999999999511
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.732595056024415,7.732595056018093
3OAR11M12,7.7325950560244054,7.73259505601419
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.732595056024414,7.732595056014814
3OAR13M14,7.732595056024404,7.732595056014189
3OAR140,18.17355912608366,18.17355912608341
3OAR14M15,0.0,0.0
3OAR14M16,7.7325950560244125,7.732595056024231
3OAR15M16,7.732595056024403,7.732595056024232
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.73259505602442,7.732595056024237
3OAR5M6,7.73259505602441,7.732595056024417
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.732595056024419,7.732595056024414
3OAR7M8,7.732595056024408,7.732595056024415
3OAR80,0.0,0.0
3OAR8M10,7.732595056024417,7.732595056024414
3OAR8M9,0.0,0.0
3OAR9M10,7.732595056024406,7.732595056024414
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.732595056024413,7.732595056024203
3OAS11M12,7.7325950560244054,7.732595056024326
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.7325950560244125,7.732595056024328
3OAS13M14,7.732595056024403,7.732595056024411
3OAS140,18.17355912608366,18.173559126083656
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.732595056024411,7.732595056024418
3OAS4M3O6,7.73259505602442,7.732595056024333
3OAS4M5,0.0,0.0
3OAS4M6,7.732595056024418,7.7325950560243415
3OAS5M6,7.732595056024408,7.732595056024343
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.732595056024416,7.732595056024311
3OAS7M8,7.732595056024407,7.732595056024313
3OAS80,0.0,0.0
3OAS8M10,7.732595056024415,7.732595056024405
3OAS8M9,0.0,0.0
3OAS9M10,7.7325950560244054,7.73259505602439
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.7411554927794167e-11
5DOAN,0.0,-1.2084254515070175e-11
