,minimum,maximum
1P4H2CBXLAH,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.16875449190480193,0.168754491904802
2HBO,0.0,0.0
2MBCOATA,1.7672196030227734,1.7672196030227794
34DHOXPEGOX,0.0,0.0
3HAD10M12,1.7672196030227727,1.7672196030227791
3HAD11M12,1.7672196030227731,1.7672196030227791
3HAD12M14,1.7672196030227727,1.7672196030227791
3HAD13M14,1.7672196030227727,1.767219603022779
3HAD14M16,1.7672196030227723,1.767219603022779
3HAD15M16,1.7672196030227723,1.767219603022779
3HAD4M6,1.7672196030227738,1.7672196030227796
3HAD5M6,1.7672196030227738,1.7672196030227796
3HAD6M8,1.7672196030227734,1.7672196030227796
3HAD7M8,1.7672196030227738,1.7672196030227796
3HAD8M10,1.7672196030227731,1.7672196030227791
3HAD9M10,1.7672196030227734,1.7672196030227796
3MOPt2r,1.7672196030227736,1.7672196030227794
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.7672196030227727,1.767219603022779
3OAR11M12,1.7672196030227731,1.767219603022779
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.7672196030227727,1.767219603022779
3OAR13M14,1.7672196030227727,1.7672196030227787
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,1.7672196030227723,1.7672196030227787
3OAR15M16,1.7672196030227723,1.7672196030227787
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.7672196030227734,1.7672196030227794
3OAR5M6,1.7672196030227723,1.7672196030227767
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.7672196030227734,1.7672196030227743
3OAR7M8,1.7672196030227734,1.7672196030227743
3OAR80,0.0,0.0
3OAR8M10,1.7672196030227731,1.7672196030227738
3OAR8M9,0.0,0.0
3OAR9M10,1.7672196030227734,1.7672196030227743
3OAS10M12,1.7672196030227727,1.7672196030227738
3OAS11M12,1.7672196030227727,1.7672196030227738
3OAS121,0.0,0.0
3OAS12M14,1.7672196030227723,1.7672196030227743
3OAS13M14,1.7672196030227723,1.7672196030227734
3OAS141,0.0,0.0
3OAS161,0.0,0.0
3OAS181,0.0,0.0
3OAS3M4,1.7672196030227723,1.7672196030227632
3OAS4M3O6,1.7672196030227734,1.7672196030227734
3OAS4M6,1.7672196030227734,1.7672196030227734
3OAS5M6,1.7672196030227734,1.7672196030227738
3OAS6M8,1.7672196030227731,1.7672196030227731
3OAS7M8,1.7672196030227734,1.7672196030227738
3OAS8M10,1.7672196030227727,1.7672196030227731
3OAS9M10,1.7672196030227731,1.7672196030227738
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
AACPS6,1.7672196030227723,1.7672196030239438
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999999895,1000.0
ACALDt,904.4071001591407,1000.0
ACBIPGT,0.16875449190480193,0.16875449190480246
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.11516335169940783,0.11516335169940795
ACGApts,0.0,4.222656228988674
ACKr,-1000.0,-999.9999999999936
ACOAAGPAT140,0.0,7.118552235914608e-13
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.8836098015113857,0.8836098015113859
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.883609801511386,0.8836098015113892
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACPS1,0.1687544919048019,0.1687544919048025
ACtr,-978.7933647637387,-974.570708534734
ADAD,-18.17545624263426,0.0
ADK1,36.76607892221674,54.94153516486396
ADK2,0.16875449190480196,0.16875449190653588
ADNK1,0.0,0.0
ADOCBIK,0.16875449190480193,0.16875449190480257
ADOCBLS,0.1687544919048019,0.16875449190480207
ADPRDP,0.0,0.0
ADPT,2.0214151294766336,2.0214151294771368
ADSL1r,0.0,0.0
ADSL2r,-2.0675926044114915e-12,0.0
AGDC,0.0,4.2226562289837535
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,3.5453904758352056e-12
AGPAT160,0.0,0.0
AGPAT161,0.0,4.376997654224036e-12
AGPAT180,0.883609801511386,0.88360980151139
AGPAT181,0.0,0.0
AHCYSNS,0.0,0.0
AICART,-2.2716829924572397e-12,0.0
AIHDUDPMG,0.15355113559921044,0.15355113559921077
AIHDUPDG,0.15355113559921044,0.15355113559921074
AIHPDCOATA,1.767219603022772,1.7672196030227747
AIRC4,-2.1081397291100324e-12,0.0
AKP1,0.0,0.0
ALAALA,0.038387783899802616,0.03838778389980199
ALAASP1c,0.0,1.060086241422917e-12
ALAASPabc,0.0,2.296612753719143e-12
ALAD_R,-10.293392747025779,-10.293392747022532
ALAGLN1c,0.0,3.1567986438801596e-12
ALAGLNabc,0.0,2.9663275915192344e-12
ALAGLU1c,0.0,2.1160079503424685e-12
ALAGLUabc,0.0,2.2088840264283714e-12
ALAGLY1c,0.0,2.208884026428371e-12
ALAGLYabc,0.0,2.409455075613373e-12
ALAHIS1c,0.0,2.409455075613374e-12
ALAHISabc,0.0,2.0177607276877603e-12
ALALEU1c,0.0,2.0177607276877595e-12
ALALEUabc,0.0,2.0569253380854265e-12
ALAPGPL,0.038387783899802595,0.03838778389980275
ALAR,4.568146284076511,4.568146284076517
ALATHR1c,0.0,9.15021808386098e-13
ALATHRabc,0.0,2.0420427861343135e-12
ALCD19,-37.709222095670846,7.1517793022966715e-12
ALCD2x,-14.204262209175686,81.38863763168492
ALCD4,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,6.3005159085869764e-12
AMALT3,0.0,5.644197316847961e-12
AMALT4,0.0,5.64419731684796e-12
AMANAPEr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMPTASECG,0.0,1.54803876856005
AMPTASEGC,0.0,1.5480387685590131
APENTAMAH,0.0,0.0
APRAUR,0.33750898380960387,0.33750898380960537
ARAI,0.0,0.0
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
