,minimum,maximum
15DAPtex,-740.732979945466,3.3566003616743855e-11
15DAPtpp,0.0,951.543237788945
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,999.9999999999994
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-4.215124611391816e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,999.9999999999998
2DDGLCNtex,-1000.0,4.035882739117369e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-2.650760485673099e-11,-3.0625668411950173e-27
2DHPL,-3.697042365594283e-11,1000.0
2DMMQ8abcpp,0.0,3.813673635425209e-11
2DMMQ8tex,0.0,3.504163188656514e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,1.9287958601234883e-12
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000002
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,1.354861482233084e-13
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,1.5054016469256493e-14
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.460975449089268,14.460975449089343
2OBUTt2rpp,-683.7315202822191,1000.0
2OBUTtex,-683.731520282226,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,-9.992386698161661e-14
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,-5.799394139450596e-13
2OMMBOX,0.5256669148827345,0.5256669148913539
2OMPHH,0.5256669148825078,0.5256669148913542
2S6HCC,-1000.0,2.9539870002741457e-12
33HPHACt2rpp,0.0,998.4229992553412
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.4229992553416,740.7329799454792
34DHPHAtex,-998.4229992553471,740.7329799454783
34HPPORdc,0.0,332.8076664184474
3CARLPDH,-1.4261339802054583e-11,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-6.014844152522534e-14
3HACPR2,0.0,-6.014844152522537e-14
3HAD10M12,14.46097544908927,14.46097544908933
3HAD11M12,14.46097544908927,14.46097544908933
3HAD12M14,14.46097544908927,14.460975449089341
3HAD13M14,14.46097544908927,14.460975449089334
3HAD14M16,14.46097544908927,14.460975449089341
3HAD15M16,14.46097544908927,14.460975449089336
3HAD4M6,14.46097544908927,14.460975449089341
