,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,1.911352078118789e-13,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.211355036456198,2.211355036460471
26DAPt2rpp,2.211355036456198,2.211355036461945
2AHBUTI,6.87036559448864e-14,3.007121661617428e-12
2HMCOXT,0.0,0.0
2MBCOATA,7.531568806744428,7.531568806744924
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.5315688067444215,7.531568806744958
3HAD11M12,7.5315688067444215,7.531568806744917
3HAD12M14,7.5315688067444215,7.53156880674489
3HAD13M14,7.5315688067444215,7.531568806744982
3HAD14M16,7.5315688067444215,7.531568806744426
3HAD15M16,7.5315688067444215,7.531568806744431
3HAD4M6,7.5315688067444135,7.53156880674351
3HAD5M6,7.5315688067444215,7.531568806744433
3HAD6M8,7.5315688067444135,7.531568806744428
3HAD7M8,7.5315688067444215,7.531568806744426
3HAD8M10,7.5315688067444215,7.53156880674443
3HAD9M10,7.5315688067444215,7.53156880674443
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.5315688067444215,7.531568806744429
3OAR11M12,7.5315688067444215,7.531568806744431
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.5315688067444215,7.531568806744429
3OAR13M14,7.5315688067444215,7.531568806744431
3OAR140,17.70109646630188,17.7010964663019
3OAR14M15,0.0,0.0
3OAR14M16,7.5315688067444215,7.531568806744429
3OAR15M16,7.5315688067444215,7.53156880674443
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.531568806744438,7.531568806744398
3OAR5M6,7.5315688067444215,7.531568806744431
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.53156880674444,7.531568806744419
3OAR7M8,7.5315688067444215,7.531568806744421
3OAR80,0.0,0.0
3OAR8M10,7.5315688067444215,7.531568806744424
3OAR8M9,0.0,0.0
3OAR9M10,7.5315688067444215,7.531568806744431
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.531568806744422,7.531568806744432
3OAS11M12,7.531568806744422,7.531568806744432
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.531568806744422,7.53156880674443
3OAS13M14,7.531568806744422,7.531568806744433
3OAS140,17.70109646630188,17.70109646630191
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.531568806744422,7.531568806744432
3OAS4M3O6,7.531568806744439,7.531568806744437
3OAS4M5,0.0,0.0
3OAS4M6,7.531568806744437,7.531568806744437
3OAS5M6,7.531568806744422,7.531568806744432
3OAS60,0.0,0.0
