,minimum,maximum
1HIBUPGLU_St2,0.0,999.7380374645535
1HIBUP_S_GLCAASE,0.0,999.7380374645563
1HIBUP_Ste,0.0,999.7380374645564
1HMDGLUC_GLCAASE,0.0,999.738037464556
1HMDGLUCt2,0.0,999.7380374645677
1OHMDZte,0.0,999.7380374645677
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DMMQ8abc,0.0,-1.1932244721931851e-12
2HATVACIDGLUC_GLCAASE,0.0,999.7380374645661
2HATVACIDGLUCt2,0.0,999.7380374645704
2HATVACIDte,0.0,999.7380374645705
2HATVLACGLUC_GLCAASE,0.0,999.7380374645733
2HATVLACGLUCt2,0.0,999.7380374645644
2HATVLACte,0.0,999.7380374645645
2HBO,0.0,0.0
2HIBUPGLU_St2,0.0,999.7380374645619
2HIBUP_S_GLCAASE,0.0,999.7380374645569
2HIBUP_Ste,0.0,999.7380374645568
2HMCOXT,0.0,0.0
2HYDOGCOAT,0.0,0.0
2MBCOATA,7.2065288610109945,7.206528861011004
2OH_CBZ_GLC_GLCAASE,0.0,999.7380374645657
2OH_CBZ_GLCt2,0.0,999.7380374645657
2OH_CBZte,0.0,999.7380374645655
2OH_MTZ_GLC_GLCAASE,0.0,999.7380374645657
2OH_MTZ_GLCt2,0.0,999.7380374645647
2OH_MTZte,0.0,999.7380374645649
2S6HCC,0.0,-2.1036943301225797e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,-5.199386575814167e-14
3HAD100,0.0,510.9356961307454
3HAD10M12,7.206528861010999,7.206528861010904
3HAD11M12,7.206528861010999,7.206528861010999
3HAD120,0.0,510.9356961307795
3HAD12M14,7.206528861010999,7.206528861010954
3HAD13M14,7.206528861010999,7.206528861011042
3HAD140,0.0,510.93569613079467
3HAD14M16,7.206528861010999,7.206528861010914
3HAD15M16,7.206528861010999,7.206528861011045
3HAD160,0.0,510.9356961307958
3HAD180,0.0,510.93569613073635
3HAD40,0.0,510.9356961307367
3HAD4M6,7.206528861011016,7.2065288610120755
3HAD5M6,7.206528861010999,7.206528861011044
3HAD60,0.0,510.9356961307958
3HAD6M8,7.206528861011016,7.2065288610120755
3HAD7M8,7.206528861010999,7.206528861011044
3HAD80,0.0,510.9356961307958
3HAD8M10,7.206528861011016,7.2065288610120755
3HAD9M10,7.206528861010999,7.206528861011045
