,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1000.0,1000.0
12PPDtpp,-999.9999999999999,999.9999999999999
13PPDH,0.0,1000.0
13PPDtex,-999.9999999999999,0.0
13PPDtpp,-999.9999999999999,0.0
15DAPtex,-539.1097108975742,1.3526805299407359e-11
15DAPtpp,0.0,964.9505057689877
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-999.9999999999999,2.1238686498353114e-12
2DDPENGAL,0.0,0.0
2DH3DGLCA,-998.859331990426,0.0
2DHPL,-1.4931971659612304e-11,1000.0
2DMMQ8abcpp,0.0,5.59049662812731e-12
2DMMQ8tex,0.0,4.952174210307603e-12
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-539.1097108976073,0.0
2HYOXPLACtex,-539.109710897559,0.0
2IMZS,0.0,0.0
2INSD,0.0,3.368123697433954e-11
2IPDPIPT,0.0,0.0
2MBCOATA,10.45983785235213,10.459837852371946
2OMMBOX,0.3802226698616412,0.38022266986533176
2OMPHH,0.38022266986085257,0.3802226698653343
33HPHACt2rpp,0.0,999.2395546602833
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.239554660277,539.1097108975699
34DHPHAtex,-999.2395546602762,539.1097108975605
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,269.5548554487856
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,1.1464617933680483e-11
3HACPR2,0.0,1.1776683471262466e-11
3HAD100,44.26005533760818,44.26005533767299
3HAD10M12,10.459837852352127,10.459837852382371
3HAD11M12,10.459837852352127,10.459837852397092
3HAD120,44.26005533761083,44.260055337666735
3HAD12M14,10.459837852352125,10.45983785238237
3HAD13M14,10.459837852352125,10.45983785239709
3HAD140,13.53096628637968,975.4167287590126
3HAD14M16,10.459837852352123,10.459837852352175
3HAD15M16,10.459837852352123,10.459837852352173
3HAD180,10.45983785234072,10.459837852352173
3HAD40,44.260055337609394,44.260055337676825
3HAD4M6,10.45983785235213,10.459837852384055
3HAD5M6,10.45983785235213,10.459837852397582
3HAD60,44.2600553376106,44.260055337669414
3HAD6M8,10.459837852352129,10.459837852383025
3HAD7M8,10.459837852352129,10.45983785239758
3HAD80,44.26005533761056,44.260055337668724
3HAD8M10,10.459837852352129,10.459837852383023
3HAD9M10,10.459837852352129,10.459837852397579
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.2395546602805
3HPHACtex,0.0,999.2395546602783
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-539.1097108975572,0.0
3OAACPR1,0.0,1.1959443615841503e-11
3OAACPR2,0.0,1.1814508364585442e-11
3OAR100,44.26005533761066,44.260055337672384
3OAR10M11,0.0,0.0
3OAR10M12,10.459837852352127,10.459837852389084
3OAR11M12,10.459837852352127,10.459837852399186
3OAR120,44.26005533761047,44.26005533767088
3OAR12M13,0.0,0.0
3OAR12M14,10.459837852352125,10.459837852388334
3OAR13M14,10.459837852352125,10.459837852397676
3OAR140,38.11423752736373,1000.0
3OAR14M15,0.0,0.0
3OAR14M16,10.459837852352123,10.459837852352162
3OAR15M16,10.459837852352123,10.459837852352173
3OAR160,0.0,0.0
3OAR180,10.459837852336921,10.459837852352175
3OAR40,44.26005533761074,44.26005533768176
3OAR4M5,0.0,0.0
3OAR4M6,10.45983785235213,10.45983785238834
3OAR5M6,10.45983785235213,10.459837852397683
3OAR60,44.26005533761073,44.26005533766627
3OAR6M7,0.0,0.0
3OAR6M8,10.459837852352129,10.45983785238417
3OAR7M8,10.459837852352129,10.459837852396822
3OAR80,44.26005533761249,44.26005533766928
3OAR8M10,10.459837852352129,10.459837852384169
3OAR8M9,0.0,0.0
3OAR9M10,10.459837852352129,10.45983785239574
3OAS100,44.260055337611,44.26005533766977
3OAS10M11,0.0,0.0
3OAS10M12,10.459837852352125,10.45983785238488
3OAS11M12,10.459837852352125,10.459837852395736
3OAS120,44.26005533761101,44.26005533766976
3OAS12M13,0.0,0.0
3OAS12M14,10.459837852352123,10.459837852352173
3OAS13M14,10.459837852352123,10.459837852352173
3OAS140,38.11423752736407,1000.0
3OAS160,0.0,0.0
3OAS180,10.459837852337271,10.459837852352175
3OAS2M3,0.0,0.0
3OAS3M4,10.45983785235213,10.45983785235217
3OAS4M3O6,10.45983785235213,10.45983785235218
3OAS4M5,0.0,0.0
3OAS4M6,10.459837852352129,10.459837852352175
3OAS5M6,10.459837852352129,10.459837852352162
3OAS60,44.26005533761109,44.26005533768043
3OAS6M7,0.0,0.0
3OAS6M8,10.459837852352127,10.45983785235218
3OAS7M8,10.459837852352127,10.459837852352164
3OAS80,44.2600553376111,44.260055337680434
3OAS8M10,10.459837852352127,10.459837852352178
3OAS8M9,0.0,0.0
3OAS9M10,10.459837852352127,10.459837852352168
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-539.1097108975915,1000.0000000000002
4C2HM6SADH,0.0,539.1097108975907
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.7074333422441
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-999.9999999999983,0.0
4HOXPACDtex,-1000.0000000000001,0.0
4HP34DHPD,0.0,539.1097108975708
4HPROI,0.0,0.0
4HTHDR,3.0711284340390086,3.0711284340477287
4HTHDS,3.0711284340390086,3.071128434047168
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.50953551706199e-11
5ASAabcpp,0.0,1.584695385331513e-11
