,minimum,maximum
12PPDSDH,0.0,0.0
13PPDHr,0.0,0.0
17DMXOR,0.0,0.0
1HIBUPGLU_St,0.0,874.3426643950243
1HIBUP_S_GLCAASE,0.0,874.3426643950033
1HIBUP_Ste,0.0,874.3426643950033
1HMDGLUC_GLCAASE,0.0,998.8816515599756
1HMDGLUCt,0.0,998.8816515599719
1MXOR,0.0,0.0
1OHMDZte,0.0,998.8816515599719
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,3.61324241344241,1000.0
2CLDHOFAL,0.0,0.0
2DHPL,0.0,-5.513607440636449e-11
2DOHMC5DPT,0.0,0.0
2DOXG6PP,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,874.3426643950158
2HATVACIDGLUCt,0.0,874.3426643950158
2HATVACIDte,0.0,874.3426643950158
2HATVLACGLUC_GLCAASE,0.0,998.8816515599692
2HATVLACGLUCt,0.0,998.8816515599719
2HATVLACte,0.0,998.8816515599719
2HBO,0.0,0.0
2HEDCCL,-1000.0,1000.0
2HIBUPGLU_St,0.0,874.3426643950087
2HIBUP_S_GLCAASE,0.0,874.3426643950075
2HIBUP_Ste,0.0,874.3426643950074
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,12.306202940567692,12.306202940540924
2OH_CBZ_GLC_GLCAASE,0.0,998.8816515599708
2OH_CBZ_GLCt,0.0,998.8816515599692
2OH_CBZte,0.0,998.8816515599692
2OH_MTZ_GLC_GLCAASE,0.0,998.8816515599692
2OH_MTZ_GLCt,0.0,998.8816515599697
2OH_MTZte,0.0,998.8816515599697
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-7.465245513770484e-13
34DHOXPEGOX,0.0,0.0
37DMXOR,0.0,0.0
3CALACL,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,12.306202940567685,12.306202940567664
3HAD10M12,12.30620294056768,12.306202940567664
3HAD11M12,12.30620294056768,12.306202940567664
3HAD120,12.306202940567681,12.306202940567665
3HAD12M14,12.306202940567676,12.30620294056766
3HAD13M14,12.306202940567676,12.306202940567662
3HAD140,12.306202940567678,12.306202940567664
3HAD14M16,12.306202940567672,12.306202940567658
3HAD15M16,12.306202940567672,12.306202940567658
3HAD160,12.306202940567672,12.30620294056766
3HAD180,12.306202940567669,12.306202940567657
3HAD40,12.306202940567697,12.306202940567678
3HAD4M6,12.306202940567692,12.306202940567672
3HAD5M6,12.306202940567692,12.306202940567676
3HAD60,12.306202940567694,12.306202940567674
3HAD6M8,12.306202940567688,12.306202940567669
3HAD7M8,12.306202940567688,12.306202940567672
3HAD80,12.30620294056769,12.306202940567672
3HAD8M10,12.306202940567685,12.306202940567665
3HAD9M10,12.306202940567685,12.306202940567667
3HBCOAE,1.758944370478133e-11,1000.0
3HIBUPGLU_St,0.0,874.3426643950221
3HIBUP_S_GLCAASE,0.0,874.3426643950188
3HIBUP_Ste,0.0,874.3426643950188
3HXKYNDCL,0.0,0.0
3MEACMPte,0.0,665.921101039983
3OAR100,12.306202940567685,12.306202940567665
3OAR10M11,0.0,0.0
3OAR10M12,12.30620294056768,12.306202940567655
3OAR11M12,12.30620294056768,12.306202940567657
3OAR120,12.30620294056768,12.30620294056766
3OAR12M13,0.0,0.0
3OAR12M14,12.306202940567674,12.306202940567655
3OAR13M14,12.306202940567674,12.306202940567657
3OAR140,12.306202940567676,12.306202940567658
3OAR14M15,0.0,0.0
3OAR14M16,12.30620294056767,12.306202940567653
3OAR15M16,12.30620294056767,12.306202940567655
3OAR160,12.306202940567672,12.306202940567657
3OAR180,12.306202940567667,12.306202940567655
3OAR40,12.30620294056754,12.306202940567648
3OAR4M5,0.0,0.0
3OAR4M6,12.306202940567692,12.306202940567655
3OAR5M6,12.306202940567692,12.306202940567658
3OAR60,12.306202940567692,12.30620294056766
3OAR6M7,0.0,0.0
3OAR6M8,12.306202940567687,12.306202940567655
3OAR7M8,12.306202940567687,12.306202940567657
3OAR80,12.306202940567688,12.30620294056766
3OAR8M10,12.306202940567683,12.306202940567655
3OAR8M9,0.0,0.0
3OAR9M10,12.306202940567683,12.306202940567657
3OAS100,12.306202940567687,12.30620294056766
3OAS10M11,0.0,0.0
3OAS10M12,12.306202940567676,12.306202940567653
3OAS11M12,12.306202940567676,12.306202940567655
3OAS120,12.306202940567681,12.30620294056766
3OAS12M13,0.0,0.0
3OAS12M14,12.30620294056767,12.306202940567653
3OAS13M14,12.30620294056767,12.306202940567655
3OAS140,12.30620294056768,12.30620294056766
3OAS160,12.306202940567674,12.306202940567658
3OAS180,12.306202940567669,12.306202940567655
3OAS2M3,0.0,0.0
3OAS3M4,12.306202940567692,12.30620294056766
3OAS4M3O6,12.306202940567692,12.306202940567655
3OAS4M5,0.0,0.0
3OAS4M6,12.30620294056769,12.306202940567653
3OAS5M6,12.30620294056769,12.306202940567658
3OAS60,12.306202940567696,12.30620294056766
3OAS6M7,0.0,0.0
3OAS6M8,12.306202940567685,12.306202940567653
3OAS7M8,12.306202940567685,12.306202940567655
3OAS80,12.30620294056769,12.30620294056766
3OAS8M10,12.306202940567681,12.306202940567653
3OAS8M9,0.0,0.0
3OAS9M10,12.306202940567681,12.306202940567655
3OH_CBZ_GLC_GLCAASE,0.0,998.8816515599804
3OH_CBZ_GLCt,0.0,998.8816515599742
3OH_CBZte,0.0,998.8816515599742
3OH_DLOR_GLC_GLCAASE,0.0,998.8816515599742
3OH_DLOR_GLCt,0.0,998.8816515599739
3OH_DLORte,0.0,998.8816515599739
3OH_MDEA_GLC_GLCAASE,0.0,998.8816515599738
3OH_MDEA_GLCt,0.0,998.8816515599732
3OH_MDEAte,0.0,998.8816515599732
3OH_MXN_GLC_GLCAASE,0.0,998.8816515599731
3OH_MXN_GLCt,0.0,998.8816515599754
3OH_MXNte,0.0,998.8816515599754
4COHOR,0.0,0.0
4DH_TPNO_1GLC_GLCAASE,0.0,874.3426643949998
4DH_TPNO_1GLCt,0.0,874.3426643950066
4DH_TPNOte,0.0,874.3426643950066
4GBTAH,-0.4473393759896623,0.0
4HBNOX,0.0,0.0
4HBZCL,0.0,0.0
4HMDGLUC_GLCAASE,0.0,998.8816515599741
4HMDGLUCt,0.0,998.8816515599719
4IDZLOR,0.0,0.0
4NTPPH2,0.0,-1.970810003640342e-11
4OHMDZte,0.0,998.881651559974
4OH_DCF_GLC_GLCAASE,0.0,874.3426643950055
4OH_DCF_GLCt,0.0,874.3426643950161
4OH_DCFte,0.0,874.3426643950161
