,minimum,maximum
12DGR180ti,2.9318548573472945,2.931854857347297
1H2NPTH,0.0,0.0
23DHMPO,-3.359607437206396,-3.3596074372012907
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.127372297700779,0.1273722977244109
2AHBUTI,3.3596074372012863,3.3596074372059315
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.863709714694588,5.863709714695604
2MEBCOADH,-166.8082054299083,-101.22546814436565
33HPHACt2r,0.0,3.1186549099283286e-11
34DHPHAt2r,-2.2026773779905194e-11,0.0
3CARLPDH,7.833753812456899e-13,0.0
3HAD10M12,5.863709714694584,5.863709714694603
3HAD11M12,5.863709714694588,5.8637097146945925
3HAD12M14,5.863709714694584,5.86370971469459
3HAD13M14,5.863709714694588,5.863709714694589
3HAD14M16,5.863709714694584,5.86370971469459
3HAD15M16,5.863709714694588,5.863709714694594
3HAD4M6,5.863709714694584,5.863709714694607
3HAD5M6,5.863709714694588,5.863709714694589
3HAD6M8,5.863709714694584,5.86370971469459
3HAD7M8,5.863709714694588,5.863709714694589
3HAD8M10,5.863709714694584,5.86370971469459
3HAD9M10,5.863709714694588,5.863709714694589
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,2.0100003832051235e-11
3MEBCOADH,-5.863709714703159,-5.863709714694588
3MOBDC2,0.0,4.643806322108004e-13
3MOBS,0.0,0.0
3MOPDC2,107.08917785892875,172.67191514455726
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.863709714694583,5.863709714695431
3OAR11M12,5.863709714694588,5.863709714696288
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.863709714694583,5.863709714695787
3OAR13M14,5.863709714694588,5.8637097146962995
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.863709714694583,5.863709714694593
3OAR15M16,5.863709714694588,5.863709714694597
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.863709714694583,5.863709714694605
3OAR5M6,5.863709714694588,5.863709714694598
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.863709714694583,5.863709714694611
3OAR7M8,5.863709714694588,5.863709714694598
3OAR80,0.0,0.0
3OAR8M10,5.863709714694583,5.863709714694611
3OAR8M9,0.0,0.0
3OAR9M10,5.863709714694588,5.863709714694598
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.863709714694584,5.863709714694598
3OAS11M12,5.863709714694588,5.863709714694599
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.863709714694584,5.8637097146946005
3OAS13M14,5.863709714694588,5.863709714694593
3OAS140,-1.5482838029553337e-12,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.863709714694588,5.863709714694598
3OAS4M3O6,5.8637097146945365,5.8637097146946005
3OAS4M5,0.0,0.0
3OAS4M6,5.863709714694576,5.863709714694598
3OAS5M6,5.863709714694588,5.863709714694594
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.863709714694576,5.8637097146946
3OAS7M8,5.863709714694588,5.863709714694594
3OAS80,0.0,0.0
3OAS8M10,5.863709714694576,5.863709714694593
3OAS8M9,0.0,0.0
3OAS9M10,5.863709714694588,5.863709714694597
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.2316598092831288e-11
5ASAp,0.0,1.7300059023119788e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,4.491668767330252e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.7172224795047962e-12,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,7.070399435790959e-11
6PHBG2,0.0,1.3447493150039653e-11
AACGLYDH,0.0,0.0
AACOAT,0.0,1.1705439768631382e-11
AB6P3HXLL,0.0,1.9721388275304165e-11
AB6PGH,0.0,2.4373265018599718e-11
AB6PGH2,0.0,1.719236466017728e-11
ABTA,0.0,1.343614505455441e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999993,7.379267845594602e-13
ABUTt2r,0.0,0.0
AC5ASAc,0.0,3.4015249928174434e-11
AC5ASAp,0.0,3.7323230095551946e-11
ACACCTr,-3.2515651375976806e-11,1000.0000000000155
ACACT1r,999.9999999999955,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-34.686614270577486,998.1047543724419
ACBIPGT,0.5599345728668818,0.5599345728668824
ACCOACL,70.36451657633502,70.36451657633506
ACCOAL,0.0,914.5106391268406
ACEDIPIT,0.0,0.0
ACGAMT,0.38211689310233704,0.3821168931023379
ACGApts,0.0,2.6991433717325678e-11
ACGK,0.0,1.3477080793328738e-11
ACGS,0.0,1000.0
ACHBPL,3.359607437201289,3.3596074372261024
ACISNZDp,-1000.0,-999.9999999999418
ACKr,-1000.0,-999.9999999999831
ACLDC,0.0,3.8119872923751975e-11
ACLS_a,0.0,0.0
ACLS_b,-4.527744517343849e-11,0.0
ACNAMS,0.0,8.424074207473405e-12
ACOAAGPAT140,0.0,3.879609792144422e-12
ACOAAGPAT160,0.0,3.8338781827516395e-12
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.931854857347294,2.931854857347299
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.9318548573472945,2.9318548573472993
ACOAD1,0.0,69.59401612338422
ACOAD1fi,0.0,69.59401612331615
ACOAD20,47.68087921483293,80.47224785752431
ACOAD8,0.0,1.245423600187294e-11
ACOADH2,0.0,7.596434447834584e-13
ACOATA,0.0,0.0
ACODAr,0.0,999.9999999999999
ACONTa,0.0,1.5761854974233295e-11
ACONTb,0.0,3.2372170846079214e-11
ACOTA,-5.880292086060569e-12,0.0
ACPS1,0.5599345728668819,0.5599345728668826
ACS,0.0,1.488255602883783e-11
ACTNDH,967.2086313572196,1000.0
ACTNdiff,967.2086313572491,1000.0
ACYP,0.0,2.9205444127222674e-11
ACYP_2,0.0,1.3966820255495876e-11
ACtr,-1000.0,-999.9999999999767
ADCL,1.6798037186003871,1.679803718600848
ADCS,1.6798037186003874,1.6798037186005816
ADD,0.0,-2.0809891980136587e-13
ADK2,0.5599345728668816,0.5599345728668819
ADK9,145.1298436797971,146.24971282643128
ADMDC,0.5599345728668819,0.5599345728668819
ADNCYC,0.0,0.0
ADOCBIK,0.5599345728668819,0.5599345728668829
ADOCBLS,0.5599345728668819,0.5599345728668829
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,3.91954201006333,3.9195420100825418
ADSK,0.0,2.7303278654261063e-13
ADSL1r,6.81095170229036,6.8109517022921375
ADSL2r,0.0,5.414354167004002e-13
ADSS,6.8109517022901285,6.81095170229269
AGDC,0.0,4.6150923613986636e-12
AGMT,1.1198691457337637,1.1198691457337653
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-4.0974613485847365e-12,0.0
AGTi,0.0,3.216000613128168e-11
AHCYSNS_r,3.3596074372012907,3.35960743720676
AHEXASE3,0.0,0.0
AHMMPS,0.0,5.436945726378367e-12
AHSERL2,0.0,-2.2711550620578682e-11
AHSERL3,-3.3596074372539517,0.0
AICART,0.0,1.0149114360956743e-12
AIHDUDPMG,0.5094891908031163,0.5094891908031168
AIHDUPDG,0.5094891908031162,0.5094891908031174
AIHPDCOATA,5.863709714694587,5.863709714694603
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,-2.5094162404105867e-12,0.0
AIRC4,0.0,9.579576294424346e-12
AKGS,0.0,1.0424970632113741e-11
AKGt2r,56.136048532196035,56.13604853233119
AKP1,1.6798037186006458,1.6798037186006458
ALAALA,0.127372297700779,0.12737229770077896
ALAASP1c,0.0,-9.188573180366196e-12
ALAASPabc,0.0,4.977814507598255e-12
ALACI,-1000.0,1000.0
ALAD_R,-434.44133015979247,760.8208467388524
ALAGLN1c,0.0,1.0340649770017556e-11
ALAGLNabc,0.0,1.5260541035758245e-11
ALAGLU1c,0.0,1.3055022083402327e-11
ALAGLUabc,0.0,1.1882377056499967e-12
ALAGLY1c,0.0,1.9775548616269623e-12
ALAGLYabc,0.0,2.6041510519863196e-11
ALAHIS1c,5.779250900825803,5.779250900826894
ALAHISabc,5.779250900825334,5.779250900826884
ALALEU1c,0.0,-1.4661179265730427e-11
ALALEUabc,0.0,1.2673435680955418e-11
ALAPGPL,0.12737229770077904,0.12737229770077912
ALAR,-1000.0,195.2621768988438
ALATA_D,-195.2621768977154,1000.0
ALATHR1c,13.176590500192606,13.17659050021821
ALATHRabc,13.1765905001939,13.176590500208576
ALCD19,-251.62226522695994,-251.62226522631607
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,1000.0
ALDD8x,251.62226522618263,251.6222652266672
ALKP,0.0,6.8754658556928585e-12
ALKP_R788e,0.0,8.28845996090741e-12
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
ALTRH,0.0,1.9340521224726718e-11
AMAOTr,0.0,0.0
AMETDNAMT,0.0,2.059400731668969e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQT8,0.5599345728668818,0.5599345728668824
AMPMS2,-7.205687921307008e-12,6.498846504589262e-13
AMPTASECG,0.0,1.7768509582687764
AMPTASEGC,0.0,1.7768509582126237
AMY1e,0.0,125.00000000000135
AMY2e,0.0,125.00000000000165
ANPRT,0.0,3.481583873314531e-12
ANS,0.0,8.86001297873127e-13
ANS2,0.0,9.714468398739587e-13
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,0.0
ARABASE3e,0.0,333.33333333333667
ARAI,0.0,5.840152767894972e-12
ARBTpts,0.0,1.8615486947665008e-11
ARBabc,0.0,6.437465075277945e-12
ARBt2r,-1.488289718320124e-11,1.3426685380391202e-11
ARGDC,1.1198691457337635,1.1198691457337644
ARGN,0.0,3.21600061312818e-11
ARGSL,0.0,3.957804554763608e-12
ARGSS,0.0,8.106331705180713e-12
ARGt2,14.759093095305214,14.759093095364113
ARSENBabc,0.0,4.720013473204626e-12
ARSENBt2,-1.397092214577495e-11,0.0
ASAD,-1.369306546456862e-12,0.0
ASNt2r,197.76324225460328,197.76324225484265
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,1.1198691457347099,1.1198691457348366
ASPCT,0.0,5.821480911221325e-12
ASPKi,0.0,9.261803566998528e-13
ASPO1,0.0,1.5312233267157262e-11
ASPO5,1.1198691457030336,1.1198691457336005
ASPO6,0.0,1.0552502011826815e-11
ASPT,0.0,65.58273728543946
ASPTA,-897.7916543982611,-832.2089171126493
ASPt2_2i,0.0,2.6049986807306424e-11
ASPt2r,-1000.0,-999.999999999934
ATPPRT,0.0,1.2887456228884176e-12
ATPS4,1000.0000000000019,1000.0
BAMPPALDOX,0.0,0.0
BDH,-1000.0000000000001,-999.9999999999941
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BGLA,0.0,2.5336538959434532e-11
