,minimum,maximum
23DHMPO,-245.53421314750923,0.0
2AHBUTI,4.963976894850948e-13,245.53421314757844
2DHPL,-2.5948343958391182e-12,4.535966641175817e-11
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.320164508830159,6.32016450883018
2OBUTt2r,0.0,245.53421314752987
2S6HCC,-1000.0,3.0134044119699586e-13
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.320164508830168,6.320164508830186
3HAD11M12,6.320164508830168,6.3201645088301746
3HAD12M14,6.320164508830167,6.3201645088301746
3HAD13M14,6.320164508830167,6.320164508830174
3HAD14M16,6.320164508830166,6.320164508830171
3HAD15M16,6.320164508830166,6.320164508830171
3HAD4M6,6.320164508830159,6.320164508830168
3HAD5M6,6.320164508830173,6.320164508830173
3HAD6M8,6.320164508830158,6.320164508830167
3HAD7M8,6.320164508830172,6.320164508830171
3HAD8M10,6.320164508830157,6.320164508830166
3HAD9M10,6.320164508830171,6.32016450883017
3HLYTCL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,-1.2861457676207004e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.320164508830168,6.3201645088301746
3OAR11M12,6.320164508830168,6.320164508830175
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.320164508830166,6.320164508830173
3OAR13M14,6.320164508830166,6.320164508830174
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.320164508830165,6.320164508830172
3OAR15M16,6.320164508830165,6.320164508830173
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.3201645088301595,6.320164508830176
3OAR5M6,6.320164508830173,6.320164508830173
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.320164508830158,6.3201645088301746
3OAR7M8,6.320164508830172,6.320164508830171
3OAR80,0.0,0.0
3OAR8M10,6.320164508830157,6.320164508830174
3OAR8M9,0.0,0.0
3OAR9M10,6.320164508830171,6.32016450883017
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.3201645088301674,6.320164508830169
3OAS11M12,6.3201645088301674,6.320164508830169
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.320164508830166,6.320164508830166
3OAS13M14,6.320164508830166,6.320164508830166
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.320164508830173,6.320164508830172
3OAS4M3O6,6.320164508830159,6.320164508830157
3OAS4M5,0.0,0.0
3OAS4M6,6.3201645088301595,6.320164508830173
3OAS5M6,6.320164508830172,6.320164508830175
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.320164508830159,6.320164508830165
3OAS7M8,6.320164508830171,6.320164508830167
3OAS80,0.0,0.0
3OAS8M10,6.320164508830168,6.320164508830171
3OAS8M9,0.0,0.0
3OAS9M10,6.320164508830168,6.320164508830174
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.7313616577222908e-13
5C2O3EDDC,0.0,0.0
5DOAN,0.0,2.763620107900752e-12
5HISAH,0.0,0.0
5HLTDL,0.0,3.485732432056001e-11
5HXKYNDCL,0.0,4.063632023543062e-11
5MTHFGLUNFT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,0.0
ACAH,0.0,0.0
