,minimum,maximum
15DAPtex,-340.7331996083305,2.5503396365288324e-11
15DAPtpp,0.0,951.252324326898
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0
1HMDGLUCt2pp,0.0,1000.0
1HMDGLUCtex,0.0,999.9999999999999
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,2.4637608418839555e-14
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-1000.0,6.033836300929188e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-2.160840223073614e-11,1.0084193052963809e-13
2DHPL,-2.0308268941172877e-11,999.9999999999995
2DMMQ8abcpp,0.0,2.7887493670595216e-11
2DMMQ8tex,0.0,2.7898209646625876e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000001
2HATVACIDGLUCt2pp,0.0,1000.0000000000001
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,1000.0
2HATVLACGLUCtex,0.0,999.9999999999999
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,2.0115896828433337e-14
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,0.0
2HYDOGDH,0.0,0.0
2HYOXPLACt2rpp,-340.73319960838575,0.0
2HYOXPLACtex,-340.7331996083686,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.547792897066488,14.547792897066541
2OBUTt2rpp,-283.3895278117553,1000.0
2OBUTtex,-283.38952781176124,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_CBZ_GLCt2pp,0.0,1000.0
2OH_CBZ_GLCtex,0.0,999.9999999999999
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,-1.2069538097059995e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_MTZ_GLCt2pp,0.0,1000.0
2OH_MTZ_GLCtex,0.0,999.9999999999999
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,-1.6092717462746662e-13
2OMMBOX,0.5288227919000819,0.5288227919065377
2OMPHH,0.5288227919006013,0.5288227919065374
2S6HCC,-999.9999999999999,8.633491762359766e-13
34DHOXPEGOX,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,2.0838678473669944e-13
3HACPR2,0.0,0.0
3HAD100,61.557944564068904,61.5579445641129
3HAD10M12,14.547792897066488,14.547792897066532
3HAD11M12,14.547792897066488,14.547792897066532
3HAD120,61.55794456406649,61.5579445641106
3HAD12M14,14.547792897066488,14.547792897066532
3HAD13M14,14.547792897066488,14.547792897066532
3HAD140,18.819191846943845,965.8089978263018
3HAD14M16,14.547792897066488,14.547792897066527
3HAD15M16,14.547792897066488,14.547792897066504
3HAD160,14.547792897040932,14.547792897066504
3HAD180,14.547792897040933,14.547792897066508
3HAD40,61.557944564067576,61.55794456410382
3HAD4M6,14.547792897066488,14.547792897066532
3HAD5M6,14.547792897066488,14.547792897066499
3HAD60,61.55794456406758,61.557944564103835
3HAD6M8,14.547792897066488,14.547792897066532
3HAD7M8,14.547792897066488,14.547792897066502
3HAD80,61.5579445640676,61.557944564103835
3HAD8M10,14.547792897066488,14.547792897066532
3HAD9M10,14.547792897066488,14.547792897066502
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000001
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0000000000001
3HIBUP_Stepp,0.0,1000.0000000000001
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0000000000001
3MEACMPtex,-1000.0000000000001,0.0
3MOBS,-340.7331996083294,0.0
3OAACPR1,0.0,-5.686398525283923e-13
3OAACPR2,0.0,-5.686398525283925e-13
3OAR100,61.55794456406892,61.55794456411507
3OAR10M11,0.0,0.0
3OAR10M12,14.547792897066486,14.547792897066534
3OAR11M12,14.547792897066486,14.547792897066515
3OAR120,61.55794456406894,61.55794456410742
3OAR12M13,0.0,0.0
3OAR12M14,14.547792897066486,14.547792897066538
3OAR13M14,14.547792897066486,14.547792897066527
3OAR140,53.01019402064359,1000.0
3OAR14M15,0.0,0.0
3OAR14M16,14.547792897066486,14.54779289706652
3OAR15M16,14.547792897066486,14.54779289706652
3OAR160,14.547792897043635,14.547792897066524
3OAR180,14.547792897043635,14.547792897066524
3OAR40,61.55794456406913,61.55794456411001
3OAR4M5,0.0,0.0
3OAR4M6,14.547792897066486,14.547792897066532
3OAR5M6,14.547792897066486,14.547792897066513
3OAR60,61.55794456406914,61.55794456411002
3OAR6M7,0.0,0.0
3OAR6M8,14.547792897066486,14.547792897066532
3OAR7M8,14.547792897066486,14.547792897066532
3OAR80,61.55794456407188,61.55794456411356
3OAR8M10,14.547792897066486,14.547792897066532
3OAR8M9,0.0,0.0
3OAR9M10,14.547792897066486,14.547792897066527
3OAS100,61.55794456406925,61.55794456410974
3OAS10M11,0.0,0.0
3OAS10M12,14.547792897066484,14.54779289706653
3OAS11M12,14.547792897066484,14.547792897066532
3OAS120,61.55794456406925,61.55794456411165
3OAS12M13,0.0,-1.3711685174138374e-12
3OAS12M14,14.547792897066484,14.547792897066541
3OAS13M14,14.547792897066484,14.547792897066532
3OAS140,53.01019402064512,1000.0
3OAS160,14.547792897044106,14.547792897066527
3OAS180,14.547792897044106,14.54779289706653
3OAS2M3,0.0,0.0
3OAS3M4,14.547792897066484,14.54779289706653
3OAS4M3O6,14.547792897066484,14.547792897066524
