,minimum,maximum
12DGR180ti,2.965873463465699,2.965873463465702
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,23.222152565772344
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,-1.1729971488556107e-11,0.0
2INSD,0.0,0.0
2MBCOATA,5.93174692693116,5.931746926932265
2MEBCOADH,-5.931746926975303,-5.931746926931385
33HPHACt2r,0.0,1.0899531029189603e-11
34DHPHAt2r,-3.920438632388832e-11,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.5141136805653612e-12,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD10M12,5.931746926931396,5.9317469269313845
3HAD11M12,5.931746926931396,5.931746926931405
3HAD12M14,5.931746926931396,5.931746926931417
3HAD13M14,5.931746926931396,5.931746926931405
3HAD14M16,5.931746926931397,5.931746926931419
3HAD15M16,5.931746926931397,5.9317469269314085
3HAD4M6,5.9317469269306295,5.931746926931406
3HAD5M6,5.931746926931396,5.931746926931405
3HAD6M8,5.931746926931396,5.931746926931417
3HAD7M8,5.931746926931396,5.931746926931405
3HAD8M10,5.931746926931396,5.931746926931417
3HAD9M10,5.931746926931396,5.931746926931405
3HAO,0.0,0.0
3HBCOAHL,0.0,1.4939295959896768e-11
3HBCOAOX,-1000.0,3.6554530662340076e-11
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,6.057607938330728e-11
3MEBCOADH,-5.931746926934305,-5.931746926931396
3MOBDC2,0.0,1.8818270029884196e-11
3MOBS,-2.5714718268646767e-11,0.0
3MOPDC2,11.863493853860415,11.86349385395502
3OAACPR1,1.3560312030857918e-13,3.148778628771925e-12
3OAACPR2,0.0,-5.191246904795535e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.931746926931397,5.931746926931093
3OAR11M12,5.931746926931396,5.931746926931747
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.931746926931396,5.931746926931866
3OAR13M14,5.931746926931396,5.931746926931767
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.931746926931397,5.931746926931399
3OAR15M16,5.931746926931397,5.931746926931409
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.93174692693138,5.931746926931409
3OAR5M6,5.931746926931396,5.931746926931407
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.931746926931396,5.931746926931404
3OAR7M8,5.931746926931396,5.931746926931407
3OAR80,0.0,0.0
3OAR8M10,5.931746926931396,5.931746926931404
3OAR8M9,0.0,0.0
3OAR9M10,5.931746926931396,5.931746926931407
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.931746926931398,5.931746926931342
3OAS11M12,5.931746926931398,5.931746926931342
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.931746926931398,5.931746926931403
3OAS13M14,5.931746926931398,5.931746926931404
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.931746926931398,5.931746926931403
3OAS4M3O6,5.931746926931385,5.9317469269314
3OAS4M5,0.0,0.0
3OAS4M6,5.931746926931398,5.931746926931366
3OAS5M6,5.931746926931398,5.931746926931366
3OAS60,0.0,0.0
