,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,999.9999999999998
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.61038379536443,24.610383795364385
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.286349555033999,6.2863495550339
2MEBCOADH,-6.286349555033984,-6.2863495550340005
2OBUTt2r,-1.2005861900647299,1000.0
2S6HCC,-999.9999999999999,-9.918293248869685e-13
3CARLPDH,-4.124345120889437e-13,0.0
3HAD100,6.286349555033978,6.286349555033827
3HAD10M12,6.286349555033999,6.286349555033075
3HAD11M12,6.286349555033999,6.286349555033265
3HAD120,6.286349555033978,6.286349555032624
3HAD12M14,6.286349555033999,6.286349555033075
3HAD13M14,6.286349555033999,6.286349555033265
3HAD140,6.286349555033978,6.286349555033184
3HAD14M16,6.286349555033999,6.286349555033999
3HAD15M16,6.286349555033999,6.2863495550340005
3HAD160,6.286349555034003,6.2863495550340005
3HAD180,6.286349555034001,6.286349555033999
3HAD40,6.286349555033984,6.286349555034035
3HAD4M6,6.286349555033999,6.286349555033998
3HAD5M6,6.286349555033999,6.28634955503397
3HAD60,6.286349555033984,6.286349555033967
3HAD6M8,6.286349555033999,6.286349555033995
3HAD7M8,6.286349555033999,6.286349555033998
3HAD80,6.286349555033984,6.286349555033976
3HAD8M10,6.286349555033999,6.286349555033995
3HAD9M10,6.286349555033999,6.286349555033998
3MEBCOADH,-6.286349555034754,-6.286349555033997
3MOBDC2,0.0,0.0
3MOBS,-395.0220104040623,0.0
3MOPDC2,12.572699110068001,12.572699110067996
3OAR100,6.286349555033975,6.286349555033978
3OAR10M11,0.0,0.0
3OAR10M12,6.286349555033999,6.286349555033999
3OAR11M12,6.286349555033999,6.286349555033997
3OAR120,6.286349555033975,6.286349555033979
3OAR12M13,0.0,0.0
3OAR12M14,6.286349555033999,6.286349555033999
3OAR13M14,6.286349555033999,6.286349555033997
3OAR140,6.286349555033974,6.286349555033979
3OAR14M15,0.0,0.0
3OAR14M16,6.286349555033999,6.286349555033997
3OAR15M16,6.286349555033999,6.286349555033994
3OAR160,6.286349555034002,6.286349555033997
3OAR180,6.2863495550340005,6.286349555033996
3OAR40,6.286349555033975,6.286349555033979
3OAR4M5,0.0,0.0
3OAR4M6,6.286349555033999,6.286349555033994
3OAR5M6,6.286349555033999,6.286349555033997
3OAR60,6.286349555033975,6.286349555033979
3OAR6M7,0.0,0.0
3OAR6M8,6.286349555033999,6.286349555033999
3OAR7M8,6.286349555033999,6.286349555033997
3OAR80,6.286349555033975,6.286349555033979
3OAR8M10,6.286349555033999,6.286349555033999
3OAR8M9,0.0,0.0
3OAR9M10,6.286349555033999,6.286349555033997
3OAS100,6.286349555033975,6.28634955503398
3OAS10M11,0.0,0.0
3OAS10M12,6.286349555033998,6.286349555033998
3OAS11M12,6.286349555033998,6.286349555033997
3OAS120,6.286349555033975,6.286349555033981
3OAS12M13,0.0,0.0
3OAS12M14,6.286349555033998,6.286349555033998
3OAS13M14,6.286349555033998,6.286349555033993
3OAS140,6.286349555033975,6.286349555033978
3OAS160,6.286349555034003,6.286349555033997
3OAS180,6.286349555034002,6.286349555033998
3OAS2M3,0.0,0.0
3OAS3M4,6.286349555033998,6.286349555033993
3OAS4M3O6,6.286349555033998,6.286349555033998
3OAS4M5,0.0,0.0
3OAS4M6,6.286349555033998,6.286349555033998
3OAS5M6,6.286349555033998,6.286349555033997
3OAS60,6.286349555033975,6.286349555033988
3OAS6M7,0.0,0.0
3OAS6M8,6.286349555033998,6.286349555033995
3OAS7M8,6.286349555033998,6.286349555033995
3OAS80,6.286349555033975,6.28634955503398
3OAS8M10,6.286349555033998,6.286349555033993
3OAS8M9,0.0,0.0
3OAS9M10,6.286349555033998,6.286349555033997
4HPL,-0.6002930950297239,-0.6002930950297242
4HTHDR,24.610383795364434,24.61038379536179
4HTHDS,24.610383795364427,24.610383795363997
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
