,minimum,maximum
1HIBUPGLU_St,0.0,1.0058083167811351e-10
1HIBUP_S_GLCAASE,0.0,1.8630882655901236e-10
1HIBUP_Ste,0.0,1.8630882655901236e-10
1HMDGLUC_GLCAASE,0.0,9.293393746191926e-11
1HMDGLUCt,0.0,9.861774459819233e-11
1OHMDZte,0.0,9.861774459819233e-11
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000406
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-29.232910427858386,-29.23291042783345
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0,1.8241525867773446e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1.5655792253868468e-10
2HATVACIDGLUCt,0.0,1.5288283120577778e-10
2HATVACIDte,0.0,1.5288283120577778e-10
2HATVLACGLUC_GLCAASE,0.0,7.6030147407289e-11
2HATVLACGLUCt,0.0,8.636434220051274e-11
2HATVLACte,0.0,7.278225761513296e-11
2HBO,0.0,0.0
2HIBUPGLU_St,0.0,1.4592667339601062e-10
2HIBUP_S_GLCAASE,0.0,1.8582935531419136e-10
2HIBUP_Ste,0.0,1.8582935531419134e-10
2INSD,0.0,3.0965676541124854e-11
2IPDPIPT,0.0,0.0
2MBCOATA,7.467103926072462,7.467103926076651
2MEBCOADH,7.467103926072462,7.467103926072498
2OH_CBZ_GLC_GLCAASE,0.0,8.499818291289006e-11
2OH_CBZ_GLCt,0.0,9.714143105630323e-11
2OH_CBZte,0.0,9.714143105630323e-11
2OH_MTZ_GLC_GLCAASE,0.0,9.714143105630322e-11
2OH_MTZ_GLCt,0.0,9.979879543170361e-11
2OH_MTZte,0.0,8.975986334685769e-11
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,1.7878156992277173e-11
3CARLPDH,0.0,0.0
3HAD100,7.467103926072474,7.467103926076193
3HAD10M12,7.467103926072474,7.4671039260724905
3HAD11M12,7.4671039260724665,7.467103926072484
3HAD120,7.467103926072474,7.467103926072476
3HAD12M14,7.467103926072474,7.467103926072469
3HAD13M14,7.467103926072468,7.467103926072484
3HAD140,7.467103926072474,7.467103926072476
3HAD14M16,7.467103926072474,7.467103926072469
3HAD15M16,7.467103926072469,7.467103926072484
3HAD160,7.467103926072474,7.467103926072476
3HAD180,7.467103926072474,7.467103926072481
3HAD40,7.467103926072474,7.467103926072472
3HAD4M6,7.467103926072474,7.467103926072478
3HAD5M6,7.467103926072463,7.467103926072482
3HAD60,7.467103926072474,7.467103926072475
3HAD6M8,7.467103926072474,7.467103926072469
3HAD7M8,7.467103926072464,7.467103926072483
3HAD80,7.467103926072474,7.467103926072476
3HAD8M10,7.467103926072474,7.467103926072469
3HAD9M10,7.467103926072466,7.467103926072484
3HIBUPGLU_St,0.0,-1.3495122070019151e-11
3HIBUP_S_GLCAASE,0.0,1.5674428712388968e-10
3HIBUP_Ste,0.0,1.5674428712388968e-10
3HPCOAHL,0.0,0.0
3MEACMPte,0.0,5.17693948689113e-11
3MEBCOADH,-7.467103926072462,-7.467103926072456
3MOBS,-3.480054603806305e-11,0.0
3OAR100,7.467103926072472,7.467103926076257
3OAR10M11,0.0,0.0
3OAR10M12,7.467103926072472,7.467103926072487
3OAR11M12,7.4671039260724665,7.467103926072485
3OAR120,7.467103926072472,7.467103926072471
3OAR12M13,0.0,0.0
3OAR12M14,7.467103926072472,7.467103926072463
3OAR13M14,7.4671039260724665,7.467103926072485
3OAR140,7.467103926072472,7.467103926072472
3OAR14M15,0.0,0.0
3OAR14M16,7.467103926072472,7.467103926072493
3OAR15M16,7.467103926072467,7.467103926072485
3OAR160,7.467103926072472,7.467103926072474
3OAR180,7.467103926072472,7.467103926072505
3OAR40,7.467103926072472,7.467103926072465
3OAR4M5,0.0,0.0
3OAR4M6,7.467103926072472,7.467103926072442
3OAR5M6,7.467103926072463,7.4671039260724825
3OAR60,7.467103926072472,7.467103926072465
3OAR6M7,0.0,0.0
3OAR6M8,7.467103926072472,7.4671039260724426
3OAR7M8,7.467103926072465,7.467103926072484
3OAR80,7.467103926072472,7.467103926072467
3OAR8M10,7.467103926072472,7.46710392607249
3OAR8M9,0.0,0.0
3OAR9M10,7.467103926072465,7.467103926072485
3OAS100,7.467103926072473,7.4671039260724665
3OAS10M11,0.0,0.0
3OAS10M12,7.467103926072473,7.467103926072474
3OAS11M12,7.4671039260724665,7.467103926072485
3OAS120,7.467103926072473,7.467103926072468
3OAS12M13,0.0,0.0
3OAS12M14,7.467103926072473,7.467103926072469
3OAS13M14,7.4671039260724665,7.467103926072471
3OAS140,7.467103926072473,7.467103926072456
3OAS160,7.467103926072473,7.467103926072515
3OAS180,7.467103926072473,7.467103926072453
3OAS2M3,0.0,0.0
3OAS3M4,7.46710392607246,7.4671039260724665
3OAS4M3O6,7.467103926072473,7.467103926072447
3OAS4M5,0.0,0.0
3OAS4M6,7.467103926072473,7.46710392607249
3OAS5M6,7.467103926072462,7.4671039260725065
3OAS60,7.467103926072473,7.467103926072485
3OAS6M7,0.0,0.0
3OAS6M8,7.467103926072473,7.467103926072469
3OAS7M8,7.467103926072465,7.467103926072487
3OAS80,7.467103926072473,7.467103926072468
3OAS8M10,7.467103926072473,7.467103926072481
3OAS8M9,0.0,0.0
3OAS9M10,7.4671039260724665,7.467103926072476
3OH_CBZ_GLC_GLCAASE,0.0,-4.116012231356726e-11
3OH_CBZ_GLCt,0.0,6.289095688447595e-11
3OH_CBZte,0.0,6.289095688447595e-11
3OH_DLOR_GLC_GLCAASE,0.0,6.289095688447595e-11
3OH_DLOR_GLCt,0.0,6.62864780308209e-11
3OH_DLORte,0.0,7.012489323973257e-11
3OH_MDEA_GLC_GLCAASE,0.0,7.012489323973257e-11
3OH_MDEA_GLCt,0.0,7.012489323973257e-11
3OH_MDEAte,0.0,9.418880397252501e-11
3OH_MXN_GLC_GLCAASE,0.0,9.418880397252501e-11
3OH_MXN_GLCt,0.0,9.418880397252501e-11
3OH_MXNte,0.0,9.714143105630323e-11
3SALAOR,0.0,0.0
4DH_TPNO_1GLC_GLCAASE,0.0,1.9589411993918385e-10
4DH_TPNO_1GLCt,0.0,1.5259172366427936e-10
4DH_TPNOte,0.0,1.7405736658872567e-10
4HMDGLUC_GLCAASE,0.0,8.688105194017393e-11
4HMDGLUCt,0.0,1.0762325720371588e-10
4HTHDR,29.232910427858343,29.232910427858897
4HTHDS,29.232910427858346,29.232910427858705
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
4OHMDZte,0.0,6.776001043073075e-11
4OH_DCF_GLC_GLCAASE,0.0,1.3602960581558059e-10
4OH_DCF_GLCt,0.0,1.4781413518909878e-10
4OH_DCFte,0.0,2.022683694223395e-10
4OH_KP_GLC_GLCAASE,0.0,2.0262403362427987e-10
4OH_KP_GLCt,0.0,1.626777437785494e-10
4OH_KPte,0.0,2.662007227273094e-10
4OH_LEVOLE_GLC_GLCAASE,0.0,1.3273315486203732e-10
4OH_LEVOLE_GLCt,0.0,9.020275740942442e-11
4OH_LEVOLEte,0.0,8.872644386753531e-11
4OH_METH_GLC_GLCAASE,0.0,1.7472516779243958e-10
4OH_METH_GLCt,0.0,1.5000600373685185e-10
4OH_METHte,0.0,2.345984305016976e-10
4OH_PROPL_GLC_GLCAASE,0.0,1.1644423061650328e-10
4OH_PROPL_GLCt,0.0,1.0334194793223747e-10
4OH_PROPLte,0.0,8.71024989714573e-11
4OH_TRZ_GLC_GLCAASE,0.0,8.71024989714573e-11
4OH_TRZ_GLCt,0.0,8.71024989714573e-11
4OH_TRZte,0.0,8.119724480390087e-11
4OH_VCZ_GLC_GLCAASE,0.0,1.6357900055117687e-10
4OH_VCZ_GLCt,0.0,1.9740997719942686e-10
4OH_VCZte,0.0,1.4980051606050002e-10
5AIZCDC,0.0,1.8564642789255596e-11
5DGCLURI,0.0,2.6478908699084126e-11
5DOAN,1.778905554897203e-12,2.516965017230759e-11
5HISAH,0.0,0.0
5MTHFGLUNFT,-113.32059682530732,-113.14101254998698
5OHFVSGLU_GLCAASE,0.0,7.74441126892422e-11
5OHFVSGLUt,0.0,1.0540878689088223e-10
5OHFVSte,0.0,9.787958782724777e-11
5OH_SULFP_GLC_GLCAASE,0.0,1.9790329040009859e-10
5OH_SULFP_GLCt,0.0,1.0425074780250618e-10
5OH_SULFPte,0.0,1.3815621440056174e-10
6BHGLZGLC_GLCAASE,0.0,6.894384240622128e-11
6BHGLZGLCt,0.0,1.4069268054203187e-10
6BHGLZte,0.0,9.55174861602252e-11
6OHFVSGLU_GLCAASE,0.0,9.55174861602252e-11
6OHFVSGLUt,0.0,9.55174861602252e-11
6OHFVSte,0.0,1.0688510043277134e-10
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7BHGLZGLCt,0.0,1.0688510043277134e-10
