,minimum,maximum
23DHMPO,8.610113625232317e-10,0.0
26DAPLLAT,-862.712231199205,0.0
26DAP_Mtex,21.224000469536442,21.224000469531216
2AHBUTI,0.0,-8.610113625232318e-10
2MBCOATA,5.823609059068872,5.82360905895356
3HAD10M12,5.823609059068872,5.823609058952616
3HAD11M12,5.823609059068872,5.823609058952608
3HAD12M14,5.823609059068873,5.823609058961145
3HAD13M14,5.823609059068873,5.823609058960619
3HAD14M16,5.823609059068874,5.823609059067437
3HAD15M16,5.823609059068874,5.823609059067469
3HAD4M6,5.823609059068872,5.823609059067465
3HAD5M6,5.823609059068872,5.8236090590674685
3HAD6M8,5.823609059068872,5.8236090590674365
3HAD7M8,5.823609059068872,5.823609059067438
3HAD8M10,5.823609059068872,5.823609059067437
3HAD9M10,5.823609059068872,5.82360905906744
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.823609059068872,5.823609059067437
3OAR11M12,5.823609059068872,5.82360905906744
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.823609059068873,5.823609059067438
3OAR13M14,5.823609059068873,5.82360905906744
3OAR140,13.686957974054105,13.686957974050427
3OAR14M15,0.0,0.0
3OAR14M16,5.823609059068874,5.823609059067438
3OAR15M16,5.823609059068874,5.82360905906744
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.823609059068872,5.823609059067436
3OAR5M6,5.823609059068888,5.823609059067463
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.823609059068872,5.823609059067413
3OAR7M8,5.823609059068872,5.823609059067415
3OAR80,0.0,0.0
3OAR8M10,5.823609059068872,5.82360905906742
3OAR8M9,0.0,0.0
3OAR9M10,5.823609059068872,5.823609059067417
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.823609059068873,5.8236090590674365
3OAS11M12,5.823609059068873,5.8236090590674365
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.823609059068874,5.823609059067414
3OAS13M14,5.823609059068874,5.823609059067416
3OAS140,13.686957974054105,13.68695797404971
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.823609059068888,5.823609059067464
3OAS4M3O6,5.823609059068872,5.823609059067437
3OAS4M5,0.0,0.0
3OAS4M6,5.823609059068872,5.82360905906744
3OAS5M6,5.823609059068872,5.82360905906744
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.823609059068872,5.823609059067442
3OAS7M8,5.823609059068872,5.823609059067443
3OAS80,0.0,0.0
3OAS8M10,5.823609059068872,5.823609059067443
3OAS8M9,0.0,0.0
3OAS9M10,5.823609059068872,5.823609059067443
4HTHRS,0.0,0.0
5AIZCDC,0.0,-8.591144717618663e-10
5DOAN,0.0,-1.7437708215431804e-10
A5PISO,8.553357440449899,8.553357440447796
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACBIPGT,0.21169240058469635,0.21169240058464397
ACCOAC,0.0,66.46156921529703
ACCOACL,0.0,66.461569215297
ACGAMT,0.0,-1.7590899672507043e-11
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,16.865659688113865,16.86565968810981
ACGS,0.0,0.0
ACHBPL,0.0,-8.407778610686305e-10
ACKr,-993.1565210121227,-987.5273421791615
ACLS_a,0.0,167.60294321792193
ACLS_b,-167.60294321793907,1.2622412376049515e-13
ACNAMS,0.0,-1.1515103533002523e-10
ACOAAGPAT140,0.0,-1.730212853905523e-10
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.9118045295337187
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.9118045295344377,2.9118045295337103
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.9118045295344377,2.911804529533718
ACOATA,0.0,0.0
ACONTa,489.43105266105204,489.43105265933247
ACONTb,489.43105266105437,489.4310526593392
ACOTA,-16.865659687958477,-16.865659688113865
ACPS1,0.21169240058469632,0.21169240058464428
ACS,0.0,-8.628149894888345e-10
ACYP,0.0,-8.635356477942991e-10
ACYP_2,0.0,-8.592337544707727e-10
ACtex,-1000.0,-1000.0000000017284
ACtrpp,-1000.0,-1000.0000000017213
ADCOBASr,8.662297517205112e-10,0.0
ADCPS1,0.0,-8.604130602984333e-10
ADCPS2,0.0,-8.66318789543919e-10
ADCS,0.0,-2.1629435029580361e-10
ADCYRS,0.0,0.0
ADK1,84.97482678945485,85.39821158976217
ADK2,0.21169240058469627,0.21169240015146515
ADMDC,0.0,0.0
ADOCBIK,0.0,0.21169240058464378
ADOCBIK2,0.0,0.21169240058464417
ADOCBLS,0.21169240058469632,0.21169240058464422
ADOCBLabcpp,-4.1673608714015165e-17,0.0
ADOCBLtex,-4.1673608714015165e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.42338480116935195,0.4233848009539052
ADSL1r,9.77210132071014,9.772101320537194
ADSL2r,0.0,-4.3392818874640346e-10
ADSS,9.77210132071014,9.772101320536967
AEPPT,0.0,0.0
AGMHE,6.83951381369138,6.839513813689706
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.911804529533722
AGPAT181,0.0,0.0
AGPR,-16.865659688109695,-16.865659688113865
AHC,0.4233848011693925,0.4233848009546602
AHSERL2,0.0,-8.640896032142951e-10
AHSERL3,-5.62917883463994,0.0
AICART,0.0,-1.747719271893802e-10
AIHPDCOATA,5.8236090590688745,5.823609059067441
AIPDCOATA,0.0,0.0
AIRC4,0.0,-8.770875117258268e-10
ALAALA,1.709878453422845,1.7098784534224214
ALAASP1c,0.0,-8.77087511725827e-10
ALAASPabcpp,0.0,-8.6261543700487e-10
ALAASPtex,0.0,-8.6261543700487e-10
ALACI,-999.9999999999999,1000.0
ALAD_R,-878.8358223705884,955.9609048906985
ALAGLN1c,0.0,-1.7079050392635822e-09
ALAGLNabcpp,0.0,-1.7367354758351995e-09
ALAGLNtex,0.0,-1.7367354758351997e-09
ALAGLU1c,0.0,-1.7310463220418334e-09
ALAGLUabcpp,0.0,-1.743181254006607e-09
ALAGLUtex,0.0,-1.743181254006607e-09
ALAGLY1c,0.0,-8.716312835044799e-10
ALAGLYabcpp,0.0,-8.636634157449907e-10
ALAGLYtex,0.0,-8.636634157449908e-10
ALAHIS1c,5.41888791877106,5.418887918598809
ALAHISabcpp,5.418887918771796,5.418887918598816
ALAHIStex,5.418887918771796,5.418887918598816
ALALEU1c,0.0,-8.574957916454989e-10
ALALEUabcpp,0.0,-8.641895502744526e-10
ALALEUtex,0.0,-8.641895502744526e-10
ALAR,3.41975690684569,3.4197569068448463
ALATHR1c,14.429812689833652,182.03275590695418
ALATHRabcpp,14.429812689830372,182.03275590689748
ALATHRtex,14.429812689830372,182.0327559068975
ALA_Ltex,-873.248175307525,970.4972987043178
ALAt4rpp,-873.248175307516,970.4972987043717
ALCD4,0.0,0.0
ALDD2x,0.0,-5.721911538348535e-10
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.21169240058475813,0.21169240058467498
AMMQT7rev,0.4233848011694545,0.42338480116928906
AMPTASECG,0.0,5.629178835079632
AMPTASEGC,0.0,5.62917883507579
ANPRT,0.0,-1.4348286635102822e-10
ANS,0.0,-1.4377469681456467e-10
ANS2,0.0,-1.4430412775192674e-10
APRAUR,0.42338480116939264,0.4233848011692882
ARBTptspp,0.0,0.0
ARBTtex,0.0,0.0
ARGDC,0.0,0.0
ARGSL,16.865659688113865,16.865659688109705
ARGSS,16.865659688113865,16.865659688109705
ASAD,8.655166335232171e-10,0.0
ASN_Ltex,13.729754500923507,13.729754500052985
ASNt2rpp,13.729754500923896,13.729754500052985
ASPCT,0.0,-2.8780891225312606e-10
ASPKi,0.0,-8.652464798987516e-10
ASPT,0.0,862.7122311991827
ASPTA,-903.0797467080694,-40.36751550975756
ATPPRT,0.0,-1.7379030162379315e-10
ATPS4pp,1000.0000000008772,1000.0
BAMPPALDOX,0.0,0.0
BPNT,0.21169240058469632,0.21169240058464434
BTNCLi,0.0,66.46156921529716
BTNabcpp,0.0,-8.637175933427846e-10
BTNtex,0.0,-8.64433319764482e-10
BTS4,0.0,0.0
CA2tex,0.21169240058469635,0.21169240058464409
CAt4ipp,0.21169240058469632,0.21169240058464417
CBIAT,0.21169240058469627,0.21169240058464414
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,16.865659688113865,16.865659687831545
CD2abc1pp,0.0,-8.636327649751902e-10
CD2tex,8.611806138494162e-10,-7.302277947049518e-13
CDOSKT,3.4217394935135266,3.4217394935126917
CDPGHL,0.0,0.0
CDPMEK,20.92558699349857,20.92558699330045
CGLYabcpp,0.21169240058469635,5.840871235663092
CGLYtex,0.21169240058469632,5.840871235658652
CHORM,0.0,-2.88198455836029e-10
CHORS,0.21169240058472716,0.21169240029624084
CHRPL,0.2116924005847272,0.21169240058463032
CITL,0.0,-8.692312224892295e-10
CLPNH180,2.1838533971508274,2.183853397150286
CLPNS180,-1.455902264766859,-1.455902264767219
CLPNSAI17,0.7279511323836092,0.7279511323834288
CLPNSI17,0.7279511323836093,0.7279511323834288
