,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.350368259193803,3.350368259193878
34DHOXPEGOX,0.0,0.0
3HAD100,14.176843527263474,14.176843527263719
3HAD10M12,3.350368259193805,3.3503682591938677
3HAD11M12,3.350368259193805,3.350368259193867
3HAD120,14.176843527263477,14.176843527263726
3HAD12M14,3.350368259193806,3.350368259193869
3HAD13M14,3.350368259193806,3.3503682591938695
3HAD140,4.33407483003693,4.3340748300369984
3HAD14M16,3.3503682591938073,3.3503682591938695
3HAD15M16,3.3503682591938073,3.3503682591938704
3HAD160,3.3503682591938073,3.3503682591938704
3HAD180,3.3503682591938078,3.3503682591938704
3HAD40,14.176843527263465,14.176843527263715
3HAD4M6,3.350368259193803,3.3503682591938664
3HAD5M6,3.350368259193803,3.350368259193867
3HAD60,14.176843527263468,14.176843527263719
3HAD6M8,3.3503682591938038,3.350368259193867
3HAD7M8,3.3503682591938038,3.3503682591938677
3HAD80,14.17684352726347,14.17684352726372
3HAD8M10,3.3503682591938047,3.3503682591938677
3HAD9M10,3.3503682591938047,3.350368259193868
3HPCOAHL,0.0,0.0
3OAR100,14.176843527263475,14.176843527263724
3OAR10M11,0.0,0.0
3OAR10M12,3.3503682591938055,3.350368259193882
3OAR11M12,3.3503682591938055,3.350368259193882
3OAR120,14.176843527263467,14.176843527263792
3OAR12M13,0.0,0.0
3OAR12M14,3.3503682591938064,3.350368259193862
3OAR13M14,3.3503682591938064,3.350368259193862
3OAR140,12.20828978781816,12.208289787818352
3OAR14M15,0.0,0.0
3OAR14M16,3.3503682591938078,3.350368259193883
3OAR15M16,3.3503682591938078,3.350368259193883
3OAR160,3.3503682591938477,3.350368259193922
3OAR180,3.350368259193808,3.350368259193883
3OAR40,14.176843527263454,14.17684352726377
3OAR4M5,0.0,0.0
3OAR4M6,3.3503682591938033,3.350368259193874
3OAR5M6,3.3503682591938033,3.350368259193874
3OAR60,14.17684352726347,14.176843527263754
3OAR6M7,0.0,0.0
3OAR6M8,3.350368259193804,3.350368259193874
3OAR7M8,3.350368259193804,3.350368259193874
3OAR80,14.176843527263474,14.17684352726375
3OAR8M10,3.350368259193805,3.3503682591938744
3OAR8M9,0.0,0.0
3OAR9M10,3.350368259193805,3.3503682591938855
3OAS100,14.176843527263483,14.17684352726379
3OAS10M11,0.0,0.0
3OAS10M12,3.350368259193805,3.3503682591938713
3OAS11M12,3.350368259193805,3.3503682591938713
3OAS120,14.176843527263484,14.17684352726372
3OAS12M13,0.0,0.0
3OAS12M14,3.3503682591938073,3.3503682591938775
3OAS13M14,3.3503682591938073,3.3503682591938775
3OAS140,12.208289787818178,12.208289787818416
3OAS160,3.3503682591938646,3.350368259193894
3OAS180,3.3503682591938078,3.350368259193873
3OAS2M3,0.0,0.0
3OAS3M4,3.350368259193803,3.35036825919388
3OAS4M3O6,3.350368259193803,3.35036825919388
3OAS4M5,0.0,0.0
3OAS4M6,3.3503682591938033,3.3503682591938806
