,minimum,maximum
23DHMPO,-626.1490281448079,-495.95227399271477
26DAPLLAT,-457.19872047675153,0.0
26DAPt2r,1.4614357762162622,1.4614357761764434
2AHBUTI,495.95227399279014,626.1490281447392
2INSD,0.0,-9.094563843097298e-12
2MBCOATA,4.977447729447398,4.977447729447405
3HAD10M12,4.977447729447396,4.977447729447447
3HAD11M12,4.977447729447408,4.977447729447458
3HAD12M14,4.977447729447396,4.9774477294474355
3HAD13M14,4.977447729447408,4.977447729447451
3HAD14M16,4.977447729447395,4.9774477294474355
3HAD15M16,4.977447729447408,4.97744772944745
3HAD4M6,4.977447729447398,4.97744772944744
3HAD5M6,4.977447729447408,4.977447729447454
3HAD6M8,4.977447729447397,4.977447729447439
3HAD7M8,4.977447729447408,4.977447729447452
3HAD8M10,4.977447729447396,4.977447729447438
3HAD9M10,4.977447729447408,4.9774477294474515
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.9774477294473956,4.977447729447448
3OAR11M12,4.977447729447407,4.9774477294474595
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.9774477294473956,4.977447729447441
3OAR13M14,4.977447729447407,4.97744772944745
3OAR140,0.0,0.0
3OAR14M15,7.49884059829665e-13,0.0
3OAR14M16,4.97744772944739,4.97744772944744
3OAR15M16,4.977447729447407,4.97744772944745
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.977447729447398,4.977447729447414
3OAR5M6,4.977447729447407,4.977447729447431
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.977447729447397,4.977447729447436
3OAR7M8,4.977447729447407,4.977447729447452
3OAR80,0.0,0.0
3OAR8M10,4.977447729447396,4.977447729447448
3OAR8M9,0.0,0.0
3OAR9M10,4.977447729447407,4.977447729447458
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.977447729447395,4.977447729447445
3OAS11M12,4.977447729447406,4.977447729447455
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.977447729447395,4.977447729447444
3OAS13M14,4.977447729447406,4.977447729447455
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.977447729447406,4.97744772944746
3OAS4M3O6,4.977447729447399,4.977447729447449
3OAS4M5,0.0,0.0
3OAS4M6,4.977447729447397,4.977447729447448
3OAS5M6,4.977447729447406,4.977447729447459
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.9774477294473956,4.977447729447447
3OAS7M8,4.977447729447406,4.977447729447457
3OAS80,0.0,0.0
3OAS8M10,4.977447729447395,4.977447729447445
3OAS8M9,0.0,0.0
3OAS9M10,4.977447729447406,4.977447729447456
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,520.7870166084252
AB6PGH2,0.0,520.7870166077067
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,-5.684341886080801e-13
ACALD,-599.901323735264,-469.70456958337667
ACALDt,1000.0000000000992,1000.0
ACBIPGT,0.18093382435943245,0.18093382435943198
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.3165830648730519,0.31658306487305304
ACGApts,0.0,3.5598821417202504e-11
ACGK,14.415105593241396,14.415105593234673
ACGS,0.0,-8.818056681325387e-12
ACHBPL,495.9522739928073,626.1490281447383
ACKr,-1000.0,-1000.0000000000372
ACLS_a,495.95227399281003,626.1490281447675
ACLS_b,8.514726013278889e-11,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-1.5385514120199153e-12
ACOAAGPAT160,0.0,-1.3881572691687687e-12
ACOAAGPAT180,0.0,2.4887238647236973
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4887238647237035,2.4887238647237147
ACOAAGPATI14,0.0,0.0
