,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-6.170074077301075e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.131648242286694,560.1102492232322
26DAPt2rpp,2.131648242286694,560.1102492232211
2AHBUTI,0.0,-3.879962907867739e-12
2DDGLCNtex,-1000.0000000000001,-9.19610436226434e-13
2DH3DGLCA,-1000.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-557.9786009809412,0.0
2HYOXPLACtex,-557.978600980948,0.0
2INSD,0.0,-4.498385151158101e-13
2MBCOATA,7.260098511492934,7.260098511492796
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,7.260098511492934,7.260098511493439
3HAD11M12,7.260098511492934,7.260098511493523
3HAD12M14,7.260098511492934,7.260098511492832
3HAD13M14,7.260098511492934,7.260098511492246
3HAD14M16,7.260098511492934,7.260098511492933
3HAD15M16,7.260098511492934,7.260098511492937
3HAD4M6,7.260098511492934,7.260098511492937
3HAD5M6,7.260098511492932,7.26009851149294
3HAD6M8,7.260098511492934,7.26009851149294
3HAD7M8,7.2600985114929495,7.260098511492937
3HAD8M10,7.260098511492934,7.260098511492939
3HAD9M10,7.260098511492934,7.260098511492932
3HBCOAE,-999.9999999999998,999.9999999999998
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.260098511492934,7.260098511492959
3OAR11M12,7.260098511492934,7.260098511492969
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.260098511492934,7.260098511492947
3OAR13M14,7.260098511492934,7.260098511492947
3OAR140,17.063072436078727,17.06307243607877
3OAR14M15,0.0,0.0
3OAR14M16,7.260098511492934,7.260098511492947
3OAR15M16,7.260098511492934,7.260098511492947
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.260098511492934,7.260098511492949
3OAR5M6,7.2600985114929495,7.260098511492961
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.260098511492934,7.26009851149293
3OAR7M8,7.260098511492946,7.26009851149293
3OAR80,0.0,0.0
3OAR8M10,7.260098511492934,7.260098511492949
3OAR8M9,0.0,0.0
3OAR9M10,7.260098511492934,7.260098511492947
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.260098511492934,7.260098511492948
3OAS11M12,7.260098511492934,7.260098511492948
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.260098511492934,7.260098511492947
3OAS13M14,7.260098511492934,7.260098511492947
3OAS140,17.063072436078727,17.063072436078766
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.260098511492929,7.26009851149298
3OAS4M3O6,7.260098511492934,7.260098511492948
3OAS4M5,0.0,0.0
3OAS4M6,7.260098511492934,7.260098511492948
3OAS5M6,7.26009851149293,7.260098511492981
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.260098511492934,7.260098511492948
3OAS7M8,7.260098511492934,7.260098511492948
3OAS80,0.0,0.0
3OAS8M10,7.260098511492934,7.260098511492948
3OAS8M9,0.0,0.0
3OAS9M10,7.260098511492934,7.260098511492948
4ABUTtex,0.0,999.9999999999993
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,8.420453396881199e-14,1.0997140337636927e-11
