,minimum,maximum
12PPDSDH,999.9999999996407,1000.0000000000002
12PPD_Stex,999.9999999995231,1000.0
12PPDtpp,999.9999999995024,1000.0
15DAPtex,-1.5324268289258934e-10,2.9624460484470424e-11
15DAPtpp,0.0,956.9392549584895
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-1000.0,-999.9999999983327
2DDPENTHL,0.0,1.8406874611912492e-10
2DH3DGLCA,-6.544546699525712e-11,0.0
2DHPL,-4.596869065289107e-11,0.0
2DMMQ8abcpp,0.0,1.4316715806159514e-11
2DMMQ8tex,0.0,1.434415875164777e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.138509082387882,9.138509082401624
2OMMBOX,1.0561921452026362,1.056192145215418
2OMPHH,1.0561921452028415,1.056192145215418
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,5.535653482848407e-10
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-5.125907321322681e-10,0.0
34DHPHAtex,-5.58613121674668e-10,0.0
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,6.21606867871309e-11
3CARLPDH,-1.3328244632276942e-11,0.0
3DGUR,0.0,999.9999999999998
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,33.30922228814896,33.30922228817381
3HAD10M12,9.138509082387877,9.13850908240112
3HAD11M12,9.138509082387877,9.138509082401441
3HAD120,33.30922228814895,33.309222288175924
3HAD12M14,9.138509082387873,9.138509082401292
3HAD13M14,9.138509082387873,9.138509082398741
3HAD140,0.0,2.6967421219218536e-11
3HAD14M16,9.138509082387873,9.138509082387907
3HAD15M16,9.138509082387873,9.138509082387904
3HAD160,0.0,3.7216864575475576e-11
3HAD180,0.0,8.70040947956553e-11
3HAD40,33.30922228814885,33.309222288173366
3HAD4M6,9.138509082387882,9.138509082400923
3HAD5M6,9.138509082387882,9.138509082400695
3HAD60,33.309222288148845,33.30922228817491
3HAD6M8,9.138509082387879,9.13850908240102
3HAD7M8,9.138509082387879,9.138509082400693
3HAD80,33.309222288148966,33.309222288175064
3HAD8M10,9.138509082387877,9.138509082401018
3HAD9M10,9.138509082387877,9.138509082400692
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,5.545900210939681e-10
3HPHACtex,0.0,5.530944760913207e-10
3HPPD,0.0,0.0
3MOBS,-5.20024530162977e-10,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,33.30922228814896,33.309222288174986
3OAR10M11,0.0,0.0
3OAR10M12,9.138509082387875,9.138509082401646
3OAR11M12,9.138509082387875,9.138509082401008
3OAR120,33.30922228814895,33.30922228817357
3OAR12M13,0.0,0.0
3OAR12M14,9.138509082387873,9.138509082400388
3OAR13M14,9.138509082387873,9.138509082401566
3OAR140,26.64737783051916,26.64737783054281
3OAR14M15,0.0,0.0
3OAR14M16,9.138509082387873,9.138509082387905
3OAR15M16,9.138509082387873,9.138509082387905
3OAR160,0.0,3.927657654625614e-11
3OAR180,0.0,8.431146595913858e-11
3OAR40,33.309222288148895,33.30922228817413
3OAR4M5,0.0,0.0
3OAR4M6,9.138509082387882,9.138509082400397
3OAR5M6,9.138509082387882,9.138509082401576
