,minimum,maximum
12DGR180ti,0.5537073705593549,0.5537073705593532
15DAPt,0.0,-1.8600876743364386e-11
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,-1.774561717101379e-12
26DAPt2r,24.948110117384193,24.948110117391206
2AHBUTI,-1000.0,1000.0
2DHPL,-9.721256939201051e-13,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.372616625543976,6.372616625543966
2MEBCOADH,-993.6273833744561,-932.9057951972195
33HPHACt2r,0.0,3.888107084823332e-11
34DHOXPEGOX,0.0,0.0
34DHPHAt2r,5.177735122837196e-11,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,-5.955418940945435e-13,0.0
3HAD10M12,6.372616625543976,6.372616625543957
3HAD11M12,6.372616625543976,6.372616625543957
3HAD12M14,6.372616625543976,6.372616625543958
3HAD13M14,6.372616625543976,6.372616625543958
3HAD14M16,6.372616625543976,6.37261662554396
3HAD15M16,6.372616625543976,6.37261662554396
3HAD4M6,6.372616625543976,6.372616625543951
3HAD5M6,6.372616625543976,6.372616625543957
3HAD6M8,6.372616625543976,6.372616625543954
3HAD7M8,6.372616625543976,6.372616625543957
3HAD8M10,6.372616625543976,6.372616625543955
3HAD9M10,6.372616625543976,6.372616625543957
3HPHACOX,0.0,-9.287954561786876e-11
3MEBCOADH,-6.37261662553608,-6.372616625543978
3MOBDC2,0.0,6.020386197409516e-13
3MOBS,1.5061449953105277e-12,0.0
3MOPDC2,939.2784118230389,999.9999999999999
3MOPt2r,1000.0000000000218,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.372616625543976,6.372616625543979
3OAR11M12,6.372616625543976,6.372616625543956
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.372616625543976,6.372616625543959
3OAR13M14,6.372616625543976,6.372616625543957
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.372616625543976,6.37261662554396
3OAR15M16,6.372616625543976,6.372616625543959
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.372616625543976,6.3726166255439525
3OAR5M6,6.372616625543979,6.3726166255439685
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.372616625543976,6.372616625543945
3OAR7M8,6.372616625543976,6.372616625543956
3OAR80,0.0,0.0
3OAR8M10,6.372616625543976,6.372616625543955
3OAR8M9,0.0,0.0
3OAR9M10,6.372616625543976,6.372616625543956
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.3726166255439765,6.37261662554396
3OAS11M12,6.3726166255439765,6.372616625543961
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.3726166255439765,6.372616625543962
3OAS13M14,6.3726166255439765,6.37261662554396
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.372616625543979,6.37261662554396
3OAS4M3O6,6.3726166255439765,6.37261662554394
3OAS4M5,0.0,0.0
3OAS4M6,6.3726166255439765,6.372616625543953
3OAS5M6,6.3726166255439765,6.372616625543953
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.3726166255439765,6.372616625543959
3OAS7M8,6.3726166255439765,6.372616625543959
3OAS80,0.0,0.0
3OAS8M10,6.3726166255439765,6.372616625543959
3OAS8M9,0.0,0.0
3OAS9M10,6.3726166255439765,6.372616625543962
4ABZt2,1.8255926070114854,1.8255926070077226
4HBZCL,0.0,0.0
4HBZt2,0.6085308690036553,0.6085308690036695
4HP34DHPD,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,7.237882428808442e-13,-4.207043934573028e-11
5ASAp,0.0,-4.7504350281632046e-12
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.2018034466747997e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.276285494322067e-12,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,6.029216949093753e-12
6PHBG,0.0,665.3759749369889
6PHBG2,0.0,665.3759749369495
AACGLYDH,0.0,-3.527342633188553e-12
AACOAT,0.0,2.6796997523931565e-12
AB6PGH,0.0,665.3759749369917
AB6PGH2,0.0,665.3759749370419
ABTA,483.80364151723205,556.8672231998955
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999995,-2.706461833469639e-13
ABUTt2r,483.8036415172498,556.8672231997843
AC5ASAc,0.0,-9.715787108588346e-12
AC5ASAp,0.0,-1.4831144756742338e-11
ACACCTr,-1000.0,999.9999999999893
ACACT1r,2.0416244593107277e-12,-2.0583032941829745e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,87.30596027958063,148.02754845658848
ACBIPGT,0.6085308690036693,0.6085308690036689
ACCOACL,52.71449958869702,113.43608776556407
ACCOAL,0.0,73.4668214281921
ACCOALYS2,0.0,0.0
ACEDIPIT,8.271965513223885e-13,0.0
ACGAMPM,8.55020206337023e-12,1.502028325672058e-11
ACGAMT,0.4152805279195162,0.415280527919516
ACGApts,0.0,-2.1072671102549658e-10
ACGK,0.0,-8.73041709515072e-12
ACGS,0.0,-1.3086304197125594e-12
ACHBPL,0.0,-1.0127312900111419e-11
ACISNZDp,-1000.0,-1000.0000000000131
ACITL,0.0,-2.443710230430377e-12
ACKr,-1000.0,1.498280028007978e-12
ACLDC,0.0,-1.3394842713573978e-12
ACLS_a,0.0,-1.3996994705575511e-11
ACLS_b,7.268351456153306e-11,1.4844774837833998e-13
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.6326009422126218
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.186308312771988,3.186308312771976
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.186308312771988,3.186308312771976
ACOAD1,-1.6542143332882124e-12,515.5878276135829
ACOAD1fi,0.0,515.5878276137385
ACOAD20,463.26658928593235,493.6273833744559
ACOAD8,0.0,4.658500821554927e-13
ACOADH2,0.0,1.9594049312033385e-13
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,-6.38231786275516e-12
ACONTa,0.0,-3.716923887186585e-12
ACONTb,0.0,-2.0943030319578214e-12
ACOTA,2.154186738592619e-11,0.0
ACPS1,0.6085308690036694,0.6085308690036694
ACS,0.0,-2.5217295987648272e-11
ACTNDH,-1000.0000000000001,-976.6335118110125
ACTNdiff,-1000.0,-976.6335118110904
ACYP,21.363386120367704,122.56603308211908
ACYP_2,0.0,-2.1651167961390785e-12
ACtr,-1000.0,-1000.0000000000031
ADCL,0.0,-2.4778410525990613e-12
ADCS,0.0,2.571236243718537e-13
ADD,0.0,101.20264696185451
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8894275234753
ADK11,-1000.0,1000.0
ADK2,0.6085308690036695,0.6085308690036695
ADK3,-1000.0,994.3159383099014
ADK5,-1000.0,925.1544510072401
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.0508399206844
ADK9,-1000.0,999.0508399206848
ADMDCr,0.6085308690036697,0.6085308690036689
ADNCNT3tc,-990.6696046650678,1000.0
ADNK1,9.330395334911758,9.330395334893673
ADOCBIK,0.0,0.6085308690036689
ADOCBIK2,0.0,0.6085308690036682
ADOCBLS,0.6085308690036694,0.6085308690036686
ADOCBLabc,-1.0649661618754555e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-1.4481219478055503e-11
ADSELK,0.0,-4.691526940475901e-12
ADSK,0.0,-1.1608773730527533e-12
ADSL1r,0.0,-4.059043246537604e-12
ADSL2r,0.0,-5.319649182980051e-13
ADSS,0.0,-2.9342931913011742e-12
AGDC,0.0,-9.137661416985252e-12
AGMT,0.0,-7.609079119626876e-12
AGPAT120,0.0,-3.197628006013334e-12
