,minimum,maximum
12PPDSDH,0.0,0.0
13PPDHr,0.0,0.0
1HIBUPGLU_St,0.0,847.0256389182522
1HIBUP_S_GLCAASE,0.0,847.0256389182352
1HIBUP_Ste,0.0,847.0256389182352
1HMDGLUC_GLCAASE,0.0,1000.0
1HMDGLUCt,0.0,1000.0
1OHMDZte,0.0,1000.0
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DMMQ8abc,0.0,6.760798217857991e-12
2DOHMC5DPT,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,847.0256389182267
2HATVACIDGLUCt,0.0,847.0256389182329
2HATVACIDte,0.0,847.0256389182329
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt,0.0,1000.0
2HATVLACte,0.0,1000.0
2HBO,0.0,0.0
2HIBUPGLU_St,0.0,847.0256389182395
2HIBUP_S_GLCAASE,0.0,847.0256389182316
2HIBUP_Ste,0.0,847.0256389182315
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2MBCOATA,7.777228687847663,7.777228687848767
2OH_CBZ_GLC_GLCAASE,0.0,1000.0
2OH_CBZ_GLCt,0.0,1000.0
2OH_CBZte,0.0,1000.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0
2OH_MTZ_GLCt,0.0,1000.0
2OH_MTZte,0.0,1000.0
2OMMBOX,0.0,2.348958501064709e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,7.777228687847581,7.777228687848661
3HAD11M12,7.777228687847581,7.7772286878486785
3HAD12M14,7.777228687847584,7.777228687848525
3HAD13M14,7.777228687847584,7.777228687848682
3HAD14M16,7.777228687847588,7.777228687847597
3HAD15M16,7.777228687847588,7.777228687847607
3HAD4M6,7.777228687847568,7.7772286878475905
3HAD5M6,7.777228687847568,7.777228687847585
3HAD6M8,7.777228687847573,7.777228687847593
3HAD7M8,7.777228687847573,7.777228687847593
3HAD8M10,7.777228687847577,7.777228687847596
3HAD9M10,7.777228687847577,7.777228687847597
3HIBUPGLU_St,0.0,847.025638918241
3HIBUP_S_GLCAASE,0.0,847.02563891822
3HIBUP_Ste,0.0,847.0256389182199
3HLYTCL,0.0,910.3985586954465
3MEACMPte,0.2827078868261354,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.777228687847581,7.777228687847587
3OAR11M12,7.777228687847581,7.7772286878475905
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.777228687847584,7.777228687847594
3OAR13M14,7.777228687847584,7.777228687847594
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.777228687847588,7.777228687847598
3OAR15M16,7.777228687847588,7.777228687847597
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.7772286878476615,7.777228687847592
3OAR5M6,7.777228687847567,7.777228687847591
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.777228687847572,7.777228687847584
3OAR7M8,7.777228687847572,7.777228687847583
3OAR80,0.0,0.0
3OAR8M10,7.777228687847577,7.777228687847588
3OAR8M9,0.0,0.0
3OAR9M10,7.777228687847577,7.777228687847587
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.777228687847582,7.777228687847603
3OAS11M12,7.777228687847582,7.777228687847603
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.777228687847586,7.777228687847601
3OAS13M14,7.777228687847586,7.777228687847601
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.777228687847566,7.777228687847585
3OAS4M3O6,7.777228687847661,7.777228687847623
3OAS4M5,0.0,0.0
3OAS4M6,7.77722868784757,7.777228687847586
3OAS5M6,7.77722868784757,7.777228687847595
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.777228687847575,7.777228687847593
3OAS7M8,7.777228687847575,7.777228687847591
3OAS80,0.0,0.0
3OAS8M10,7.777228687847578,7.777228687847601
3OAS8M9,0.0,0.0
3OAS9M10,7.777228687847578,7.777228687847596
3OH_CBZ_GLC_GLCAASE,0.0,1000.0
3OH_CBZ_GLCt,0.0,1000.0
3OH_CBZte,0.0,1000.0
3OH_DLOR_GLC_GLCAASE,0.0,1000.0
3OH_DLOR_GLCt,0.0,1000.0
3OH_DLORte,0.0,1000.0
3OH_MDEA_GLC_GLCAASE,0.0,1000.0
3OH_MDEA_GLCt,0.0,1000.0
3OH_MDEAte,0.0,1000.0
3OH_MXN_GLC_GLCAASE,0.0,1000.0
3OH_MXN_GLCt,0.0,1000.0
3OH_MXNte,0.0,1000.0
4ABZt2,0.848123660496809,0.8481236604977278
4DH_TPNO_1GLC_GLCAASE,0.0,847.025638918224
4DH_TPNO_1GLCt,0.0,847.025638918224
4DH_TPNOte,0.0,847.025638918224
4GBTAH,0.0,0.0
4HBZCL,-1.2346552881662274e-11,0.0
4HMDGLUC_GLCAASE,0.0,1000.0
4HMDGLUCt,0.0,1000.0
4HPL,0.0,8.446245990446847e-12
4OHMDZte,0.0,1000.0
4OH_DCF_GLC_GLCAASE,0.0,847.0256389182008
4OH_DCF_GLCt,0.0,847.0256389182326
4OH_DCFte,0.0,847.0256389182326
4OH_KP_GLC_GLCAASE,0.0,847.0256389182326
4OH_KP_GLCt,0.0,847.0256389182427
4OH_KPte,0.0,847.0256389182427
4OH_LEVOLE_GLC_GLCAASE,0.0,1000.0
4OH_LEVOLE_GLCt,0.0,1000.0
4OH_LEVOLEte,0.0,1000.0
4OH_METH_GLC_GLCAASE,0.0,847.0256389182047
4OH_METH_GLCt,0.0,847.0256389182398
4OH_METHte,0.0,847.0256389182398
4OH_PROPL_GLC_GLCAASE,0.0,1000.0
4OH_PROPL_GLCt,0.0,1000.0
4OH_PROPLte,0.0,1000.0
4OH_TRZ_GLC_GLCAASE,0.0,1000.0
4OH_TRZ_GLCt,0.0,1000.0
4OH_TRZte,0.0,1000.0
4OH_VCZ_GLC_GLCAASE,0.0,847.0256389182284
4OH_VCZ_GLCt,0.0,847.02563891824
4OH_VCZte,0.0,847.02563891824
5AIZCDC,0.0,6.07712199358026e-12
5FURAt,-1.3779992862472926e-11,0.0
5MTHFGLUNFT,0.0,0.0
5MTHGLUS,0.0,2.099386837721872e-12
5OHFVSGLU_GLCAASE,0.0,1000.0
