,minimum,maximum
23DHMPO,-5.522715919896726,0.0
2AHBUTI,1.6338990111695904e-15,5.522715919896726
2HMCOXT,0.0,0.0
2MBCOATA,1.438746339027232,1.4387463390272466
2S6HCC,0.09479268352221583,0.09479268352221686
3HAD100,0.0,0.0
3HAD10M12,1.438746339027232,1.4387463390272386
3HAD11M12,1.438746339027234,1.4387463390272366
3HAD120,0.0,0.0
3HAD121,0.0,0.0
3HAD12M14,1.4387463390272315,1.4387463390272428
3HAD13M14,1.438746339027234,1.4387463390272457
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD14M16,1.438746339027232,1.4387463390272253
3HAD15M16,1.4387463390272341,1.4387463390272262
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD4M6,1.4387463390272321,1.4387463390272426
3HAD5M6,1.438746339027234,1.4387463390272417
3HAD60,0.0,0.0
3HAD6M8,1.4387463390272321,1.4387463390272561
3HAD7M8,1.438746339027234,1.4387463390272501
3HAD80,0.0,0.0
3HAD8M10,1.4387463390272321,1.4387463390272288
3HAD9M10,1.438746339027234,1.43874633902724
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.4387463390272317,1.4387463390272366
3OAR11M12,1.438746339027234,1.43874633902724
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.4387463390272315,1.4387463390272366
3OAR13M14,1.438746339027234,1.43874633902724
3OAR140,3.381418717817992,3.3814187178182933
3OAR14M15,0.0,0.0
3OAR14M16,1.4387463390272317,1.438746339027251
3OAR15M16,1.4387463390272341,1.4387463390272346
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.4387463390272321,1.4387463390272357
3OAR5M6,1.4387463390272317,1.438746339027235
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.4387463390272321,1.4387463390272357
3OAR7M8,1.438746339027234,1.438746339027235
3OAR80,0.0,0.0
3OAR8M10,1.4387463390272321,1.4387463390272357
3OAR8M9,0.0,0.0
3OAR9M10,1.438746339027234,1.438746339027235
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.4387463390272317,1.4387463390272357
3OAS11M12,1.438746339027234,1.438746339027235
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.438746339027232,1.438746339027236
3OAS13M14,1.4387463390272341,1.4387463390272346
3OAS140,3.381418717817992,3.3814187178181276
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.4387463390272317,1.4387463390283965
3OAS4M3O6,1.4387463390272321,1.4387463390290676
3OAS4M5,0.0,0.0
3OAS4M6,1.4387463390272321,1.4387463390288648
3OAS5M6,1.438746339027234,1.438746339028883
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.4387463390272321,1.4387463390290676
3OAS7M8,1.438746339027234,1.438746339028883
3OAS80,0.0,0.0
3OAS8M10,1.438746339027232,1.4387463390290673
3OAS8M9,0.0,0.0
3OAS9M10,1.438746339027234,1.438746339028883
4HTHRS,0.0,0.0
5AIZCDC,0.0,2.1106126876956582e-11
5DOAN,0.0,1.6317907347422853e-12
A5PISO,2.11314179558032,2.1131417955809573
AACOAT,0.0,4.226452572085639e-13
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,4.22677339727249,4.226773397277261
AACPS8,0.0,0.0
ACBIPGT,0.04739634176110793,0.04739634176110862
ACCOACL,20.646374786144786,20.646374786145035
ACHBPL,0.0,5.522715919896726
ACKr,28.472821126702215,28.47282112670923
ACLS_a,5.949117475047861,11.471833394959214
ACLS_b,-5.9491174750623355,-5.949117475048455
ACNAMS,0.0,1.4434854632014358e-12
ACOAAGPAT140,0.0,1.3023831283665487e-12
ACOAAGPAT160,0.0,1.3946666212236907e-12
ACOAAGPAT180,0.0,0.719373169513628
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.7193731695136159,0.7193731695136174
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-5.584097279191928e-13,0.0
ACOAAGPATI17,0.7193731695136159,0.719373169513619
ACOATA,0.0,0.0
ACPS1,0.04739634176110793,0.047396341761108074
ACt2rpp,26.78211176779323,26.78211176779478
ACtex,26.782111767793218,26.782111767798995
ADCL,0.0,1.727387157540983e-12
ADCS,0.0,1.9214851429999984e-12
ADK1,20.760528322977883,20.855321006513417
ADK2,0.047396341761107935,0.04739634176110859
ADOCBIK,0.04739634176110793,0.047396341761107755
ADOCBLS,0.04739634176110793,0.04739634176110775
ADPT,0.18958536704347706,0.18958536704442971
ADSK,0.0,0.0
ADSL1r,2.5256294791947966,2.525629479195485
ADSL2r,4.973989510765153,4.973989510766048
ADSS,2.5256294791946545,2.5256294791958074
AGMD,0.0,0.0
AGMHE,1.6897297466852974,1.689729746685321
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.7193731695136129
AGPAT181,0.0,0.0
AHCYSNS,0.18958536704443155,0.18958536704443077
AHMMPS,0.0,0.0
AICART,4.973989510765183,4.973989510765792
AIHPDCOATA,1.438746339027232,1.4387463390272486
AIPDCOATA,0.0,0.0
AIRC4,4.9739895107651835,4.973989510759764
AKGt2rpp,-999.9999999999998,-196.1979992831304
AKGtex,-1000.0,-196.19799928313063
ALAALA,0.42243243667132435,0.42243243667146757
ALAASP1c,0.0,1.4799493902889602e-11
ALAASPabcpp,0.0,2.385846973641103e-12
ALAASPtex,0.0,2.3858469736411033e-12
