,minimum,maximum
26DAPLLAT,-4.0143541821843165,-4.014354182189362
2HMCOXT,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,2.542297598893864e-13
3HAD14M15,0.0,-1.257528095429276e-12
3HAD14M16,0.0,-9.259839684336015e-13
3HAD15M16,0.0,-9.259839684336015e-13
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,8.120599345634508e-14
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-995.9856458178158,4.0143541821843165
4HTHDS,-995.9856458178159,4.0143541821843165
4HTHRS,0.0,0.0
5AIZCDC,3.1787339589973465e-12,0.0
5MTHCYST,1.5544012438313713e-12,1.1771113827540989e-15
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0000000000001,1000.0
6PHBG,0.0,479.9085477303226
6PHBG2,0.0,479.90854773029747
AB6PGH,0.0,479.9085477302976
AB6PGH2,0.0,479.90854773030367
ABTOXy,0.0,0.0
ACACT1r,44.15789600402758,44.15789600402747
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-373.1242732437101,313.4378633781184
ACALDt,-373.12427324377944,1000.0
ACCOACL,0.0,0.0
ACEDIPIT,-6.119205970129373e-12,0.0
ACGAMT,0.23519368224268636,0.23519368224268633
ACGK,0.0,0.0
ACGS,0.0,0.0
ACKr,-1000.0000000000001,-1000.0000000000229
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,-1.3377204032043293e-13
ACONTa,0.0,-6.8555215976249794e-12
ACONTb,0.0,1.6984991177775496e-12
ACPS1,0.33900360688557307,0.3390036068855732
ACTNDH,313.4378633781481,1000.0
ACTNdiff,313.43786337812946,1000.0
ACtr,-1000.0,-1000.0000000000022
ADK1,-1000.0,1000.0
ADK10,-1000.0,1000.0000000000001
ADK11,-1000.0,1000.0
ADK2,0.0,-5.997124360394137e-12
ADK3,-1000.0,990.9230345225272
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,962.6437941576273
ADNCNT3tc,-28.27720010962318,-28.2772001096253
ADNCYC,0.0,-6.125785333317886e-12
ADPRDP,0.0,0.0
ADPT,9.07900573274523,9.07900573272467
ADSL1r,0.0,-1.5100475089273562e-12
ADSL2r,0.0,0.0
ADSS,0.0,0.0
AGDC,0.0,4.111213555124269e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,-5.693680629842805e-15,-2.6981496255262496e-12
AICART,0.0,0.0
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
ALAALA,4.014354182184324,4.014354182184291
ALAASP1c,0.0,2.529977572384165e-12
ALAASPabc,0.0,-6.7202529266454e-12
ALAD_L,0.0,973.4285835270467
ALAGLN1c,0.0,-1.422086161481712e-11
ALAGLNabc,0.0,-1.4145608397751559e-11
ALAGLU1c,0.0,-4.0473433118566e-12
ALAGLUabc,0.0,-6.242302214189587e-12
ALAGLY1c,0.0,-3.692294585492016e-12
ALAGLYabc,0.0,-3.4938258661508888e-12
ALAHIS1c,0.0,-3.773331935442957e-12
ALAHISabc,0.0,-1.1072731944361422e-11
ALALEU1c,0.0,-1.3475291632997051e-11
ALALEUabc,0.0,-6.513371731977307e-12
ALAPGPL,0.07839789408089545,0.07839789408089526
ALAR,11.55661359800894,11.55661359800894
ALATA_L,-1000.0,-26.57141647290416
ALATHR1c,10.706999210997617,10.70699921099273
ALATHRabc,10.706999211006424,10.706999210992734
ALCD19,-573.2683146620252,724.7258562969906
ALCD2x,-1000.0,-1000.0000000000239
AMALT1,0.0,-1.2566210804608513e-12
AMALT2,0.0,173.4185686858943
AMALT3,0.0,173.4185686858899
AMALT4,0.0,173.41856868590455
AMANAPEr,0.0,1.6424685658678888e-12
AMANK,0.0,1.9167809949186945e-12
AMPTASECG,0.0,7.667123979674907e-12
AMPTASEGC,0.0,1.971142306561688e-12
AOBUTDs,0.0,0.0
APAT,0.0,1.4828776985143114e-12
ARBTpts,0.0,479.90854773032873
ARBabc,0.0,-1.0824011190199435e-11
ARGDA,0.0,-1.7468485625354175e-11
ARGSL,0.0,0.0
ASAD,-4.01435418218251,-4.014354182184323
ASCBPL,0.0,-3.4929550190417284e-12
ASNt2r,575.5411243076289,575.5411243075995
ASPCT,0.0,-2.0331904425044425e-11
ASPKi,4.014354182184642,4.014354182178839
ASPT,0.0,-8.397940250307187e-13
ASPTA,551.1519996017373,551.1519996016971
ATPS4,331.3818090333341,331.38180903332255
BACCLi,0.0,0.0
BCOAACT,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,231.22475824786193
BPNT,0.33900360688557307,0.3390036068855741
BTNCLi,0.0,0.0
BTNabc,0.0,0.0
CA2abc,0.3390036068855731,0.3390036068855706
CAP_NR,-999.9999999999999,999.9999999999999
CBMK,0.0,-2.182105656181351e-11
CBPS,0.0,-4.641728606096306e-13
CD2abc1,0.0,-2.832241183380799e-13
CD2t6r,4.42707209459556e-12,0.0
CDPGLYCGPT,0.23519368224268636,0.23519368224268458
CELBpts,0.0,231.22475824783697
CGLYabc,0.0,-1.0744783349399798e-11
CHORM,0.0,-5.075540740443242e-12
CHORS,0.0,-3.033202885872881e-14
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.0,0.0
CLPNSAI15,0.0,0.0
CLPNSAI17,0.0,0.0
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.0,0.0
CMLDC,0.0,0.0
CMPSAS,0.0,0.0
CO2t,-1000.0,-1000.0000000000005
COBALTt5,-0.3390036068855731,-0.33900360688557307
CPPPGO,0.0,0.0
CTPS1,43.985733186796146,43.985733186793915
CTPS2,0.0,9.936446151694331e-12
CYSDS,0.0,-1.3000444939506484e-11
CYSS,0.0,6.368512386552121e-13
CYSS3r,0.0,0.0
CYSTL,0.0,-3.925378247322065e-12
CYSTS,4.540601131448725,4.540601131447763
CYSabc,0.0,-8.064303511974501e-12
CYTD,0.0,-1.0176101749738346e-12
CYTDK1,0.0,-6.0085741099287705e-12
CYTDK2,0.0,-3.979909802807024e-12
CYTDK3,0.0,-3.29841839821678e-12
CYTDK4,0.0,-6.951212326820485e-12
CYTK1,10.583715700923404,11.261722914691354
CYTK2,3.482710121330451e-12,0.0
CZP_NR,-1000.0,1000.0
Cuabc,0.3390036068855731,0.33900360688617487
Cut1,0.0,-9.886592161043152e-13
DADNK,0.0,-1.977318432208631e-12
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAPDAi,0.0,7.906673303604725e-13
DAPE,4.014354182184323,4.0143541821843245
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,0.0,0.0
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DCMPDAi,0.0,7.955593538161129e-13
DCYTD,0.0,-3.4613774550722443e-13
DDGLCNt2r,0.0,0.0
DDPA,0.0,-3.951904187658233e-13
DFDCYTDD,0.0,1.7887224410293717e-12
DFDCYTDabc,0.0,-1.460920292306499e-12
DFDURIte,0.0,-1.4609202923064985e-12
DGK1,37.356205842371985,37.356205842366435
DHAPT,0.0,1000.0
DHDPRy,0.0,1000.0
DHDPS,0.0,1000.0
DHFOR2,0.0,-7.267946195604824e-12
DHFR,-3.206827358517913e-13,-1.5415485377455478e-12
DHFS,0.0,0.0
DHORDfum,0.0,0.0
DHORDi,0.0,-4.185213767534992e-11
DHORDnad,0.0,-1.2981105423828518e-11
DHORTS,2.0753722273463797e-11,0.0
DHPR,0.0,0.0
DHQS,0.0,-3.1204703846886992e-12
DHQTi,0.0,-6.343527975052063e-12
DMATT,4.014354182184324,4.014354182184306
DM_2HYMEPH,0.0,479.90854773034476
DM_HQN,0.0,479.90854773030264
DM_NA1,1000.0000000001445,1000.0
DM_atp_c_,0.0,-1.021680581185492e-11
DM_dhptd(c),-6.147018723613555e-16,-4.2899669646939125e-13
DM_teich_45_BS(c),0.0,0.0
DNTPPA,0.0,0.0
DPCOAK,0.6780072137711484,0.6780072137705327
DPMVDc,44.157896004027556,44.157896004027485
DPR,0.0,0.0
DRPAr,0.0,0.0
DTMPK,0.0,5.336671441747851e-13
DURIK1,1.320112122944361e-11,-5.364498707890998e-12
DURIPP,4.273211758423927e-12,-5.398450248801064e-12
DUTPDP,0.0,-5.784225210202022e-12
E4PD,0.0,0.0
ECOAH1R,0.0,0.0
EHGLAT,0.0,0.0
ENO,1000.0000000000084,999.9999999999999
ETOHt2r,-1000.0000000000001,-1000.0000000000236
EX_2ddglcn(e),0.0,0.0
EX_4ahmmp(e),7.034806885030515e-12,0.0
EX_7a_czp(e),-999.9999999999998,999.9999999999998
EX_ac(e),1000.0000000000102,1000.0
EX_acald(e),-1000.0,373.1242732437115
EX_actn_R(e),-1000.0,-313.4378633781377
EX_adn(e),28.27720010962411,28.277200109622374
EX_alaasp(e),8.81032650070934e-12,0.0
EX_alagln(e),6.17441833204029e-11,0.0
EX_alaglu(e),1.781882185117693e-11,0.0
EX_alagly(e),1.1034939801753046e-11,0.0
EX_alahis(e),2.696227811615216e-12,0.0
EX_alaleu(e),1.3308419867376424e-11,0.0
EX_alathr(e),-10.706999210992679,-10.706999211012343
EX_anzp(e),-999.9999999999998,999.9999999999998
EX_arab_L(e),8.659724036912634e-12,0.0
