,minimum,maximum
12PPDSDH,999.9999999999263,999.9999999999999
12PPDt,999.9999999999046,1000.0
1HIBUP_S_GLCAASEe,0.0,1.1040042910621876e-10
1HMDGLUC_GLCAASEe,0.0,1.9607408805261715e-10
23DHMPO,-1000.0,999.9999999999998
26DAPLLATi,32.3507594068549,32.35075940687897
2AHBUTI,-1000.0,1000.0
2HATVACIDGLUC_GLCAASEe,0.0,1.087443928774571e-10
2HATVLACGLUC_GLCAASEe,0.0,1.9330272285046e-10
2HIBUP_S_GLCAASEe,0.0,1.9330272285045998e-10
2IMZS,0.0,1.3058297054231928e-11
2MBCOATA,8.263511194845636,8.263511194849514
2OH_CBZ_GLC_GLCAASEe,0.0,1.4991863755853406e-10
2OH_MTZ_GLC_GLCAASEe,0.0,1.4521953659303376e-10
2S6HCC,0.0,5.9273280242054595e-12
3CARLPDH,0.0,0.0
3HAD100,0.0,3.8605924565011505e-12
3HAD10M11,0.0,0.0
3HAD10M12,8.263511194845663,8.263511194848846
3HAD11M12,8.263511194845663,8.263511194848897
3HAD120,0.0,3.6618383367409805e-12
3HAD12M13,0.0,0.0
3HAD12M14,8.263511194845663,8.263511194849416
3HAD13M14,8.263511194845663,8.263511194849391
3HAD140,0.0,3.9147444133146025e-12
3HAD14M15,0.0,0.0
3HAD14M16,8.263511194845663,8.263511194848322
3HAD15M16,8.263511194845663,8.263511194848103
3HAD160,0.0,1.1646189990042136e-11
3HAD180,0.0,1.933350596334975e-11
3HAD40,0.0,3.707341933541192e-12
3HAD4M5,0.0,0.0
3HAD4M6,8.263511194845659,8.263511194849126
3HAD5M6,8.263511194845664,8.263511194848906
3HAD60,0.0,3.791231917544545e-12
3HAD6M7,0.0,0.0
3HAD6M8,8.263511194845659,8.263511194849364
3HAD7M8,8.263511194845663,8.263511194848787
3HAD80,0.0,3.7018580101736315e-12
3HAD8M10,8.263511194845663,8.26351119484939
3HAD8M9,0.0,0.0
3HAD9M10,8.263511194845663,8.263511194849224
3HBCOAE,-2.699966817278812e-11,1000.0
3HIBUP_S_GLCAASEe,0.0,1.308654327852085e-10
3MOBS,-4.6049977737391034e-11,0.0
3OAR100,0.0,5.338900963639477e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.263511194845663,8.263511194849332
3OAR11M12,8.263511194845663,8.263511194848546
3OAR120,0.0,3.674777694821336e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.263511194845663,8.263511194849332
3OAR13M14,8.263511194845663,8.263511194848546
3OAR140,0.0,3.674777694821335e-12
3OAR14M15,0.0,0.0
3OAR14M16,8.263511194845663,8.263511194848428
3OAR15M16,8.263511194845663,8.263511194848096
3OAR160,0.0,1.1303654990335025e-11
3OAR180,0.0,1.9976888942155776e-11
3OAR40,0.0,3.8231963689643575e-12
3OAR4M5,-2.172305779182178e-12,0.0
3OAR4M6,8.263511194845648,8.263511194849364
3OAR5M6,8.263511194845664,8.263511194848634
3OAR60,0.0,3.76099312215723e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.263511194845641,8.263511194849308
3OAR7M8,8.263511194845663,8.263511194849201
3OAR80,0.0,3.674777694821336e-12
3OAR8M10,8.263511194845663,8.263511194849334
3OAR8M9,0.0,0.0
3OAR9M10,8.263511194845663,8.263511194848546
3OAS100,0.0,3.674777694821335e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.263511194845663,8.263511194849334
3OAS11M12,8.263511194845663,8.263511194848544
3OAS120,0.0,3.674777694821335e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.263511194845663,8.263511194848427
3OAS13M14,8.263511194845663,8.263511194848098
3OAS140,0.0,3.5734135130736605e-12
3OAS160,0.0,1.2660408945323618e-11
3OAS180,0.0,2.0079295080869785e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.263511194845664,8.263511194849068
3OAS4M3O6,8.263511194845671,8.263511194848887
3OAS4M5,0.0,0.0
3OAS4M6,8.26351119484567,8.263511194848967
3OAS5M6,8.263511194845664,8.263511194849013
3OAS60,0.0,3.545384114017757e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.263511194845664,8.263511194849336
3OAS7M8,8.263511194845663,8.263511194848544
3OAS80,0.0,3.674777694821335e-12
3OAS8M10,8.263511194845663,8.263511194849334
3OAS8M9,0.0,0.0
3OAS9M10,8.263511194845663,8.263511194848544
3OH_CBZ_GLC_GLCAASEe,0.0,1.4239763567432666e-10
