,minimum,maximum
12DGR180ti,1.5323938387870173,1.5323938387870184
22IDPOR,0.0,0.0
23DHMPO,-999.9999999999977,1000.0
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0000000000035
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.064787677574035,3.0647876775716414
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,3.064787677574034,3.0647876775713887
3HAD11M12,3.064787677574034,3.0647876775713714
3HAD12M14,3.064787677574034,3.064787677573692
3HAD13M14,3.064787677574034,3.0647876775713807
3HAD14M16,3.064787677574034,3.0647876775740333
3HAD15M16,3.064787677574034,3.0647876775740373
3HAD4M6,3.064787677574034,3.0647876775740373
3HAD5M6,3.064787677574034,3.064787677574038
3HAD6M8,3.064787677574034,3.0647876775740373
3HAD7M8,3.064787677574034,3.064787677574037
3HAD8M10,3.064787677574034,3.0647876775740373
3HAD9M10,3.064787677574034,3.064787677574036
3HPCOAHL,0.0,0.0
3MOBS,6.355113674122216e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.064787677574034,3.0647876775740364
3OAR11M12,3.064787677574034,3.064787677574036
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.064787677574034,3.0647876775740364
3OAR13M14,3.064787677574034,3.064787677574036
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.064787677574034,3.0647876775740364
3OAR15M16,3.064787677574034,3.064787677574036
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.064787677574034,3.0647876775740364
3OAR5M6,3.0647876775740364,3.064787677574038
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.064787677574034,3.0647876775740364
3OAR7M8,3.064787677574034,3.0647876775740395
3OAR80,0.0,0.0
3OAR8M10,3.064787677574034,3.0647876775740395
3OAR8M9,0.0,0.0
3OAR9M10,3.064787677574034,3.0647876775740395
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.064787677574034,3.0647876775740373
3OAS11M12,3.064787677574034,3.0647876775740373
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.064787677574034,3.0647876775740377
3OAS13M14,3.064787677574034,3.0647876775740377
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,1.8159120572538053e-12,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.064787677574044,3.0647876775740324
3OAS4M3O6,3.064787677574034,3.0647876775740364
3OAS4M5,0.0,0.0
3OAS4M6,3.064787677574034,3.0647876775740373
3OAS5M6,3.064787677574034,3.0647876775740373
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.064787677574034,3.0647876775740364
3OAS7M8,3.064787677574034,3.064787677574036
3OAS80,0.0,0.0
3OAS8M10,3.064787677574034,3.0647876775740364
3OAS8M9,0.0,0.0
3OAS9M10,3.064787677574034,3.0647876775740377
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.634566790671818e-11
5DOAN,0.0,4.966846709444384e-12
5HISAH,0.0,0.0
5HLTDL,0.0,5.466792794154253e-12
5HXKYNDCL,0.0,-1.7677796716808406e-12
5MTHCYST,2.3968639934726962e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AAEAAH,0.0,0.0
AB6PGH,0.0,568.3499542155935
AB6PGH2,0.0,568.3499542155374
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,0.7323110696071837,0.7323110696059721
ACAH,0.0,0.0
ACALD,86.49107563258868,317.1983798593355
ACALDt,999.9999999999334,1000.0
ACBIPGT,0.2926612439339492,0.29266124393394904
ACCOACL,0.0,997.0060065823614
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-1.8886475439186e-12,6.091108756230817e-31
ACGAMK,0.0,-1.0880318366372201e-12
ACGAMPM,-1.7690473608574197e-11,1.752354681294604e-14
ACGAMT,0.19972120080195935,0.19972120080195943
ACGAMt2,0.0,2.4147837393912803e-12
ACGApts,0.0,3.519272892919656e-12
ACHBPL,-3.2806781205183215e-12,-2.340469017944979e-12
ACHBS,0.0,-6.585127947438566e-13
ACKr,-1000.0,-1000.0000000000099
ACLDC,0.0,-4.9400561518213165e-12
ACLS,0.0,-2.9127263824555366e-12
ACLS_a,0.0,-1.4448359444899777e-12
ACLS_b,-1.895502914077252e-12,2.1943602315212093e-12
ACNAM9PL,0.0,0.0
ACNAMS,0.0,-7.755012668036905e-12
ACNML,0.0,-9.606441829230195e-12
ACOAAGPAT140,0.0,-4.924125788896029e-13
ACOAAGPAT160,0.0,-7.182319941425425e-13
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-3.896988397593948e-13
ACOAAGPATAI17,1.532393838787017,1.5323938387870164
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.532393838787017,1.5323938387870173
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACPS1,0.29266124393394916,0.2926612439339494
ACS,0.0,1.586116741322803e-11
ACTNDH,0.0,-1.2850605549287879e-12
ACTNR,0.0,0.0
ACtr,-1000.0,-1000.0000000000018
ADCL,40.193579596806664,40.19357959680489
ADCS,40.193579596807645,40.19357959680487
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.4065829482107
ADK11,-1000.0,1000.0
ADK2,0.29266124393394916,0.29266124393394904
ADK3,-1000.0,957.9507637404746
ADK5,-1000.0,968.4382594901405
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNCNT3tc,3.6173854211376426,3.6173854211389913
ADNCYC,0.0,3.081224947633508e-12
ADNK1,3.324724177182152,3.324724177212968
ADOCBIK,0.2926612439339491,0.2926612439339497
ADOCBLS,0.29266124393394916,0.2926612439339494
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,1.935600091105816e-11
ADPT,0.0,3.689385905690644e-11
ADSL1r,0.0,4.3508239751741834e-12
ADSL2r,0.0,6.240107542089318e-14
ADSS,0.0,0.0
AGAGGCERH,0.0,0.0
AGDC,0.0,2.2990893418585205e-11
AGLPET,0.0,0.0
AGMD,0.0,8.583123093323579e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHC,-0.29266124395384285,-0.2926612439200547
AHCYSNS_r,-3.85761306442982e-15,3.029374385249194e-11
AHSERL2,0.0,1000.0000000000721
AHSERL3,-1000.0,0.0
AICART,-6.2067859766381364e-12,0.0
AIHDUDPMG,0.26629493440261237,0.2662949344026125
AIHDUPDG,0.2662949344026124,0.26629493440261254
AIHPDCOATA,3.064787677574034,3.0647876775740364
AIPDCOATA,0.0,0.0
AIRC4,-8.173962528388605e-12,2.0431334295005964e-11
AKP1,40.1935795968008,40.193579596809535
ALAALA,0.06657373360065312,0.06657373360065334
ALAASP1c,0.0,2.272402622681876e-12
ALAASPabc,0.0,8.113017445092265e-12
ALACI,-999.9999999999999,999.9999999999999
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,59.79399110917177
ALAGLNabc,0.0,59.79399110916873
ALAGLU1c,4.8499525244474506e-14,59.79399110916922
ALAGLUabc,0.0,59.79399110917115
ALAGLY1c,0.0,7.98784465484662e-11
ALAGLYabc,0.0,6.962266596398025e-11
ALAHIS1c,0.0,6.95984172323667e-11
ALAHISabc,0.0,6.531712809414916e-11
ALALEU1c,0.0,9.826820506019871e-11
ALALEUabc,0.0,1.2062779578851744e-10
ALAPGPL,0.06657373360065312,0.06657373360065329
ALAR,7.92227429847772,7.922274298477731
ALATA_L,-946.693908769353,53.30609123066592
ALATHR1c,6.887014221769543,6.887014221777116
ALATHRabc,6.887014221749735,6.887014221779509
ALCD19,68.9122228282696,1000.0
ALCD2x,-913.5089243674299,-798.1552722537403
ALKP,0.0,4.7259679548812683e-11
AMAGLL,0.0,0.0
AMALT1,0.0,2.0576506255361894e-11
AMALT2,0.0,568.3499542160179
AMALT3,0.0,568.3499542161372
AMALT4,0.0,568.3499542161906
AMANAPEr,0.0,1.1336366116697284e-11
AMANK,0.0,1.0370752944307746e-11
AMDH,0.0,0.0
AMMQT8r,-0.29266124393394993,-0.29266124393394916
AMPTASECG,0.0,2.6846749176840774
AMPTASEGC,0.0,2.6846749176841387
AMTH3A3CPT,0.0,0.0
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANH,0.0,0.0
ANMNLH,0.0,0.0
ANPRT,2.008749341842197,2.008749341842199
ANS,0.0,2.008749341842199
ANS2,0.0,2.0087493418422
APAT,0.0,0.0
APOR,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,568.3499542159245
ARBabc,0.0,-1.51789262274857e-11
ARGAMDTR,0.0,0.0
ARGDC,0.0,-9.998053548237208e-13
ARGSL,0.0,-5.066825297816862e-13
ARGSS,0.0,-7.907742400273585e-13
ARGabc,7.128819045659881,7.12881904565988
ASAD,-4.3828370166357743e-13,0.0
ASAL,0.0,0.0
ASNS2,5.467516696191152,5.467516696199411
ASP1DC,0.0,-2.2646962145384397e-12
ASPCT,2.993993417708252,2.9939934177023955
ASPKi,0.0,1.208435012463718e-13
ASPTA,-13.929026810074804,-13.929026810083505
ATPS4,426.13634572927396,426.13634572925776
BACOAAL,0.0,0.0
BAMHH,0.0,0.0
BFAPT,0.0,0.0
BGBGCGH,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,568.3499542156022
BGSLGCGH,0.0,0.0
BPNT,0.2926612439339492,0.29266124393394916
BTNCLi,0.0,997.0060065823034
BTNabc,0.0,0.0
BUAMDH,0.0,0.0
BURTADH,0.0,2.4123309277169246e-13
CAP_NR,-1000.0,-538.5853915464374
CARTNLMT,0.0,0.0
CAt4i,0.29266124393394916,0.2926612439339489
CBIAT,0.2926612439339491,0.2926612439339492
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBPS,2.9939934177056635,2.9939934177028222
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CD2abc1,0.0,1.0896711624003153e-10
CD2t6r,2.8359965468972377e-11,0.0
CDPEAS,0.0,0.0
CDPGLYCGPT,0.19972120080195938,0.19972120080196
CEBALAOR,0.0,0.0
CELBpts,0.0,568.3499542139127
CELYSOR,0.0,0.0
CGLYabc,0.29266124393394916,2.977336161616575
CHOLD,0.0,1000.0
CHOLDH,-1000.0,0.0
CHOLK,0.0,-4.7040795084050904e-12
CHORM,0.0,4.303309383173748e-14
CHORS,42.202328938650695,42.20232893864729
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.3165247260961012,0.316524726096101
CLPNSAI15,0.0,0.0
CLPNSAI17,0.3165247260961012,0.3165247260961015
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.3165247260961012,0.3165247260961015
CLPOR,0.0,0.0
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CMPSAS,1.6323108619761376e-12,0.0
CMZNH,0.0,0.0
CO2t,-752.1641317182631,3.4569206437231976
COBALTt5,-0.29266124393394916,-0.2926612439339491
CPALDH,0.0,0.0
CPAMLNH,0.0,0.0
CPPPGO,0.0,4.68694365548078e-13
CPPPGO2,0.0,-6.90704023483919e-14
CTPS1,0.0,1.3601889948604078
CTPS2,0.0,1.3601889948466426
CYSDS,0.0,962.6982586549295
CYSS,0.0,1000.0000000000675
CYSS3r,-1000.0000000000001,6.550744171642475e-11
CYSTL,0.0,962.6982586549758
CYSTS,0.0,962.6982586549618
CYSabc,0.0,2.6846749176932354
CYTD,0.0,0.0
CYTDK1,0.0,0.0
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,31.958986026229855,32.54430851410172
