,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,5.233346975544539e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,26.16684349633497,26.16684349633488
2AHBUTI,0.0,-1.2155049269210733e-11
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,7.179865409973888,7.179865409971698
3CARLPDH,0.0,0.0
3HAD10M12,7.179865409973891,7.1798654099720265
3HAD11M12,7.1798654099738695,7.179865409972015
3HAD12M14,7.179865409973891,7.179865409971925
3HAD13M14,7.17986540997387,7.1798654099720425
3HAD14M16,7.179865409973891,7.179865409973992
3HAD15M16,7.179865409973872,7.179865409973862
3HAD4M6,7.179865409973891,7.179865409973857
3HAD5M6,7.179865409973868,7.179865409973852
3HAD6M8,7.179865409973891,7.179865409973864
3HAD7M8,7.179865409973868,7.179865409973862
3HAD8M10,7.179865409973891,7.179865409973864
3HAD9M10,7.179865409973868,7.179865409973862
3HPPD,0.0,0.0
3MOBS,-107.72512141845513,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.179865409973874,7.179865409973911
3OAR11M12,7.179865409973868,7.179865409973858
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.179865409973874,7.17986540997385
3OAR13M14,7.1798654099738695,7.179865409973857
3OAR140,16.874504302902057,16.874504302902025
3OAR14M15,0.0,0.0
3OAR14M16,7.179865409973874,7.179865409973857
3OAR15M16,7.17986540997387,7.179865409973862
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.179865409973874,7.17986540997385
3OAR5M6,7.179865409973867,7.179865409973857
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.179865409973874,7.179865409973855
3OAR7M8,7.179865409973867,7.179865409973858
3OAR80,0.0,0.0
3OAR8M10,7.179865409973874,7.179865409973855
3OAR8M9,0.0,0.0
