,minimum,maximum
23DHMPO,-1000.0,979.0561776022714
25K5O2AI,0.0,0.0
2AHBUTI,-979.0561776022714,1000.0
2DDPENTHL,0.0,0.0
2DHPL,-1.6321408946256923e-11,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MECOAOX,-1.352479708483112e-10,4.6243992014394943e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
3BHYDANOR,0.0,0.0
3CARLPDH,-4.826634327475037e-12,0.0
3HACOAOR,0.0,0.0
3HAD100,4.925075937232576,4.925075937236724
3HAD120,4.925075937232576,4.925075937239028
3HAD140,4.925075937232576,4.925075937238709
3HAD160,4.925075937232576,4.925075937239196
3HAD180,4.925075937232576,4.925075937232588
3HAD40,4.925075937232568,4.925075937232597
3HAD60,4.925075937232568,4.925075937232605
3HAD80,4.925075937232576,4.9250759372326
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,3.293054846628412e-11
3HPCOAS,-2.7577892621530124e-11,-1.7317209194465959e-12
3HPPPNH,0.0,0.0
3MHISc,0.0,0.0
3MOBDC2,0.0,0.0
3MOBS,-2.4248950434438642e-11,0.0
3MOPDC2,0.0,0.0
3OAR100,4.925075937232576,4.925075937232592
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,4.925075937232576,4.925075937232592
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,4.925075937232576,4.925075937232592
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,4.925075937232576,4.925075937232592
3OAR180,4.925075937232576,4.925075937232592
3OAR40,4.925075937232568,4.925075937232597
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,4.925075937232568,4.925075937232597
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,4.925075937232576,4.925075937232592
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,4.9250759372325765,4.9250759372325925
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,4.9250759372325765,4.9250759372325925
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,4.9250759372325765,4.9250759372325925
3OAS160,4.9250759372325765,4.9250759372325925
3OAS180,4.9250759372325765,4.9250759372325925
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,4.925075937232568,4.9250759372326
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,4.9250759372325765,4.925075937232594
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABZt2,-5.3436277503989885e-12,3.1578094592817294e-12
4HBZt2,-3.767915551601691e-12,9.234439962749113e-13
