,minimum,maximum
23DHMPO,-1000.0,999.7755652528451
26DAPLLATi,0.0,0.0
2AHBUTI,-999.7755652528449,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.174148070934933,6.174148070939655
2OMMBOX,0.0,3.207058651878387e-12
2OMPHH,0.0,3.5659641048492666e-12
2S6HCC,0.0,6.680905811373772e-12
3HAD10M12,6.174148070934934,6.174148070939273
3HAD11M12,6.174148070934934,6.174148070939217
3HAD12M14,6.174148070934934,6.174148070938887
3HAD13M14,6.174148070934934,6.174148070939281
3HAD14M16,6.174148070934935,6.174148070934988
3HAD15M16,6.174148070934935,6.174148070934968
3HAD4M6,6.174148070934934,6.174148070934968
3HAD5M6,6.174148070934922,6.174148070934962
3HAD6M8,6.174148070934934,6.174148070934971
3HAD7M8,6.174148070934934,6.17414807093499
3HAD8M10,6.174148070934934,6.174148070934974
3HAD9M10,6.174148070934934,6.174148070934973
3MOBS,-3.1603461672679695e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.174148070934934,6.174148070934974
3OAR11M12,6.174148070934934,6.174148070934973
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.174148070934934,6.174148070934973
3OAR13M14,6.174148070934934,6.174148070934973
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.174148070934935,6.174148070934974
3OAR15M16,6.174148070934935,6.174148070934974
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.174148070934934,6.174148070934975
3OAR5M6,6.174148070934923,6.17414807093497
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.174148070934934,6.174148070934968
3OAR7M8,6.174148070934934,6.174148070934974
3OAR80,0.0,0.0
3OAR8M10,6.174148070934934,6.174148070934974
3OAR8M9,0.0,0.0
3OAR9M10,6.174148070934934,6.174148070934973
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.174148070934934,6.174148070934963
3OAS11M12,6.174148070934934,6.174148070934963
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.174148070934935,6.174148070934974
3OAS13M14,6.174148070934935,6.174148070934974
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.174148070934922,6.174148070934956
3OAS4M3O6,6.174148070934934,6.174148070934979
3OAS4M5,0.0,0.0
3OAS4M6,6.174148070934934,6.174148070934948
3OAS5M6,6.174148070934934,6.174148070934949
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.174148070934934,6.174148070934956
3OAS7M8,6.174148070934934,6.174148070934956
3OAS80,0.0,0.0
3OAS8M10,6.174148070934934,6.1741480709349785
3OAS8M9,0.0,0.0
3OAS9M10,6.174148070934934,6.174148070934943
4ABZt2,0.6733042414586066,0.6733042414655299
4HTHDR,0.0,7.581755906919705e-11
4HTHDS,0.0,8.921594565651701e-11
4HTHRS,0.0,0.0
5AIZCDC,0.0,4.4635593864066214e-11
5DOAN,0.0,5.643714945675483e-12
5MTHCYST,-4.642201372361824e-12,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,581.5839150744588
AB6PGH2,0.0,581.5839150744489
ABTOXy,0.0,0.0
ACALD,138.16685752575003,1000.0
ACALDt,999.9999999998373,1000.0
ACBIPGT,0.22443474715498252,0.22443474715498477
ACCOACL,123.4829614186987,123.48296141869952
ACEDIPIT,-2.6295130645382443e-11,0.0
ACGAMT,0.3926973874005151,0.39269738740051774
ACGAMt2,0.0,0.0
ACGApts,0.0,-2.226734641346616e-12
ACHBPL,0.22443474715498377,0.22443474717320236
ACKr,-1000.0,-999.9999999999465
ACLDC,0.0,1.3664100826632015e-11
ACLS_a,0.22443474715498374,0.22443474716770112
ACLS_b,-1.9856786877446196e-11,0.0
ACNAMabc,0.0,2.4232112273477877e-11
ACNML,0.0,2.6266019495998827e-11
ACOAAGPAT140,0.0,5.830952970680941e-12
ACOAAGPAT160,0.0,9.244550987549097e-12
ACOAAGPAT180,0.0,3.0870740354674933
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.087074035467467,3.087074035467477
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
