,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,-1.361450921945452e-11,1000.0
12PPDtpp,-4.615007507894049e-12,1000.0000000000001
15DAPtex,-2.299812074767202e-12,0.0
1H2NPTH,0.0,0.0
23DHMPO,-9.02425510221467,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.7411421467240316,2.74114214672249
26DAPt2rpp,2.7411421467238837,2.7411421467193784
2AHBUTI,-4.347405114755791e-14,9.024255102198788
2DDGLCNtex,-1000.0,-1.4256661636626381e-11
2DH3DGLCA,-999.9999999999999,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,6.823215179977643e-12,0.0
2HYOXPLACtex,6.613031902175731e-12,0.0
2INSD,0.0,-4.147188009305812e-12
2MBCOATA,9.33595028694147,9.33595028694033
2OMMBOX,0.0,0.0
2OMPHH,0.0,-2.7708399823325293e-13
33HPHACt2rpp,0.0,999.6606314558627
34DCCBR,0.0,-5.799132713072662e-12
34DHPHAt2rpp,-999.6606314558614,0.0
34DHPHAtex,-999.6606314558636,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HAD10M12,9.3359502869415,9.335950286942008
3HAD11M12,9.335950286941502,9.335950286941822
3HAD12M14,9.3359502869415,9.335950286941417
3HAD13M14,9.335950286941502,9.33595028694185
3HAD14M16,9.335950286941499,9.33595028694149
3HAD15M16,9.3359502869415,9.335950286941502
3HAD4M6,9.3359502869415,9.335950286941515
3HAD5M6,9.335950286941502,9.335950286941506
3HAD6M8,9.3359502869415,9.335950286941499
3HAD7M8,9.335950286941502,9.335950286941507
3HAD8M10,9.3359502869415,9.335950286941511
3HAD9M10,9.335950286941502,9.335950286941502
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.6606314558682
3HPHACtex,0.0,999.6606314558633
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,9.335950286941507,9.335950286941502
3OAR11M12,9.335950286941502,9.335950286941502
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,9.335950286941507,9.33595028694184
3OAR13M14,9.335950286941502,9.335950286941502
3OAR140,21.941850479513004,21.94185047951355
3OAR14M15,0.0,0.0
3OAR14M16,9.335950286941506,9.33595028694184
3OAR15M16,9.3359502869415,9.335950286941502
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,9.335950286941506,9.33595028694184
3OAR5M6,9.335950286941502,9.335950286941502
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,9.335950286941506,9.33595028694184
3OAR7M8,9.335950286941502,9.335950286941502
3OAR80,0.0,0.0
3OAR8M10,9.335950286941506,9.33595028694184
3OAR8M9,0.0,0.0
3OAR9M10,9.335950286941502,9.335950286941502
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,9.335950286941506,9.335950286941841
3OAS11M12,9.335950286941502,9.335950286941502
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,9.335950286941506,9.33595028694184
3OAS13M14,9.3359502869415,9.3359502869415
3OAS140,21.941850479513004,21.94185047951355
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,9.335950286941502,9.335950286941502
3OAS4M3O6,9.335950286941506,9.335950286941841
3OAS4M5,0.0,0.0
3OAS4M6,9.335950286941506,9.335950286941841
3OAS5M6,9.335950286941502,9.335950286941502
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,9.335950286941506,9.335950286941841
3OAS7M8,9.335950286941502,9.335950286941502
3OAS80,0.0,0.0
3OAS8M10,9.335950286941506,9.335950286941841
3OAS8M9,0.0,0.0
3OAS9M10,9.335950286941502,9.335950286941502
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-8.356249622403502e-14,5.345293888175102e-12
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,-3.7272976942228765e-12
5DGLCNR,0.0,0.0
5DOAN,0.0,-1.2657947699238116e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-7.167405474050302e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,13.712067386482339,13.712067386482321
AACGLYDH,0.0,6.715882064630204e-12
AACOAT,0.0,10.970925239744581
AACTOOR,0.0,0.0
AB6PGH,0.0,-1.101184328611914e-11
AB6PGH2,0.0,-1.2269327397097722e-11
ABTAr,0.0,-7.074206787515804e-12
ABTDG,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,3.865352482534945e-12
ACACCTr,0.0,10.970925239757921
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.3393685441340433,0.3393685441340429
ACCOACL,106.54594082341973,106.54594082342206
ACCOAL,0.0,1000.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,-2.4366012025869293e-13
ACGAptspp,0.0,-3.589450283917595e-12
ACGK,0.0,-5.128672255776775e-12
ACGS,0.0,-8.895128285792095e-12
ACHBPL,0.0,9.024255102195234
ACKr,-999.9999999999999,-989.0290747602547
ACLDC,0.0,-6.696379014018863e-12
ACLS_a,0.0,-5.830145066953063e-12
ACLS_b,-1000.0,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-3.2805436878863303e-12
ACOAAGPAT160,0.0,-4.664116053562453e-12
ACOAAGPAT180,0.0,4.667975143470743
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.667975143470748,4.667975143470758
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.667975143470748,4.667975143470752
ACOAD1,0.0,0.0
ACOAD20,0.0,-1.3239574711464894e-13
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,3.975465676678859e-12
ACONMT,0.0,0.0
ACONTa,0.0,1000.0
ACONTb,0.0,1000.0
ACOTA,1.3718389549334818e-12,0.0
ACPS1,0.3393685441340434,0.33936854413198453
ACPpds,0.0,3.4036273048636315e-12
ACS,0.0,10.970925239762819
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTN_Rtex,-1000.0,1000.0
ACTNdiffpp,-1000.0,1000.0
ACYP,0.0,-8.990098816820172e-13
ACYP_2,0.0,1.2016107634453882e-13
ACtex,-1000.0,-999.9999999999992
ACtrpp,-1000.0,-999.9999999999993
ADA,0.0,175.37544912492518
ADCL,1.0181056324021305,1.0181056324021307
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,1.0181056324021305,1.0181056324021305
ADCYRS,0.0,0.0
ADD,0.0,175.3754491249168
ADK1,-925.4104326350836,-173.51727893873755
ADK2,0.33936854413390455,0.33936854413588585
ADMDC,0.0,2.5879530844372593e-13
ADNCNT3tcpp,-756.8784134951705,999.9999999999995
ADNCYC,0.0,0.0
ADNUC,0.0,9.800794420241322e-13
ADNtex,-756.8784134951593,999.9999999999999
ADOCBIK,0.0,0.33936854413404344
ADOCBIK2,0.0,0.3393685441340433
ADOCBLS,0.3393685441340434,0.33936854413404316
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,17.03352809973014,17.03352809971687
ADSK,0.0,1.1325286272092395e-12
ADSL1r,-6.160061885140166e-14,1.323176643997028e-12
ADSL2r,0.0,1.2818174885304392e-13
ADSS,0.0,7.615424256696525e-13
AEPPT,0.0,0.0
AGDC,0.0,1.2818174885304432e-13
AGMHE,10.964568586903352,10.964568586903356
AGMT,0.0,-2.5313050383906162e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,5.681916887935086e-13
AGPAT141,0.0,1.571837360008211e-13
AGPAT160,0.0,1.2688531050190502e-12
AGPAT161,0.0,1.0906626579648795e-13
AGPAT180,0.0,4.66797514347075
AGPAT181,0.0,0.0
AGPR,7.209664580672329e-13,0.0
AGTi,0.0,1000.0
AHC,1.357474176548588,1.3574741765363632
AHCYSNS_r,2.623133476787822e-13,9.160936793973334e-13
AHMMPS,0.0,-3.9270302342554497e-13
AICART,0.0,-5.020894123872437e-14
AIHPDCOATA,9.335950286941499,9.3359502869415
AIPDCOATA,0.0,0.0
AIRC4,0.0,9.13725450970103e-13
AKGS,0.0,59.07495050470726
AKGt2rpp,-241.86812032062156,1000.0000000000002
AKGtex,-241.8681203206353,1000.0
AKP1,1.0181056324021298,1.0181056324021305
ALAALA,2.7411421467258377,2.7411421467258403
ALAASP1c,0.0,1.279215631358144e-12
ALAASPabcpp,0.0,1.2032001366368397e-12
ALAASPtex,0.0,1.2032001366368397e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,1.2717047246463676e-12
ALAGLNabcpp,0.0,2.8086860332434432e-12
ALAGLNtex,0.0,2.8086860332434432e-12
ALAGLU1c,0.0,1.726171624597533e-12
ALAGLUabcpp,0.0,8.916300157739694e-13
ALAGLUtex,0.0,8.916300157739695e-13
ALAGLY1c,0.0,9.362286777478144e-13
ALAGLYabcpp,0.0,4.458150078869846e-13
ALAGLYtex,0.0,4.458150078869846e-13
ALAHIS1c,0.0,8.687133306069848
ALAHISabcpp,0.0,8.687133306068484
ALAHIStex,0.0,8.687133306068485
ALALEU1c,0.0,1.8641362992058397e-13
ALALEUabcpp,0.0,2.7637047559243927e-12
ALALEUtex,0.0,2.7637047559243927e-12
ALAR,-994.5177157065481,1000.0
ALATHR1c,23.132736512315415,23.132736512307837
ALATHRabcpp,23.132736512314054,23.132736512316885
ALATHRtex,23.132736512314054,23.132736512316885
ALA_Dtex,-994.5177157065496,999.9999999999999
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0,1000.0
ALCD19,-1000.0,7.949533251973488e-12
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,4.334116895653571e-12
ALDD8x,0.0,1000.0000000000022
ALKP,0.0,3.742463408270211e-12
ALLTN,0.0,0.0
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPHNH,0.0,1.4369482537141478e-12
ALTRH,0.0,1000.0
AMALT1,0.0,2.746751761136663e-12
AMALT2,0.0,7.815645844864645e-12
AMALT3,0.0,6.48920103568536e-12
AMALT4,0.0,8.131529692864988e-12
AMANAPEr,0.0,4.0600458337477475e-12
AMANK,0.0,4.806815581989157e-13
AMAOTr,0.0,0.0
AMMQLT8,0.33936854413404344,0.3393685441340435
AMPMS2,0.0,3.712009644566042e-13
AMPN,0.0,1.5477042005762894e-12
AMPTASECG,0.0,9.024255102214235
AMPTASEGC,0.0,9.02425510221033
ANPRT,0.0,-2.120052751619293e-13
ANS,0.0,3.759260127967165e-13
ANS2,0.0,4.576490590568719e-13
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APRAUR,0.6787370882680865,0.6787370882680868
ARABI,0.0,-7.30980360776083e-13
ARAB_Dtex,0.0,2.1616674485129992e-12
ARAB_Ltex,0.0,7.301517095612022e-12
ARAI,0.0,8.093681327682362e-12
ARBTptspp,0.0,8.329663351504365e-12
ARBTtex,0.0,7.913578003026713e-12
ARB_Dabcpp,0.0,2.5463470148361267e-12
ARBabcpp,0.0,3.6507585478059875e-12
ARBt2rpp,-6.912442996558799e-12,9.404639182152721e-12
ARGDA,913.8873553768291,972.9623058815233
ARGDC,0.0,-1.9581487083102492e-13
ARGSL,0.0,4.8143624491972086e-12
ARGSS,0.0,1.1562687544311326e-12
ARG_Ltex,940.9250494953116,1000.0
ARGabcpp,0.0,27.03769411847814
ASAD,4.886149364447209e-13,0.0
ASCBPL,0.0,0.0
ASNS1,0.0,22.010458491342632
ASNS2,0.0,22.01045849134393
ASO3tex,0.0,0.0
ASO3tpp,0.0,0.0
ASO4tex,0.0,0.0
ASO4tpp,0.0,0.0
ASP1DC,0.0,2.9151332815121952e-12
ASPCT,0.0,3.952048219449201e-12
ASPKi,0.0,1.1271613796109257e-11
ASPO1,0.0,175.37544912493368
ASPO5,0.0,1.3612214472557206e-12
ASPO6,0.0,1.9024881189999756e-12
ASPT,0.0,175.37544912493766
ASPTA,-219.3963661075833,977.9895415086587
ASP_Ltex,0.0,1000.0
ASPabcpp,0.0,2.485234769855695e-12
ASPt2_2ipp,0.0,1000.0
ASPt2_3pp,0.0,1000.0
ASPt2pp,0.0,1000.0000000000001
AST,0.0,9.097577173916548e-13
ATPPRT,0.0,2.3212104665772353e-12
ATPS4pp,1000.0000000000058,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,3.4099909613574776e-12
BPNT,0.3393685441340434,0.3393685441363413
BSORx,0.0,0.0
BSORy,0.0,0.0
BTDD_RR,0.0,0.0
BTNCLi,106.54594082341971,106.54594082342409
BTS4,0.0,0.0
BUP2,0.0,0.0
BUTCTr,0.0,0.0
BUTSO3abcpp,0.0,0.0
BUTSO3tex,0.0,0.0
CA2tex,0.3393685441340434,0.33936854413404394
CADVtpp,0.0,6.007744840128426e-12
CAt4ipp,0.3393685441340434,0.3393685441340435
CBIAT,0.3393685441340434,0.33936854413404377
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2D,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBMKr,-972.9623058815187,-913.887355376822
CBPS,0.0,3.868493544130033e-12
CD2abc1pp,0.0,1.2818174885304413e-12
CD2tex,0.0,4.005369211484627e-14
CDAPPA120,0.0,5.0711762528840715e-12
CDAPPA140,0.0,2.604178547600782e-12
CDAPPA141,0.0,3.0527388545961603e-12
CDAPPA160,0.0,3.0527388545961603e-12
CDAPPA161,0.0,3.0527388545961603e-12
CDAPPA180,0.0,2.5729990345970903e-12
CDAPPA181,0.0,4.361093632701042e-12
CDOSKT,5.48546261987825,5.485462619878255
CDPMEK,38.29740867320128,38.29740867320132
CELBptspp,0.0,3.860490030348686e-12
CELLBtex,0.0,3.753539439753829e-12
CGLYabcpp,0.3393685441357457,9.363623646352604
CGLYtex,0.3393685441366404,9.363623646349781
CHLt2rpp,0.0,0.0
CHOLD,0.0,0.0
CHOLtex,0.0,0.0
CHORM,0.0,6.590613116606265e-13
CHORS,2.036211264804259,2.0362112648046056
CHRPL,0.33936854413404277,0.33936854413404355
CITL,0.0,5.482352705820618e-13
CITt2pp,0.0,1000.0
CITtex,0.0,1000.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.1669937858676873,1.1669937858676878
CLPNSAI15,0.0,0.0
CLPNSAI17,1.1669937858676873,1.1669937858676878
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.1669937858676873,1.1669937858676878
CLtex,0.33936854413404344,0.3393685441340435
CMLDC,0.0,0.0
CO2tex,-1000.0,-999.9999999999992
CO2tpp,-1000.0000000000001,-999.9999999999982
COBALT2tex,0.33936854413404344,0.33936854413404355
COBALTt5pp,-0.339368544134043,-0.33936854413404344
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,1.173000983363355e-13
CPPPGO2,0.0,3.615043769188153e-13
CSND,0.0,3.374040851242277e-12
CSNt2pp,0.0,4.790619716189618e-12
CSNtex,0.0,4.217967598815839e-12
CTPS1,0.0,1.197654929047401e-12
CTPS2,0.0,2.666094779776262e-12
CU2tex,0.33936854413404327,0.33936854413404355
CYNTt2pp,0.0,0.0
CYNTtex,0.0,0.0
CYRDAAT,0.0,0.0
CYSDS,0.0,-4.026102768337006e-13
CYSS,0.0,2.1224112205583696e-12
CYSS3r,0.0,2.075530671729264e-12
CYSTGL,0.0,1000.0
CYSTL,0.0,175.37544912494346
CYSTS,0.0,175.37544912493206
CYTBD2pp,0.0,1000.0
CYTBDpp,0.0,1000.0
CYTD,0.0,175.3754491249453
CYTDK1,0.0,29.348337430605238
CYTDK2,0.0,29.348337430604932
CYTDK3,0.0,29.34833743060477
CYTDK4,0.0,29.348337430603497
CYTDt2rpp,29.348337430597958,204.72378655554982
CYTDtex,29.348337430597944,204.7237865555438
CYTK1,95.3617389206938,96.04047600896716
CYTK2,5.607516896078477e-12,-4.2290960131257315e-13
Cuabcpp,0.3393685441340434,0.33936854413568807
Cut1pp,0.0,3.5690877730721054e-12
D5KGK,0.0,1.495891189571988e-11
D5KGPA,0.0,8.19695579384205e-12
DAAD,0.0,175.37544912494624
DACTt3pp,0.0,999.9999999999999
DADA,0.0,175.37544912494945
DADNt2rpp,-982.9664719002884,772.5544674183667
DAD_2tex,-982.9664719002913,772.5544674183697
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2rpp,-994.5177157065486,1000.0
DAPDC,0.0,-1.7844717102636998e-12
DAPE,0.0,0.0
DASYN120,0.0,1.7324073021924347e-12
DASYN140,0.0,1.7037735112223682e-12
DASYN141,0.0,7.350640000238747e-12
DASYN160,0.0,5.7970151456995796e-12
DASYN161,0.0,5.628623465534018e-12
DASYN180,4.667975143470749,4.667975143476545
DASYN181,0.0,2.2861601728604304e-12
DASYNAI15,0.0,5.628623465534018e-12
DASYNAI17,4.667975143470749,4.667975143470754
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,4.667975143470749,4.667975143470754
DB4PS,1.3574741765361733,1.3574741765361753
DBTS,0.0,0.0
DCTPD,0.0,8.885980010684238e-12
DCTPD2,18.18156152448667,18.181561524490224
DCYTD,0.0,175.37544912492976
DCYTt2rpp,-5.330186997325473e-12,175.375449124946
DCYTtex,-1.8137187217832345e-12,175.375449124946
DDGALK,0.0,1.4776948312712902e-11
DDGLCNt2rpp,-1000.0,1.5090483991523607e-11
DDGLK,0.0,1.1896868565423161e-11
DDPA,2.036211264804261,2.036211264805445
DDPGA,0.0,0.0
DDPGALA,0.0,2.502959070290399e-13
DGK1,-7.32238494490993e-13,0.0
DGSNt2pp,0.0,999.9999999999999
DGSNtex,0.0,1000.0
DHAD1,0.0,999.9999999999999
DHAD2,0.0,9.0242551022261
