,minimum,maximum
13PPDHr,0.0,0.0
26DAPt2r,1.8686316910452376,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.364300590776804,6.364300591272708
3HAD100,6.364300590776804,6.36430059127317
3HAD10M12,6.364300590776804,6.364300591273212
3HAD11M12,6.364300590776804,6.36430059127318
3HAD120,6.364300590776804,6.364300591273157
3HAD12M14,6.364300590776804,6.364300591273049
3HAD13M14,6.364300590776804,6.364300591273172
3HAD140,6.364300590776803,6.36430059119043
3HAD14M16,6.364300590776804,6.364300590781317
3HAD15M16,6.364300590776804,6.364300590781328
3HAD160,6.364300590776803,6.364300590781328
3HAD180,6.364300590776803,6.364300590781328
3HAD40,6.364300590776813,6.364300590781323
3HAD4M6,6.364300590776804,6.364300590781349
3HAD5M6,6.364300590776804,6.36430059078133
3HAD60,6.364300590776813,6.364300590781281
3HAD6M8,6.364300590776804,6.364300590781328
3HAD7M8,6.364300590776804,6.364300590781328
3HAD80,6.364300590776804,6.364300590781328
3HAD8M10,6.364300590776804,6.364300590781327
3HAD9M10,6.364300590776804,6.364300590781328
3OAR100,6.364300590776804,6.364300590781326
3OAR10M11,0.0,0.0
3OAR10M12,6.364300590776804,6.364300590781325
3OAR11M12,6.364300590776804,6.364300590781326
3OAR120,6.364300590776804,6.364300590781325
3OAR12M13,0.0,0.0
3OAR12M14,6.364300590776804,6.3643005907813235
3OAR13M14,6.364300590776804,6.364300590781325
3OAR140,6.364300590776803,6.364300590781325
3OAR14M15,0.0,0.0
3OAR14M16,6.364300590776804,6.364300590781323
3OAR15M16,6.364300590776804,6.3643005907813235
3OAR160,6.364300590776803,6.3643005907813235
3OAR180,6.364300590776803,6.364300590781323
3OAR40,6.364300590776813,6.364300590781283
3OAR4M5,0.0,0.0
3OAR4M6,6.364300590776804,6.364300590781329
3OAR5M6,6.364300590776804,6.36430059078133
3OAR60,6.364300590776813,6.364300590781282
3OAR6M7,0.0,0.0
3OAR6M8,6.364300590776804,6.364300590781328
3OAR7M8,6.364300590776804,6.364300590781329
3OAR80,6.364300590776804,6.364300590781328
3OAR8M10,6.364300590776804,6.364300590781326
3OAR8M9,0.0,0.0
3OAR9M10,6.364300590776804,6.364300590781328
3OAS100,6.3643005907768035,6.364300590781327
3OAS10M11,0.0,0.0
