,minimum,maximum
22IDPOR,0.0,0.0
23DHMPO,-1000.0,998.6375354509147
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,0.0
2AHBUTI,-998.6375354509147,1000.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.566977732547958,3.566977732552638
2S6HCC,0.0,6.644704379204956e-13
34DHOXPEGOX,0.0,0.0
3HAD100,3.566977732547959,3.566977732553381
3HAD10M12,3.5669777325479575,3.5669777325494287
3HAD11M12,3.5669777325479477,3.566977732551421
3HAD120,3.566977732547959,3.5669777325557366
3HAD12M14,3.5669777325479575,3.5669777325584
3HAD13M14,3.5669777325479477,3.5669777325535694
3HAD140,3.566977732547959,3.5669777325551126
3HAD14M16,3.5669777325479575,3.5669777325479863
3HAD15M16,3.5669777325479477,3.566977732547961
3HAD160,3.566977732547959,3.5669777325479584
3HAD180,3.5669777325479584,3.566977732547953
3HAD40,3.566977732547959,3.5669777325479384
3HAD4M6,3.5669777325479575,3.566977732547967
3HAD5M6,3.5669777325479477,3.566977732547984
3HAD60,3.566977732547959,3.5669777325479717
3HAD6M8,3.5669777325479575,3.5669777325479575
3HAD7M8,3.5669777325479477,3.566977732547942
3HAD80,3.566977732547959,3.5669777325479575
3HAD8M10,3.5669777325479575,3.566977732547956
3HAD9M10,3.5669777325479477,3.5669777325479517
3HPCOAHL,0.0,0.0
3MOBS,-942.0074677598535,-942.007467759661
3OAR100,3.566977732547959,3.5669777325479646
3OAR10M11,0.0,0.0
3OAR10M12,3.5669777325479575,3.5669777325479504
3OAR11M12,3.5669777325479477,3.566977732547954
3OAR120,3.566977732547959,3.56697773254795
3OAR12M13,0.0,0.0
3OAR12M14,3.5669777325479575,3.5669777325479504
3OAR13M14,3.5669777325479477,3.566977732547954
3OAR140,3.566977732547959,3.56697773254795
3OAR14M15,0.0,0.0
3OAR14M16,3.5669777325479575,3.5669777325479504
3OAR15M16,3.5669777325479477,3.566977732547954
3OAR160,3.566977732547959,3.56697773254795
3OAR180,3.5669777325479584,3.56697773254795
3OAR40,3.566977732547959,3.5669777325479504
3OAR4M5,0.0,0.0
3OAR4M6,3.5669777325479575,3.5669777325479504
3OAR5M6,3.5669777325479477,3.566977732547954
3OAR60,3.566977732547959,3.5669777325479504
3OAR6M7,0.0,0.0
3OAR6M8,3.5669777325479575,3.5669777325479504
3OAR7M8,3.5669777325479477,3.566977732547954
3OAR80,3.566977732547959,3.56697773254795
3OAR8M10,3.5669777325479575,3.5669777325479504
3OAR8M9,0.0,0.0
3OAR9M10,3.5669777325479477,3.566977732547954
3OAS100,3.566977732547959,3.56697773254795
3OAS10M11,0.0,0.0
3OAS10M12,3.566977732547958,3.566977732547952
3OAS11M12,3.5669777325479477,3.5669777325479557
3OAS120,3.566977732547959,3.5669777325479526
3OAS12M13,1.1919537659880206e-11,0.0
3OAS12M14,3.566977732547958,3.566977732547952
3OAS13M14,3.5669777325479233,3.5669777325479557
3OAS140,3.566977732547959,3.5669777325479526
3OAS160,3.566977732547959,3.5669777325479526
3OAS180,3.566977732547959,3.5669777325479526
3OAS2M3,0.0,0.0
3OAS3M4,3.566977732547951,3.5669777325479557
3OAS4M3O6,3.566977732547958,3.5669777325479526
3OAS4M5,0.0,0.0
3OAS4M6,3.566977732547958,3.5669777325479677
