,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0000000000001,0.0
26DAP_Mtex,2.0782070717391075,1000.0
26DAPt2rpp,2.078207071739108,1000.0
2AHBUTI,0.0,2.563430214877032e-10
2MBCOATA,7.0780852904328775,7.078085290433333
3HAD10M12,7.078085290432872,7.07808529043337
3HAD11M12,7.078085290432855,7.078085290433365
3HAD12M14,7.078085290432871,7.078085290433356
3HAD13M14,7.078085290432854,7.078085290433341
3HAD14M16,7.078085290432871,7.0780852904333535
3HAD15M16,7.078085290432853,7.0780852904333385
3HAD4M6,7.078085290432877,7.078085290433362
3HAD5M6,7.078085290432861,7.078085290433349
3HAD6M8,7.078085290432875,7.078085290433361
3HAD7M8,7.078085290432859,7.078085290433348
3HAD8M10,7.078085290432874,7.07808529043336
3HAD9M10,7.078085290432858,7.0780852904333456
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.078085290432873,7.078085290433382
3OAR11M12,7.078085290432856,7.078085290432953
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.078085290432871,7.078085290433384
3OAR13M14,7.078085290432854,7.078085290433399
3OAR140,16.635295213723495,16.63529521372469
3OAR14M15,0.0,0.0
3OAR14M16,7.078085290432871,7.078085290433376
3OAR15M16,7.0780852904328535,7.0780852904333615
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.0780852904328775,7.078085290433381
3OAR5M6,7.078085290432867,7.078085290432952
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.078085290432875,7.078085290433378
3OAR7M8,7.078085290432865,7.078085290433366
3OAR80,0.0,0.0
3OAR8M10,7.078085290432874,7.07808529043336
3OAR8M9,0.0,0.0
3OAR9M10,7.078085290432863,7.078085290433375
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.078085290432872,7.078085290433356
3OAS11M12,7.07808529043286,7.078085290433371
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.078085290432872,7.0780852904333535
3OAS13M14,7.078085290432859,7.0780852904333695
3OAS140,16.63529521372349,16.63529521372462
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.078085290432867,7.078085290433378
3OAS4M3O6,7.0780852904328775,7.078085290433362
3OAS4M5,0.0,0.0
3OAS4M6,7.078085290432877,7.0780852904333615
3OAS5M6,7.078085290432865,7.0780852904333775
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.078085290432876,7.078085290433361
3OAS7M8,7.078085290432864,7.078085290433377
3OAS80,0.0,0.0
3OAS8M10,7.078085290432873,7.078085290433359
3OAS8M9,0.0,0.0
3OAS9M10,7.078085290432862,7.078085290433373
4ABZt2pp,-6.589720523818347e-11,5.4255629138669216e-11
4ABZtex,-6.613506871982785e-11,5.0967557018099085e-11
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.5381679103911424e-10
5DOAN,0.0,0.0
A5PISO,10.395854678600765,10.395854678601427
AACOAT,0.0,0.0
ACBIPGT,0.2572935187573416,0.25729351875735834
ACCOAC,0.0,80.77819968176898
ACCOACL,0.0,80.77819968176917
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-991.6823523934017,-991.6823523928687
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,-1.1368683772161603e-13
ACNML,-5.565019289729556e-11,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.539042645216665
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.5390426452164356,3.5390426452166674
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.5390426452164356,3.5390426452166674
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-999.7427064812425,898.2990968607547
ACONTb,-999.7427064812426,898.2990968607545
ACOTA,0.0,0.0
ACPS1,0.2572935187573415,0.2572935187573581
ACS,0.0,2.756312742606357e-10
ACTNDH,0.0,0.0
ACtex,-1000.0,-999.9999999997331
ACtrpp,-1000.0,-999.9999999997351
ADCL,0.0,6.621137359290839e-11
ADCS,0.0,3.070593914131101e-11
ADEt2pp,0.0,1000.0
ADEtex,0.0,1000.0
ADK1,69.39064529498727,69.90523233276747
ADK2,0.2572935184910657,0.25729351875735845
ADNCNT3tcpp,-992.4904193948312,999.2281194437265
ADNCYC,0.0,0.0
ADNtex,-992.490419394821,999.228119443728
ADOCBIK,0.2572935187573416,0.2572935187573585
ADOCBLS,0.2572935187573415,0.25729351875735873
ADOCBLabcpp,6.295711967534467e-17,0.0
ADOCBLtex,6.295711967534467e-17,0.0
ADPRDP,0.0,0.0
ADPT,13.024669049306267,13.02466904969803
ADSK,0.0,4.37810758420325e-11
ADSL1r,0.0,2.632365266777249e-10
ADSL2r,0.0,5.2921489473854695e-11
ADSS,0.0,2.6334319774017966e-10
AGMD,0.0,0.0
AGMHE,8.312828286956073,8.312828286956616
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.539042645216341
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.771880556271999,0.7718805562783534
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,1.9891646169913243e-11
AHSERL2,0.0,2.613796105697624e-10
AHSERL3,-2.628374978885429e-10,-1.6031868550061014e-13
AICART,0.0,5.60000327210001e-11
AIHPDCOATA,7.078085290432871,7.078085290433334
AIPDCOATA,0.0,0.0
AIRC4,0.0,2.734647402271458e-10
AKP1,0.0,5.220386959602268e-11
ALAALA,2.078207071739019,2.0782070717391576
ALAASP1c,0.0,0.0
ALACI,-1000.0000000000002,1000.0000000000002
ALAD_R,-1000.0,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,4.156414143478039,4.156414143478301
ALATHR1c,0.0,0.0
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0000000000001,1000.0000000000001
ALCD19,0.0,0.0
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALKP,0.0,2.7816386123147184e-10
ALKP_R788epp,0.0,487.2772810773086
ALTRH,0.0,1000.0000000000001
AMALT1,0.0,7.917563405277953e-26
AMALT2,0.0,8.369029249370665e-11
AMALT3,0.0,8.604493239647953e-11
AMALT4,0.0,8.604493239647953e-11
AMANAPEr,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.0,5.9605235569097205e-12
AMPMS2,0.0,3.721791773034139e-11
AMPN,0.0,1.2917793643465858e-10
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,4.285465747878057e-11
ANS,0.0,4.2831485588081207e-11
ANS2,0.0,4.2831485588081207e-11
AOXSr,0.0,0.0
APRAUR,0.0,3.712659123160338e-11
ARABASE3epp,0.0,333.3333333333333
ARABTTRtex,0.0,333.3333333333333
ARAB_Ltex,-999.9999999999999,1.1368683772161603e-13
ARBt2rpp,0.0,0.0
ARGDC,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,0.0
ARG_Ltex,20.498727943625433,20.498727943626747
ARGt2pp,20.498727943625436,20.4987279436268
ARSENBabcpp,0.0,0.0
ARSENBtex,0.0,0.0
ASAD,-1.3137733610887375e-10,0.0
ASNS1,0.0,1.32880754054036e-10
ASNS2,0.0,1.2763745127362514e-10
ASN_Ltex,16.6873106318811,1000.0
ASNt2rpp,16.687310631886177,1000.0000000000001
ASP1DC,0.0,2.5930658740567133e-10
ASPCT,0.0,6.485343202014267e-11
ASPKi,0.0,1.3003360072073356e-10
ASPO1,0.0,1000.0
ASPO5,0.0,8.126481914415865e-11
ASPO6,0.0,8.086983460768238e-11
ASPT,0.0,1000.0
ASPTA,-1000.0,745.2298279833014
ASP_Ltex,-1000.0,761.9171386153303
ASPt2rpp,-1000.0000000000001,761.9171386153303
ATPPRT,0.0,5.370159885379304e-11
ATPS4pp,999.9999999997394,1000.0
BGLA,0.0,0.0
BPNT,0.2572935187573415,0.2572935187573581
BRVt2pp,0.0,999.9999999999999
BRVtex,0.0,999.9999999999999
BTNCLi,0.0,80.77819968176894
BTNabcpp,0.0,0.0
BTNtex,0.0,0.0
BUTKr,0.0,0.0
BVUtepp,0.0,999.9999999999999
BVUtex,-1000.0,-1.1368683772161603e-13
CA2tex,0.2572935187573415,0.25729351875735845
CBIAT,0.2572935187573416,0.25729351875735895
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,0.0,6.57984410170951e-11
CD2abc1pp,0.0,2.6040175471692635e-10
CD2t6rpp,-2.689711881576862e-10,-3.745851972814901e-15
CD2tex,0.0,0.0
CDOSKT,4.158823803430873,4.158823803431164
CDPMEK,26.976974089246667,26.97697408929799
CHOLSH,0.0,0.0
CHORM,10.0275090727066,10.027509072772807
CHORS,10.542096110221284,10.542096110285254
CHRPL,0.2572935187573417,0.2572935187574813
CHSTEROLtex,0.0,0.0
CHSTEROLuppp,0.0,0.0
CITCAtpp,0.2572935187573415,0.25729351875735984
CITtex,0.2572935187573415,0.7718805562720795
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.8847606613041089,0.8847606613041719
CLPNSAI15,0.0,0.0
CLPNSAI17,0.8847606613041089,0.8847606613041719
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.8847606613041089,0.8847606613041719
CLtex,0.2572935187573415,0.25729351875735984
CMPSAS,0.0,0.0
CO2tex,-1000.0,745.2298279832978
CO2tpp,-1000.0,745.2298279833002
